Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
3,"A. Jules","Diffuse Reflectance Spectroscopy of Changes in Tumor Microenvironment in Response to Different Doses of Radiation",2022,"Radiation Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85143645517&origin=inward",126,"2024-07-24 12:59:19","Article","10.1667/RADE-21-00228.1","0033-7587","https://api.elsevier.com/content/abstract/scopus_id/85143645517",198,6,545,552,3,1.50,3,1,2,"","",""
3,"J.R. Troncoso","Longitudinal monitoring of tumor response to immune checkpoint inhibitors using noninvasive diffuse reflectance spectroscopy",2021,"Biomedical Optics Express","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85107832604&origin=inward",127,"2024-07-24 12:59:19","Article","10.1364/BOE.426879","2156-7085","https://api.elsevier.com/content/abstract/scopus_id/85107832604",12,7,,,3,1.00,3,1,3,"","",""
3,"S. Dadgar","Diffuse reflectance spectroscopy reveals heat stress-induced changes in hemoglobin concentration in chicken breast",2021,"Scientific Reports","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85100785164&origin=inward",128,"2024-07-24 12:59:19","Article","10.1038/s41598-021-83293-y","2045-2322","https://api.elsevier.com/content/abstract/scopus_id/85100785164",11,1,,,3,1.00,3,1,3,"","",""
3,"J.G. Dwight","A dye-free analog to retinal angiography using hyperspectral unmixing to retrieve oxyhemoglobin abundance",2019,"Translational Vision Science and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85070317274&origin=inward",129,"2024-07-24 12:59:19","Article","10.1167/tvst.8.3.44","2164-2591","https://api.elsevier.com/content/abstract/scopus_id/85070317274",8,3,,,3,0.60,3,1,5,"","",""
3,"G. Latini","Clinical biomarkers for cancer recognition and prevention: A novel approach with optical measurements",2018,"Cancer Biomarkers","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85049552538&origin=inward",130,"2024-07-24 12:59:19","Review","10.3233/CBM-170050","1574-0153","https://api.elsevier.com/content/abstract/scopus_id/85049552538",22,2,179,198,3,0.50,3,1,6,"","",""
3,"N. Sujatha","Optimal source to detector separation for extracting sub-dermal chromophores in fiber optic diffuse reflectance spectroscopy: A simulation study",2014,"Proceedings of SPIE - The International Society for Optical Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84903761655&origin=inward",131,"2024-07-24 12:59:19","Conference Paper","10.1117/12.2048869","0277-786X","https://api.elsevier.com/content/abstract/scopus_id/84903761655",9129,,,,3,0.30,3,1,10,"","",""
3,"R. Xu","Retinal tissue oxygen imaging by near infrared light and white light interferometry",2006,"Progress in Biomedical Optics and Imaging - Proceedings of SPIE","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33745375819&origin=inward",132,"2024-07-24 12:59:19","Conference Paper","10.1117/12.651749","1605-7422","https://api.elsevier.com/content/abstract/scopus_id/33745375819",6138,,,,3,0.17,3,1,18,"","",""
3,"R. Pratesi","ANALYTICAL MODEL OF PHOTOTHERAPY FOR NEONATAL JAUNDICE—I. THE INITIAL Z‐E TRANSIENT",1986,"Photochemistry and Photobiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0022814309&origin=inward",133,"2024-07-24 12:59:19","Article","10.1111/j.1751-1097.1986.tb04717.x","0031-8655","https://api.elsevier.com/content/abstract/scopus_id/0022814309",44,5,613,621,3,0.08,3,1,38,"","",""
2,"M. Manfredini","Characterization of Acne-Prone Skin with Reflectance Confocal Microscopy and Optical Coherence Tomography and Modifications Induced by Topical Treatment and Probiotic Supplementation",2023,"Journal of Clinical Medicine","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85166295897&origin=inward",134,"2024-07-24 12:59:19","Article","10.3390/jcm12144787","2077-0383","https://api.elsevier.com/content/abstract/scopus_id/85166295897",12,14,,,2,2.00,2,1,1,"","",""
2,"L.T. Goberdhan","Assessing changes in facial skin quality using noninvasive in vivo clinical skin imaging techniques after use of a topical retinoid product in subjects with moderate-to-severe photodamage",2022,"Skin Research and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85131548491&origin=inward",135,"2024-07-24 12:59:19","Article","10.1111/srt.13172","0909-752X","https://api.elsevier.com/content/abstract/scopus_id/85131548491",28,4,604,613,2,1.00,2,1,2,"","",""
2,"R.A. Vergeer","Detection by fluorescence of pituitary neuroendocrine tumour (PitNET) tissue during endoscopic transsphenoidal surgery using bevacizumab-800CW (DEPARTURE trial): Study protocol for a non-randomised, non-blinded, single centre, feasibility and dose-finding trial",2021,"BMJ Open","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85117159359&origin=inward",136,"2024-07-24 12:59:19","Article","10.1136/bmjopen-2021-049109","2044-6055","https://api.elsevier.com/content/abstract/scopus_id/85117159359",11,10,,,2,0.67,2,1,3,"","",""
2,"X. Wang","The first report of diagnosing of keratoacanthoma in Chinese Han patients using dermoscopy and reflectance confocal microscopy",2021,"Skin Research and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85093537108&origin=inward",137,"2024-07-24 12:59:19","Article","10.1111/srt.12975","0909-752X","https://api.elsevier.com/content/abstract/scopus_id/85093537108",27,3,422,427,2,0.67,2,1,3,"","",""
2,"M. Sowa","SnapshotNIR: A handheld multispectral imaging system for tissue viability assessment",2019,"Proceedings of SPIE - The International Society for Optical Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85072929862&origin=inward",138,"2024-07-24 12:59:19","Conference Paper","10.1117/12.2534989","0277-786X","https://api.elsevier.com/content/abstract/scopus_id/85072929862",11144,,,,2,0.40,2,1,5,"","",""
2,"F. Yang","Graphene-based ultrasonic detector for photoacoustic imaging",2018,"Proceedings of SPIE - The International Society for Optical Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85045145593&origin=inward",139,"2024-07-24 12:59:19","Conference Paper","10.1117/12.2317598","0277-786X","https://api.elsevier.com/content/abstract/scopus_id/85045145593",10710,,,,2,0.33,2,1,6,"","",""
2,"S. Vadivelu","Neurovascular toxicity of N-methyl-D-aspartate is markedly enhanced in the developing mouse central nervous system",2017,"Neuroscience Letters","","https://api.elsevier.com/content/article/eid/1-s2.0-S0304394017305074","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85021451172&origin=inward",140,"2024-07-24 12:59:19","Article","10.1016/j.neulet.2017.06.027","0304-3940","https://api.elsevier.com/content/abstract/scopus_id/85021451172",655,,1,6,2,0.29,2,1,7,"","",""
2,"S.Y. Lee","Novel diffuse optics system for continuous tissue viability monitoring: Extended recovery in vivo testing in a porcine flap model",2017,"Progress in Biomedical Optics and Imaging - Proceedings of SPIE","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85018886732&origin=inward",141,"2024-07-24 12:59:19","Conference Paper","10.1117/12.2252295","1605-7422","https://api.elsevier.com/content/abstract/scopus_id/85018886732",10054,,,,2,0.29,2,1,7,"","",""
2,"K. Vishwanath","Monitoring longitudinal changes in irradiated head and neck cancer xenografts using diffuse reflectance spectroscopy",2016,"Progress in Biomedical Optics and Imaging - Proceedings of SPIE","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84973380000&origin=inward",142,"2024-07-24 12:59:19","Conference Paper","10.1117/12.2213192","1605-7422","https://api.elsevier.com/content/abstract/scopus_id/84973380000",9689,,,,2,0.25,2,1,8,"","",""
2,"T. Segovia Gómez","In vivo evaluation using confocal microscopy of protective effect of no-sting barrier film 3M Cavilon on periwound skin",2008,"Gerokomos","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=42049120465&origin=inward",143,"2024-07-24 12:59:19","Article","","1134-928X","https://api.elsevier.com/content/abstract/scopus_id/42049120465",19,1,41,46,2,0.13,2,1,16,"","",""
2,"P. Pandian","Non-invasive imaging and characterization of human thorax tissues by non-contact scanning multi-probe laser reflectometry and Monte Carlo simulation",2007,"Proceedings of ICSCN 2007: International Conference on Signal Processing Communications and Networking","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34548159806&origin=inward",144,"2024-07-24 12:59:19","Conference Paper","10.1109/ICSCN.2007.350788","","https://api.elsevier.com/content/abstract/scopus_id/34548159806",,,497,502,2,0.12,2,1,17,"","",""
2,"O. Khalil","Response of near IR localized reflectance signals of intact diabetic human skin to thermal stimuli",2002,"Proceedings of SPIE - The International Society for Optical Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=1342310676&origin=inward",145,"2024-07-24 12:59:19","Conference Paper","","0277-786X","https://api.elsevier.com/content/abstract/scopus_id/1342310676",5068,,142,148,2,0.09,2,1,22,"","",""
2,"F. Tian","Near-infrared spectroscopic assessment of oxygen delivery to free flaps on monkeys following vascular occlusions and inhalation of pure oxygen",2002,"Proceedings of SPIE - The International Society for Optical Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036398159&origin=inward",146,"2024-07-24 12:59:19","Article","10.1117/12.462567","0277-786X","https://api.elsevier.com/content/abstract/scopus_id/0036398159",4536,,28,32,2,0.09,2,1,22,"","",""
2,"I. Anundi","Adenine Nucleotides and Carbohydrates in Subpopulations of Hepatic Nodules with Normal and Compromised Microcirculation",1989,"Cancer Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0024373374&origin=inward",147,"2024-07-24 12:59:19","Article","","0008-5472","https://api.elsevier.com/content/abstract/scopus_id/0024373374",49,12,3282,3286,2,0.06,2,1,35,"","",""
1,"C. Zhang","Multi-Spectral Blood Oxygen Saturation Detection in Endoscopic Environment",2024,"Guangxue Xuebao/Acta Optica Sinica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85182729900&origin=inward",148,"2024-07-24 12:59:19","Article","10.3788/AOS231224","0253-2239","https://api.elsevier.com/content/abstract/scopus_id/85182729900",44,2,,,1,1.00,1,1,1,"","",""
1,"C. Faldetta","Melanoma clinicopathological groups characterized and compared with dermoscopy and reflectance confocal microscopy",2024,"Journal of the American Academy of Dermatology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0190962223030141","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85178293157&origin=inward",149,"2024-07-24 12:59:19","Article","10.1016/j.jaad.2023.09.084","0190-9622","https://api.elsevier.com/content/abstract/scopus_id/85178293157",90,2,309,318,1,1.00,1,1,1,"","",""
1,"Y.H. El-Sharkawy","Development of a custom optical imaging system for non-invasive monitoring and delineation of lower limb varicose veins using hyperspectral imaging and quantitative phase analysis",2023,"Photodiagnosis and Photodynamic Therapy","","https://api.elsevier.com/content/article/eid/1-s2.0-S1572100023005355","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85174349307&origin=inward",150,"2024-07-24 12:59:19","Article","10.1016/j.pdpdt.2023.103808","1572-1000","https://api.elsevier.com/content/abstract/scopus_id/85174349307",44,,,,1,1.00,1,1,1,"","",""
1,"A. Abdul-Rahman","Near infra-red reflectance videography in the evaluation of retinal artery macroaneurysm pulsatility",2022,"American Journal of Ophthalmology Case Reports","","https://api.elsevier.com/content/article/eid/1-s2.0-S2451993622004108","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85135509206&origin=inward",151,"2024-07-24 12:59:19","Article","10.1016/j.ajoc.2022.101664","2451-9936","https://api.elsevier.com/content/abstract/scopus_id/85135509206",27,,,,1,0.50,1,1,2,"","",""
1,"O. Kline","Investigating the use of diffuse reflectance spectroscopy to identify shuntodynia",2022,"Progress in Biomedical Optics and Imaging - Proceedings of SPIE","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85131220604&origin=inward",152,"2024-07-24 12:59:19","Conference Paper","10.1117/12.2610159","1605-7422","https://api.elsevier.com/content/abstract/scopus_id/85131220604",11974,,,,1,0.50,1,1,2,"","",""
1,"G. Garg","Normative data of retinal arteriolar and venular calibre measurements determined using confocal scanning laser ophthalmoscopy system - Importance and implications for study of cardiometabolic disorders",2022,"Indian Journal of Ophthalmology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85129408944&origin=inward",153,"2024-07-24 12:59:19","Article","10.4103/ijo.IJO_2162_21","0301-4738","https://api.elsevier.com/content/abstract/scopus_id/85129408944",70,5,1657,1663,1,0.50,1,1,2,"","",""
1,"P. Fernández-Avellaneda","MULTIMODAL IMAGING of A PRESUMED EMBOLIC CILIORETINAL ARTERY OCCLUSION",2022,"Retinal Cases and Brief Reports","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85125211881&origin=inward",154,"2024-07-24 12:59:19","Article","10.1097/ICB.0000000000000938","1935-1089","https://api.elsevier.com/content/abstract/scopus_id/85125211881",16,2,141,144,1,0.50,1,1,2,"","",""
1,"M. Späth","The influence of the optical properties on the determination of capillary diameters",2022,"Scientific Reports","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85122540344&origin=inward",155,"2024-07-24 12:59:19","Article","10.1038/s41598-021-04359-5","2045-2322","https://api.elsevier.com/content/abstract/scopus_id/85122540344",12,1,,,1,0.50,1,1,2,"","",""
1,"D. Shemesh","Single probe diffuse reflectance spectroscopy to assess the effect of sarcopoterium spinosum treatment on the cerebral tissue properties of ApoE knockout mouse",2021,"Journal of Biophotonics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85096786607&origin=inward",156,"2024-07-24 12:59:19","Article","10.1002/jbio.202000307","1864-063X","https://api.elsevier.com/content/abstract/scopus_id/85096786607",14,2,,,1,0.33,1,1,3,"","",""
1,"E.S. Shin","Non-invasive assessments of the advanced glycation end products in human skin using reflectance NIR spectroscopy",2019,"Proceedings of the Annual International Conference of the IEEE Engineering in Medicine and Biology Society, EMBS","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85077883549&origin=inward",157,"2024-07-24 12:59:19","Conference Paper","10.1109/EMBC.2019.8857867","1557-170X","https://api.elsevier.com/content/abstract/scopus_id/85077883549",,,5506,5509,1,0.20,1,1,5,"","",""
1,"J. Sánchez-Contreras","Optimization of external Vis/NIR reflectance measurements to predict internal browning on ‘Cripps Pink’ apples",2019,"Acta Horticulturae","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85075264671&origin=inward",158,"2024-07-24 12:59:19","Conference Paper","10.17660/ActaHortic.2019.1256.29","0567-7572","https://api.elsevier.com/content/abstract/scopus_id/85075264671",1256,,211,216,1,0.20,1,1,5,"","",""
1,"R. Seifert","Statistical Permutation-based Artery Mapping (SPAM): A novel approach to evaluate imaging signals in the vessel wall",2017,"BMC Medical Imaging","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85020162377&origin=inward",159,"2024-07-24 12:59:19","Article","10.1186/s12880-017-0207-7","1471-2342","https://api.elsevier.com/content/abstract/scopus_id/85020162377",17,1,,,1,0.14,1,1,7,"","",""
0,"D. Koumaki","Dermoscopic characteristics of Merkel cell carcinoma",2024,"BMC Cancer","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85197313167&origin=inward",160,"2024-07-24 12:59:19","Article","10.1186/s12885-024-12566-2","1471-2407","https://api.elsevier.com/content/abstract/scopus_id/85197313167",24,1,,,0,0.00,0,1,1,"","",""
0,"S.A. Patil","Investigating the Utility of Near-Infrared Reflectance Imaging for Diabetic Retinopathy Screening",2024,"Ophthalmic Surgery Lasers and Imaging Retina","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85195709202&origin=inward",161,"2024-07-24 12:59:19","Article","10.3928/23258160-20240205-02","2325-8160","https://api.elsevier.com/content/abstract/scopus_id/85195709202",55,6,318,325,0,0.00,0,1,1,"","",""
0,"Y. Zhao","Co-immobilization of natural marine polysaccharides and bioactive peptides on ZE21B magnesium alloy to enhance hemocompatibility and cytocompatibility",2024,"International Journal of Biological Macromolecules","","https://api.elsevier.com/content/article/eid/1-s2.0-S0141813024035529","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85195095776&origin=inward",162,"2024-07-24 12:59:19","Article","10.1016/j.ijbiomac.2024.132747","0141-8130","https://api.elsevier.com/content/abstract/scopus_id/85195095776",272,,,,0,0.00,0,1,1,"","",""
0,"M.R. Gonçalves","Determination of Oxy and Deoxyhemoglobin Concentrations in Skin Tissue Using Spatial Frequency Domain Imaging and Artificial Neural Network",2024,"IFMBE Proceedings","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85181979722&origin=inward",163,"2024-07-24 12:59:19","Conference Paper","10.1007/978-3-031-49404-8_39","1680-0737","https://api.elsevier.com/content/abstract/scopus_id/85181979722",99,,403,414,0,0.00,0,1,1,"","",""
0,"Y. Kawashima","MACULAR CHORIORETINAL ATROPHY and VISUAL OUTCOMES in RANIBIZUMAB-OR AFLIBERCEPT-TREATED MYOPIC CHOROIDAL NEOVASCULARIZATION",2024,"Retina","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85180531984&origin=inward",164,"2024-07-24 12:59:19","Article","10.1097/IAE.0000000000003930","0275-004X","https://api.elsevier.com/content/abstract/scopus_id/85180531984",44,1,127,135,0,0.00,0,1,1,"","",""
0,"G.O. Akintola","Geochemical evaluation of the carbonaceous shale associated with the Permian Mikambeni Formation of the Tuli Basin for potential gas generation, South Africa",2023,"Open Geosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85178667831&origin=inward",165,"2024-07-24 12:59:19","Article","10.1515/geo-2022-0549","2391-5447","https://api.elsevier.com/content/abstract/scopus_id/85178667831",15,1,,,0,0.00,0,1,1,"","",""
0,"L.L. Sánchez-Ramos","Determination of tissue oxygen saturation by diffuse reflectance spectroscopy",2023,"Journal of Biomedical Optics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85173265678&origin=inward",166,"2024-07-24 12:59:19","Article","10.1117/1.JBO.28.9.095002","1083-3668","https://api.elsevier.com/content/abstract/scopus_id/85173265678",28,9,,,0,0.00,0,1,1,"","",""
0,"S. Blazaki","Evolution of macular atrophy in eyes with neovascular age-related macular degeneration compared to fellow non-neovascular eyes",2023,"Graefe's Archive for Clinical and Experimental Ophthalmology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85167738641&origin=inward",167,"2024-07-24 12:59:19","Article","10.1007/s00417-023-06168-0","0721-832X","https://api.elsevier.com/content/abstract/scopus_id/85167738641",261,12,3425,3436,0,0.00,0,1,1,"","",""
0,"A. Pilvar","Spatial frequency domain imaging for the assessment of scleroderma skin involvement",2023,"Biomedical Optics Express","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85162022343&origin=inward",168,"2024-07-24 12:59:19","Article","10.1364/BOE.489609","2156-7085","https://api.elsevier.com/content/abstract/scopus_id/85162022343",14,6,2955,2968,0,0.00,0,1,1,"","",""
0,"S.A. Sadiq","Hyperreflective Vasculature: A Negative Prognostic Sign for Retinal Vein Occlusion on Near-Infrared Reflectance Imaging",2023,"Ophthalmic Surgery Lasers and Imaging Retina","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85159468214&origin=inward",169,"2024-07-24 12:59:19","Article","10.3928/23258160-20230404-01","2325-8160","https://api.elsevier.com/content/abstract/scopus_id/85159468214",54,5,266,270,0,0.00,0,1,1,"","",""
0,"J. Wang","Non-invasive Detection of Skin Structure Based on Inverse Monte Carlo Radiation Method",2022,"Kung Cheng Je Wu Li Hsueh Pao/Journal of Engineering Thermophysics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85141631477&origin=inward",170,"2024-07-24 12:59:19","Article","","0253-231X","https://api.elsevier.com/content/abstract/scopus_id/85141631477",43,11,2999,3004,0,0.00,0,1,2,"","",""
0,"C. Longo","Confocal microscopy in the diagnosis and management of non-pigmented skin tumors (which, when, and when not)",2016,"Dermatoscopy of Non-Pigmented Skin Tumors: Pink - Think - Blink","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85133081259&origin=inward",171,"2024-07-24 12:59:19","Book Chapter","10.1201/b18754-34","","https://api.elsevier.com/content/abstract/scopus_id/85133081259",,,130,134,0,0.00,0,1,8,"","",""
0,"M. Lupu","A Case of Multinucleate Cell Angiohistiocytoma with New Reflectance Confocal Microscopy Findings",2022,"Diagnostics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85130960730&origin=inward",172,"2024-07-24 12:59:19","Article","10.3390/diagnostics12051276","2075-4418","https://api.elsevier.com/content/abstract/scopus_id/85130960730",12,5,,,0,0.00,0,1,2,"","",""
0,"M. Lupu","Poroid Hidradenoma: Dermoscopic and In Vivo Reflectance Confocal Microscopic Description",2022,"Diagnostics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85123063858&origin=inward",173,"2024-07-24 12:59:19","Article","10.3390/diagnostics12020255","2075-4418","https://api.elsevier.com/content/abstract/scopus_id/85123063858",12,2,,,0,0.00,0,1,2,"","",""
0,"Y. Zhang","The Algorithm based on the Improved Image Intensity Subtraction for the Optical Coherence Tomography Angiography",2019,"Proceedings of 2019 IEEE International Conference on Mechatronics and Automation, ICMA 2019","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85072388079&origin=inward",174,"2024-07-24 12:59:19","Conference Paper","10.1109/ICMA.2019.8816283","","https://api.elsevier.com/content/abstract/scopus_id/85072388079",,,1648,1652,0,0.00,0,1,5,"","",""
0,"V. Vassilenko","Bilateral study on arterial stiffness assessment by a non-invasive optical technique of Photoplethysmography",2011,"Technology and Medical Sciences - TMSi 2010","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85059425057&origin=inward",175,"2024-07-24 12:59:19","Book Chapter","","","https://api.elsevier.com/content/abstract/scopus_id/85059425057",,,349,350,0,0.00,0,1,13,"","",""
0,"","Proceedings of SPIE - The International Society for Optical Engineering",1990,"Proceedings of SPIE - The International Society for Optical Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85037612214&origin=inward",176,"2024-07-24 12:59:19","Conference Review","","0277-786X","https://api.elsevier.com/content/abstract/scopus_id/85037612214",10306,,,,0,0.00,0,0,34,"","",""
0,"K. Yan","WE‐D‐220‐06: Sono‐Contrast Spectroscopy for Breast Cancer Diagnosis: Clinical Study Results",2011,"Medical Physics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85024798441&origin=inward",177,"2024-07-24 12:59:19","Conference Paper","10.1118/1.3613360","0094-2405","https://api.elsevier.com/content/abstract/scopus_id/85024798441",38,6,3814,3814,0,0.00,0,1,13,"","",""
0,"","Progress in Biomedical Optics and Imaging - Proceedings of SPIE",2017,"Progress in Biomedical Optics and Imaging - Proceedings of SPIE","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85019269447&origin=inward",178,"2024-07-24 12:59:19","Conference Review","","1605-7422","https://api.elsevier.com/content/abstract/scopus_id/85019269447",10063,,,,0,0.00,0,0,7,"","",""
0,"","Progress in Biomedical Optics and Imaging - Proceedings of SPIE",2017,"Progress in Biomedical Optics and Imaging - Proceedings of SPIE","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85018917013&origin=inward",179,"2024-07-24 12:59:19","Conference Review","","1605-7422","https://api.elsevier.com/content/abstract/scopus_id/85018917013",10045,,,,0,0.00,0,0,7,"","",""
0,"C. Jaffélin","Practical interest of in vivo reflectance confocal microscopy quantification of cutaneous vascular flow during iloprost treatment",2016,"2016 IEEE International Symposium on Medical Measurements and Applications, MeMeA 2016 - Proceedings","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84985029362&origin=inward",180,"2024-07-24 12:59:19","Conference Paper","10.1109/MeMeA.2016.7533790","","https://api.elsevier.com/content/abstract/scopus_id/84985029362",,,,,0,0.00,0,1,8,"","",""
0,"R. Amelard","Non-contact hematoma damage and healing assessment using reflectance photoplethysmographic imaging",2016,"Progress in Biomedical Optics and Imaging - Proceedings of SPIE","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84973508289&origin=inward",181,"2024-07-24 12:59:19","Conference Paper","10.1117/12.2213539","1605-7422","https://api.elsevier.com/content/abstract/scopus_id/84973508289",9701,,,,0,0.00,0,1,8,"","",""
0,"P.A. Kyriacou","Investigation of photoplethysmmographic signals and arterial blood oxygen saturation values (SpO2) during blood pressure cuff-induced hypoperfusion",2007,"Proceedings of the 5th IASTED International Conference on Biomedical Engineering, BioMED 2007","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=56149121574&origin=inward",182,"2024-07-24 12:59:19","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/56149121574",,,267,271,0,0.00,0,1,17,"","",""
0,"H. Gurden","Central role of astrocytic glutamate uptake activity in odor-evoked functional signals in olfactory glomeruli",2007,"Journal of Cerebral Blood Flow and Metabolism","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=36348951386&origin=inward",183,"2024-07-24 12:59:19","Conference Paper","","0271-678X","https://api.elsevier.com/content/abstract/scopus_id/36348951386",27,,,,0,0.00,0,1,17,"","",""
0,"D. Kashyap","Non-invasive monitoring of hemodynamic changes in orthotropic brain tumor",2007,"Progress in Biomedical Optics and Imaging - Proceedings of SPIE","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34247390777&origin=inward",184,"2024-07-24 12:59:19","Conference Paper","10.1117/12.702887","1605-7422","https://api.elsevier.com/content/abstract/scopus_id/34247390777",6434,,,,0,0.00,0,1,17,"","",""
0,"I. Fridolin","A new scanner for vessel identification and monitoring (SVIM)",1998,"Proceedings of SPIE - The International Society for Optical Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032224356&origin=inward",185,"2024-07-24 12:59:19","Conference Paper","10.1117/12.308043","0277-786X","https://api.elsevier.com/content/abstract/scopus_id/0032224356",3253,,66,71,0,0.00,0,1,26,"","",""
0,"N. Kollias","Evaluation of toxicity of catfish skin toxin using diffuse reflectance methods",1991,"Journal of Pharmaceutical and Biomedical Analysis","","https://api.elsevier.com/content/article/eid/1-s2.0-0731708591801553","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0025872979&origin=inward",186,"2024-07-24 12:59:19","Article","10.1016/0731-7085(91)80155-3","0731-7085","https://api.elsevier.com/content/abstract/scopus_id/0025872979",9,3,255,259,0,0.00,0,1,33,"","",""
