Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
30,"B Touraine, F Vignols…","Iron–sulfur protein NFU2 is required for branched-chain amino acid synthesis in Arabidopsis roots",2019,"Journal of …","academic.oup.com","https://academic.oup.com/jxb/article-abstract/70/6/1875/5310294","https://scholar.google.com/scholar?cites=4827675423332392281&as_sdt=2005&sciodt=2007&hl=en",107,"2024-07-17 10:40:09","","","","",,,,,30,6.00,10,3,5,"… The maximal quantum yield of PSII was measured on dark-… The actual quantum yield of PSII (Φ PSII ) was measured in … representatives in algae and non-vascular plants belonging to …","https://academic.oup.com/jxb/article/70/6/1875/5310294","https://scholar.google.com/scholar?q=related:WV2cKjhZ_0IJ:scholar.google.com/&scioq=%22non+vascular%22+%22quantum+yield%22&hl=en&as_sdt=2007"
126,"L Zhao, J Li, S Xu, H Zhou, Y Li, S Gu, X Zhao","Seasonal variations in carbon dioxide exchange in an alpine wetland meadow on the Qinghai-Tibetan Plateau",2010,"Biogeosciences","bg.copernicus.org","https://bg.copernicus.org/articles/7/1207/2010/","https://scholar.google.com/scholar?cites=5416757959664460040&as_sdt=2005&sciodt=2007&hl=en",108,"2024-07-17 10:40:09","","","","",,,,,126,9.00,18,7,14,"… The quantum yield values of the alpine wetland were higher than the values of the alpine … And the species composition of the wetland ecosystem were nonvascular plants ie the relative …","https://bg.copernicus.org/articles/7/1207/2010/bg-7-1207-2010.pdf","https://scholar.google.com/scholar?q=related:COERRKowLEsJ:scholar.google.com/&scioq=%22non+vascular%22+%22quantum+yield%22&hl=en&as_sdt=2007"
7,"Y Gauslaa, KA Solhaug, NH Phinney","Growth rates and thallus loss in hair lichens along small-scale Picea abies-canopy gradients",2020,"Fungal ecology","Elsevier","https://www.sciencedirect.com/science/article/pii/S1754504820300593","https://scholar.google.com/scholar?cites=14356053513434482003&as_sdt=2005&sciodt=2007&hl=en",109,"2024-07-17 10:40:09","HTML","","","",,,,,7,1.75,2,3,4,"… A pair-wise t-test was run for the quantum yield and the light compensation point for photosynthesis in Usnea versus Bryoria co-occurring on the same branch of five separate trees. …","https://www.sciencedirect.com/science/article/pii/S1754504820300593","https://scholar.google.com/scholar?q=related:U8XC3JvyOscJ:scholar.google.com/&scioq=%22non+vascular%22+%22quantum+yield%22&hl=en&as_sdt=2007"
0,"PL Donabedian","APPLIED PHOTOPROPERTIES OF PHENYLENE ETHYNYLENES",2016,"","digitalrepository.unm.edu","https://digitalrepository.unm.edu/nsms_etds/33/","",110,"2024-07-17 10:40:09","","","","",,,,,0,0.00,0,1,8,"… structure and, ideally, an increase in quantum yield of fluorescence in the bound vs. free … The structures bound by OPE1, and the non-vascular structures bound by OPE2, are similar …","https://digitalrepository.unm.edu/cgi/viewcontent.cgi?article=1032&context=nsms_etds","https://scholar.google.com/scholar?q=related:ElsgmqIO1v4J:scholar.google.com/&scioq=%22non+vascular%22+%22quantum+yield%22&hl=en&as_sdt=2007"
75,"RJ Ritchie, AWD Larkum","Modelling photosynthesis in shallow algal production ponds",2012,"Photosynthetica","Springer","https://link.springer.com/article/10.1007/s11099-012-0076-9","https://scholar.google.com/scholar?cites=2043124035621424310&as_sdt=2005&sciodt=2007&hl=en",111,"2024-07-17 10:40:09","","10.1007/s11099-012-0076-9","","",,,,,75,6.25,38,2,12,"… archeogoniophytes, which include vascular and nonvascular land plants, have the shared … from the behaviour of effective photosynthetic quantum yield vs. irradiance curves (Ritchie …","https://link.springer.com/content/pdf/10.1007/s11099-012-0076-9.pdf","https://scholar.google.com/scholar?q=related:tgxHR3yiWhwJ:scholar.google.com/&scioq=%22non+vascular%22+%22quantum+yield%22&hl=en&as_sdt=2007"
13,"DT Hanson, LE Green, WT Pockman","Spatio-temporal decoupling of stomatal and mesophyll conductance induced by vein cutting in leaves of Helianthus annuus",2013,"Frontiers in Plant Science","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fpls.2013.00365/full","https://scholar.google.com/scholar?cites=14049469303128484650&as_sdt=2005&sciodt=2007&hl=en",112,"2024-07-17 10:40:09","HTML","10.3389/fpls.2013.00365","","",,,,,13,1.18,4,3,11,"… a saturating pulse was applied to determine the quantum yield of PSII photochemistry (Φ PSII ). … the distance water must travel via non-vascular pathways of greater hydraulic resistance. …","https://www.frontiersin.org/articles/10.3389/fpls.2013.00365/full","https://scholar.google.com/scholar?q=related:Kmu61-S9-cIJ:scholar.google.com/&scioq=%22non+vascular%22+%22quantum+yield%22&hl=en&as_sdt=2007"
29,"MI Uddin, SM Evans, JR Craft, ME Capozzi…","In Vivo Imaging of Retinal Hypoxia in a Model of Oxygen-Induced Retinopathy",2016,"Scientific Reports","nature.com","https://www.nature.com/articles/srep31011","https://scholar.google.com/scholar?cites=10102678383625860572&as_sdt=2005&sciodt=2007&hl=en",113,"2024-07-17 10:40:09","HTML","","","",,,,,29,3.63,6,5,8,"… It has: a high extinction coefficient, high fluorescence quantum yield, pH insensitivity in the physiological range, high photostability and good tissue penetration. The 2-nitroimidazole …","https://www.nature.com/articles/srep31011","https://scholar.google.com/scholar?q=related:3HUJsHbsM4wJ:scholar.google.com/&scioq=%22non+vascular%22+%22quantum+yield%22&hl=en&as_sdt=2007"
6,"T Deakova","Isoprene emission in Polytrichaceae mosses",2019,"","search.proquest.com","https://search.proquest.com/openview/4033d6133c3a820d790d0ee42fd8b8da/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?cites=9075224963344316758&as_sdt=2005&sciodt=2007&hl=en",114,"2024-07-17 10:40:09","HTML","","","",,,,,6,1.20,6,1,5,"… is limited and in non-vascular plants it is extremely limited. … isoprene synthesis in non-vascular plants as most research has … non-emitting species within families in non-vascular plants. …","https://search.proquest.com/openview/4033d6133c3a820d790d0ee42fd8b8da/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?q=related:VjnlhAWt8X0J:scholar.google.com/&scioq=%22non+vascular%22+%22quantum+yield%22&hl=en&as_sdt=2007"
108,"M Jokel, X Johnson, G Peltier, EM Aro…","Hunting the main player enabling Chlamydomonas reinhardtii growth under fluctuating light",2018,"The Plant …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/tpj.13897","https://scholar.google.com/scholar?cites=13383204458786259490&as_sdt=2005&sciodt=2007&hl=en",115,"2024-07-17 10:40:09","","10.1111/tpj.13897","","",,,,,108,18.00,22,5,6,"… cyanobacterial Flv1 and Flv3 are present in non-vascular plants and in gymnosperms, but were … The following PSII and PSI parameters were determined: the maximum quantum yield of …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1111/tpj.13897","https://scholar.google.com/scholar?q=related:IgJhSoyxurkJ:scholar.google.com/&scioq=%22non+vascular%22+%22quantum+yield%22&hl=en&as_sdt=2007"
247,"SE Frolking, JL Bubier, TR Moore, T Ball…","Relationship between ecosystem productivity and photosynthetically active radiation for northern peatlands",1998,"Global …","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1029/97GB03367","https://scholar.google.com/scholar?cites=2340724919919529166&as_sdt=2005&sciodt=2007&hl=en",116,"2024-07-17 10:40:09","","10.1029/97GB03367","","",,,,,247,9.50,49,5,26,"… at high PPFD levels and lower apparent quantum yield at low light than cropland and forest … Innanen, SER, Productivity of vascular and non-vascular plants along a 100 km transect in …","https://agupubs.onlinelibrary.wiley.com/doi/pdf/10.1029/97GB03367","https://scholar.google.com/scholar?q=related:zky1uOnseyAJ:scholar.google.com/&scioq=%22non+vascular%22+%22quantum+yield%22&hl=en&as_sdt=2007"
11,"MT Tyree, LB Flanagan, N Adamson","Response of trees to drought",1987,"Effects of atmospheric pollutants on …","Springer","https://link.springer.com/chapter/10.1007/978-3-642-70874-9_14","https://scholar.google.com/scholar?cites=17077274379978953552&as_sdt=2005&sciodt=2007&hl=en",117,"2024-07-17 10:40:09","","10.1007/978-3-642-70874-9_14","","",,,,,11,0.30,4,3,37,"… in the soil, xylem conduits and nonvascular tissues. This situation can be represented … . 1982), reductions in electron transport and quantum yield have been reported in vivo and in vitro …","","https://scholar.google.com/scholar?q=related:UFOGvpGq_uwJ:scholar.google.com/&scioq=%22non+vascular%22+%22quantum+yield%22&hl=en&as_sdt=2007"
8,"M Kosugi, F Maruo, T Inoue, N Kurosawa…","A comparative study of wavelength-dependent photoinactivation in photosystem II of drought-tolerant photosynthetic organisms in Antarctica and the potential risks of …",2018,"Annals of …","academic.oup.com","https://academic.oup.com/aob/article-abstract/122/7/1263/5057451","https://scholar.google.com/scholar?cites=9360400022381635688&as_sdt=2005&sciodt=2007&hl=en",118,"2024-07-17 10:40:09","","","","",,,,,8,1.33,2,5,6,"… Figure 2 shows the wavelength dependency of the maximum quantum yield of PSII for the three photosynthetic organisms on the exposure treatments. Damage was detected and …","https://academic.oup.com/aob/article/122/7/1263/5057451","https://scholar.google.com/scholar?q=related:aKidETrS5oEJ:scholar.google.com/&scioq=%22non+vascular%22+%22quantum+yield%22&hl=en&as_sdt=2007"
0,"CI Chen, KH Lin, MY Huang, KY Yao, CC Huang…","Photo-protection and photo-inhibition during light induction in Barbula indica and Conocephalum conicum under different light gradients",2024,"Photosynthesis …","Springer","https://link.springer.com/article/10.1007/s11120-023-01030-0","",119,"2024-07-17 10:40:09","HTML","10.1007/s11120-023-01030-0","","",,,,,0,0.00,0,6,1,"… Bryophytes are non-vascular green plants whose richness are considerably increased in … a light-dependent reduction in the fundamental quantum yield of photosynthesis, requiring the …","https://link.springer.com/article/10.1007/s11120-023-01030-0","https://scholar.google.com/scholar?q=related:jligmwbNMskJ:scholar.google.com/&scioq=%22non+vascular%22+%22quantum+yield%22&hl=en&as_sdt=2007"
95,"E Musazade, R Voloshin, N Brady, J Mondal…","Biohybrid solar cells: Fundamentals, progress, and challenges",2018,"… of Photochemistry and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1389556718300030","https://scholar.google.com/scholar?cites=14176892338336065735&as_sdt=2005&sciodt=2007&hl=en",120,"2024-07-17 10:40:09","HTML","","","",,,,,95,15.83,19,5,6,"… Plants (vascular and non-vascular), and cyanobacteria all perform oxygenic photosynthesis. … in that scheme are very unlikely, and the quantum yield of charge separation has a value …","https://www.sciencedirect.com/science/article/pii/S1389556718300030","https://scholar.google.com/scholar?q=related:x2h6JXhwvsQJ:scholar.google.com/&scioq=%22non+vascular%22+%22quantum+yield%22&hl=en&as_sdt=2007"
0,"R Picou","Presence of Mutualistic Symbiosis with Nostocales Cyanobacteria at the Origin of Land Plants",2022,"","search.proquest.com","https://search.proquest.com/openview/f99c2c79bd123dc0df0a726c6e11747f/1?pq-origsite=gscholar&cbl=18750&diss=y","",121,"2024-07-17 10:40:09","HTML","","","",,,,,0,0.00,0,1,2,"… the most ancient lineages of plants, including the nonvascular Bryophyta. Here I propose the … form of numerous parameters, including maximum quantum yield of photosystem II or Y(II), …","https://search.proquest.com/openview/f99c2c79bd123dc0df0a726c6e11747f/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?q=related:OrIHoO4vXA0J:scholar.google.com/&scioq=%22non+vascular%22+%22quantum+yield%22&hl=en&as_sdt=2007"
8,"X Xie, G Wang, G Pan, J Sun, J Li","Development of oogonia of Sargassum horneri (Fucales, Heterokontophyta) and concomitant variations in PSII photosynthetic activities",2014,"Phycologia","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.2216/13-161.1","https://scholar.google.com/scholar?cites=6943179665477680595&as_sdt=2005&sciodt=2007&hl=en",122,"2024-07-17 10:40:09","","10.2216/13-161.1","","",,,,,8,0.80,2,5,10,"… Receptacles in which conceptacles of the proximal half had released oogonia were used to determine the PSII maximal quantum yield (Fv/Fm) of oogonia of different maturities ( Figs 17 …","https://www.vliz.be/imisdocs/publications/274955.pdf","https://scholar.google.com/scholar?q=related:0z2DhB4hW2AJ:scholar.google.com/&scioq=%22non+vascular%22+%22quantum+yield%22&hl=en&as_sdt=2007"
18,"G Carre, M Ouedraogo, C Magaud, H Carreyre…","Vasorelaxation induced by dodoneine is mediated by calcium channels blockade and carbonic anhydrase inhibition on vascular smooth muscle cells",2015,"Journal of …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0378874115001816","https://scholar.google.com/scholar?cites=106366390140950282&as_sdt=2005&sciodt=2007&hl=en",123,"2024-07-17 10:40:09","","","","",,,,,18,2.00,4,5,9,"… the forceps and palm) and uterus (non-vascular smooth muscle, positive control) were isolated … Although its quantum yield is relatively low, its pH-dependent absorption maximum at 500 …","https://scholar.google.com/scholar?output=instlink&q=info:CldkFKvjeQEJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=851794609769714114&oi=lle","https://scholar.google.com/scholar?q=related:CldkFKvjeQEJ:scholar.google.com/&scioq=%22non+vascular%22+%22quantum+yield%22&hl=en&as_sdt=2007"
1,"YS Liew","An investigation into embedded photodynamic therapy",2005,"","search.proquest.com","https://search.proquest.com/openview/c68c0f2042d5d41555382c02333df0b2/1?pq-origsite=gscholar&cbl=2026366&diss=y","https://scholar.google.com/scholar?cites=14538321313526640577&as_sdt=2005&sciodt=2007&hl=en",124,"2024-07-17 10:40:09","BOOK","","","",,,,,1,0.05,1,1,19,"… This photosensitiser is one of the most cytotoxic of all the secondgeneration photosensitiser with a quantum yield of singlet oxygen of about 0.87 and with a residual photosensitivity up …","https://search.proquest.com/openview/c68c0f2042d5d41555382c02333df0b2/1?pq-origsite=gscholar&cbl=2026366&diss=y","https://scholar.google.com/scholar?q=related:we8-EzV-wskJ:scholar.google.com/&scioq=%22non+vascular%22+%22quantum+yield%22&hl=en&as_sdt=2007"
0,"M Mellon, M Storti, AMV Vives, DM Kramer, A Alboresi…","Inactivation of mitochondrial Complex I stimulates chloroplast ATPase in Physcomitrella (Physcomitrium patens)",2020,"bioRxiv","biorxiv.org","https://www.biorxiv.org/content/10.1101/2020.11.20.390153.abstract","",125,"2024-07-17 10:40:09","","10.1101/2020.11.20.390153.abstract","","",,,,,0,0.00,0,6,4,"… Non-vascular plants like the moss Physcomitrella (… PSII maximum quantum yield (F v /F m ) in dark-adapted plants … off, the estimated maximal quantum yield of PSI recovered to the same …","https://www.biorxiv.org/content/10.1101/2020.11.20.390153.full.pdf","https://scholar.google.com/scholar?q=related:XdjZbrGts1gJ:scholar.google.com/&scioq=%22non+vascular%22+%22quantum+yield%22&hl=en&as_sdt=2007"
17,"E Banchi, FC Carniel, A Montagner…","Relation between water status and desiccation-affected genes in the lichen photobiont Trebouxia gelatinosa",2018,"Plant Physiology and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0981942818302559","https://scholar.google.com/scholar?cites=2383148526930498077&as_sdt=2005&sciodt=2007&hl=en",126,"2024-07-17 10:40:09","","","","",,,,,17,2.83,4,4,6,"… In both vascular and non-vascular plants including green algae and lichen photobionts, one of the most dangerous effects of desiccation is the oxidative burst related to ROS production …","https://arts.units.it/bitstream/11368/2926645/7/11368_2926645_Post_Print.pdf","https://scholar.google.com/scholar?q=related:HRKwcvWkEiEJ:scholar.google.com/&scioq=%22non+vascular%22+%22quantum+yield%22&hl=en&as_sdt=2007"
1,"SA Stacker, MG Achen, B Turkbey, G Ravizzini…","Lymphangiogenesis and imaging of the lymphatics in cancer",2009,"… in Cancer Metastasis","Springer","https://link.springer.com/chapter/10.1007/978-90-481-2247-9_7","https://scholar.google.com/scholar?cites=16573838043086101674&as_sdt=2005&sciodt=2007&hl=en",127,"2024-07-17 10:40:09","","10.1007/978-90-481-2247-9_7","","",,,,,1,0.07,0,5,15,"… Moreover, the lymphatics provide a non vascular conduit for the spread of cancer cells. … They have high quantum yield and thus are very bright. The wavelength of emitted energy of …","http://ndl.ethernet.edu.et/bitstream/123456789/50781/1/Steven%20A.%20Stacker.pdf#page=165","https://scholar.google.com/scholar?q=related:qpwAY-MZAuYJ:scholar.google.com/&scioq=%22non+vascular%22+%22quantum+yield%22&hl=en&as_sdt=2007"
14,"H Fulgosi, H Lepeduš, V Cesar, N Ljubešić","Differential accumulation of plastid preprotein translocon components during spruce (Picea abies L. Karst.) needle development",2005,"","degruyter.com","https://www.degruyter.com/document/doi/10.1515/BC.2005.091/html","https://scholar.google.com/scholar?cites=402944881676377158&as_sdt=2005&sciodt=2007&hl=en",128,"2024-07-17 10:40:09","","10.1515/BC.2005.091","","",,,,,14,0.74,4,4,19,"… Values for the maximum quantum yield (Fv/Fm) of PSII are shown in Figure 6. The highest Fv/Fm … , conserved machineries between vascular and non-vascular plants. Plant Mol. Biol. …","","https://scholar.google.com/scholar?q=related:RtxhKDyMlwUJ:scholar.google.com/&scioq=%22non+vascular%22+%22quantum+yield%22&hl=en&as_sdt=2007"
18,"B Schroeter, TGA Green, A Pintado, R Türk…","Summer activity patterns for mosses and lichens in Maritime Antarctica",2017,"Antarctic …","cambridge.org","https://www.cambridge.org/core/journals/antarctic-science/article/summer-activity-patterns-for-mosses-and-lichens-in-maritime-antarctica/EA854B648B211599ACCBC06B32D4A70C","https://scholar.google.com/scholar?cites=715385129717177460&as_sdt=2005&sciodt=2007&hl=en",129,"2024-07-17 10:40:09","","","","",,,,,18,2.57,4,5,7,"… ’ of the ‘Antarctic non-vascular cryptogam tundra formation’ (Smith 1996). Further details are shown in Table I. … Effective quantum yield of PSII (ΦPSII) was then calculated as: …","https://www.cambridge.org/core/services/aop-cambridge-core/content/view/EA854B648B211599ACCBC06B32D4A70C/S095410201700027Xa.pdf/summer_activity_patterns_for_mosses_and_lichens_in_maritime_antarctica.pdf","https://scholar.google.com/scholar?q=related:dJxjNvyO7QkJ:scholar.google.com/&scioq=%22non+vascular%22+%22quantum+yield%22&hl=en&as_sdt=2007"
0,"J Hao","Elevational Distribution and Ecophysiology of Terrestrial Mosses and Their Implications to Climate Change",2021,"","search.proquest.com","https://search.proquest.com/openview/c6d341d857f27ac5414c7205f32fad23/1?pq-origsite=gscholar&cbl=2026366&diss=y","",130,"2024-07-17 10:40:09","HTML","","","",,,,,0,0.00,0,1,3,"… quantum yield of PS II of six moss species at 900 m...73 3.7 Effective photochemical quantum yield of PS … will affect non-vascular bryophytes in tropical regions, not only their survival as …","https://search.proquest.com/openview/c6d341d857f27ac5414c7205f32fad23/1?pq-origsite=gscholar&cbl=2026366&diss=y","https://scholar.google.com/scholar?q=related:whGliSNEoawJ:scholar.google.com/&scioq=%22non+vascular%22+%22quantum+yield%22&hl=en&as_sdt=2007"
10,"NM Hughes, S Lev-Yadun","Why do some plants have leaves with red or purple undersides?",2023,"Environmental and Experimental Botany","Elsevier","https://www.sciencedirect.com/science/article/pii/S0098847222003483","https://scholar.google.com/scholar?cites=2672954916678836155&as_sdt=2005&sciodt=2007&hl=en",131,"2024-07-17 10:40:09","","","","",,,,,10,10.00,5,2,1,"Red or purple coloration of abaxial (lower) leaf surfaces is a taxonomically-widespread phenomenon that has evolved independently in multiple plant lineages. The trait has long been …","","https://scholar.google.com/scholar?q=related:u59GtVU-GCUJ:scholar.google.com/&scioq=%22non+vascular%22+%22quantum+yield%22&hl=en&as_sdt=2007"
14,"N Spinedi, R Storb, E Aranda, F Romani, M Svriz…","ROS-Scavenging Enzymes as an Antioxidant Response to High Concentration of Anthracene in the Liverwort Marchantia polymorpha L",2021,"Plants","mdpi.com","https://www.mdpi.com/2223-7747/10/7/1478","https://scholar.google.com/scholar?cites=15884860158706828231&as_sdt=2005&sciodt=2007&hl=en",132,"2024-07-17 10:40:09","HTML","","","",,,,,14,4.67,2,6,3,"… , although the response between vascular and non-vascular plants is common, the intensity of the … Maximum quantum yield of PSII (Fv/Fm) was estimated and expressed as the quantum …","https://www.mdpi.com/2223-7747/10/7/1478","https://scholar.google.com/scholar?q=related:x8N5GidcctwJ:scholar.google.com/&scioq=%22non+vascular%22+%22quantum+yield%22&hl=en&as_sdt=2007"
0,"OH Williamson","13C Composition in Bryophyte Primary Sugars as an Indicator of Water Availability",2016,"","digitalworks.union.edu","https://digitalworks.union.edu/theses/228/","",133,"2024-07-17 10:40:09","","","","",,,,,0,0.00,0,1,8,"Bryophytes (mosses and their relatives) are a major carbon sink, and their productivity, is expected to be affected by climate change. Changes in plant productivity caused by changes in …","https://digitalworks.union.edu/cgi/viewcontent.cgi?article=1227&context=theses","https://scholar.google.com/scholar?q=related:Y3RcENFKIp4J:scholar.google.com/&scioq=%22non+vascular%22+%22quantum+yield%22&hl=en&as_sdt=2007"
20,"LH Ho, R Rode, M Siegel, F Reinhardt, HE Neuhaus…","Potassium Application Boosts Photosynthesis and Sorbitol Biosynthesis and Accelerates Cold Acclimation of Common Plantain (Plantago major L.)",2020,"Plants","mdpi.com","https://www.mdpi.com/2223-7747/9/10/1259","https://scholar.google.com/scholar?cites=8094323970895573193&as_sdt=2005&sciodt=2007&hl=en",134,"2024-07-17 10:40:09","HTML","","","",,,,,20,5.00,3,6,4,"… Recorded fluorescence was used for calculation of the effective quantum yield of PSII, as … (B) Quantum yield of photosynthesis [Y(II)], depending on the light intensity. (C) Non-…","https://www.mdpi.com/2223-7747/9/10/1259","https://scholar.google.com/scholar?q=related:yfAoFsTQVHAJ:scholar.google.com/&scioq=%22non+vascular%22+%22quantum+yield%22&hl=en&as_sdt=2007"
49,"C Amy-Sagers, K Reinhardt, DM Larson","Ecotoxicological assessments show sucralose and fluoxetine affect the aquatic plant, Lemna minor",2017,"Aquatic Toxicology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0166445X17300164","https://scholar.google.com/scholar?cites=6910738672307264142&as_sdt=2005&sciodt=2007&hl=en",135,"2024-07-17 10:40:09","","","","",,,,,49,7.00,16,3,7,"… in: plant physiology (eg, vascular versus non-vascular), the duration of toxicity experiments (… We measured the quantum yield of photosystem II (ΦPSII) on days 1, 7, 14, and 21 using a …","https://www.sciencedirect.com/science/article/am/pii/S0166445X17300164","https://scholar.google.com/scholar?q=related:jtptMjXg518J:scholar.google.com/&scioq=%22non+vascular%22+%22quantum+yield%22&hl=en&as_sdt=2007"
51,"S Sarkar, A Dey, V Kumar, GES Batiha…","Fungal endophyte: an interactive endosymbiont with the capability of modulating host physiology in myriad ways",2021,"Frontiers in Plant …","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fpls.2021.701800/full","https://scholar.google.com/scholar?cites=4222416537447451977&as_sdt=2005&sciodt=2007&hl=en",136,"2024-07-17 10:40:09","HTML","10.3389/fpls.2021.701800","","",,,,,51,17.00,10,5,3,"… The effective quantum yield in endophyte-colonized orchard grasses was increased by 23–43% with respect to the endophyte-free plants. The rate of CO 2 carboxylation was also …","https://www.frontiersin.org/articles/10.3389/fpls.2021.701800/full","https://scholar.google.com/scholar?q=related:SU1KMHgJmToJ:scholar.google.com/&scioq=%22non+vascular%22+%22quantum+yield%22&hl=en&as_sdt=2007"
1,"R Addesso, D Baldantoni, B Cubero, JM De La Rosa…","A multidisciplinary approach to the comparison of three contrasting treatments on both lampenflora community and underlying rock surface",2023,"Biofouling","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/08927014.2023.2202314","https://scholar.google.com/scholar?cites=2796168954314464514&as_sdt=2005&sciodt=2007&hl=en",137,"2024-07-17 10:40:09","","10.1080/08927014.2023.2202314","","",,,,,1,1.00,0,5,1,"… The maximal PSII photochemical efficiency measures (quantum yield) proved to be a valid in … are the major organic compounds of cyanobacteria, algae, non-vascular plants and moss. …","https://estudogeral.uc.pt/bitstream/10316/114692/1/A-multidisciplinary-approach-to-the-comparison-of-three-contrasting-treatments-on-both-lampenflora-community-and-underlying-rock-surfaceBiofouling.pdf","https://scholar.google.com/scholar?q=related:Ap3jZdn8zSYJ:scholar.google.com/&scioq=%22non+vascular%22+%22quantum+yield%22&hl=en&as_sdt=2007"
1,"M Jandrot-Perrus, J Muzard, P Billiald…","Polypeptides, cyclic polypeptides and pharmaceutical comprising thereof for non invasive specific imaging of fibrosis",2013,"US Patent …","Google Patents","https://patents.google.com/patent/US8466258B2/en","https://scholar.google.com/scholar?cites=8442530041104955072&as_sdt=2005&sciodt=2007&hl=en",138,"2024-07-17 10:40:09","","","","",,,,,1,0.09,0,4,11,"(57) ABSTRACT The present invention relates to diagnostic imaging and in particular to the diagnostic imaging of? brosis. More particu larly, the present invention provides a …","https://patentimages.storage.googleapis.com/5d/04/07/1b53f2d446ba8a/US8466258.pdf","https://scholar.google.com/scholar?q=related:wPafiVfkKXUJ:scholar.google.com/&scioq=%22non+vascular%22+%22quantum+yield%22&hl=en&as_sdt=2007"
0,"LE Green","Transient de-coupling of photosynthesis and stomatal conductance in response to leaf primary vein cut in Helianthus annuus",2009,"","digitalrepository.unm.edu","https://digitalrepository.unm.edu/biol_etds/43/?show=full","",139,"2024-07-17 10:40:09","","","","",,,,,0,0.00,0,1,15,"… transpiration rates before a saturating pulse was applied to determine the quantum yield … water must travel via non-vascular pathways of greater hydraulic resistance to the sites of …","https://digitalrepository.unm.edu/cgi/viewcontent.cgi?article=1042&context=biol_etds","https://scholar.google.com/scholar?q=related:K606Y_fkX3wJ:scholar.google.com/&scioq=%22non+vascular%22+%22quantum+yield%22&hl=en&as_sdt=2007"
1,"B Kukuczka","Exploring the functional properties of PGRL1 in Physcomitrella patens",2014,"","d-nb.info","https://d-nb.info/114168280X/34","https://scholar.google.com/scholar?cites=4546765717522562068&as_sdt=2005&sciodt=2007&hl=en",140,"2024-07-17 10:40:09","PDF","","","",,,,,1,0.10,1,1,10,"Mosses have a simple vegetative non-vascular body structure with few specialized cell types (Figure 1.1). Unlike higher plants the life cycle of the moss Physcomitrella patens (after …","https://d-nb.info/114168280X/34","https://scholar.google.com/scholar?q=related:FDzbjVRbGT8J:scholar.google.com/&scioq=%22non+vascular%22+%22quantum+yield%22&hl=en&as_sdt=2007"
8,"LA Bowkett","Epiphytic relations of the Soft Tree Fern Dicksonia antarctica Labill and the vascular plant species utilising its caudex",2011,"","figshare.utas.edu.au","https://figshare.utas.edu.au/ndownloader/files/40908023/1","https://scholar.google.com/scholar?cites=2701812617327232713&as_sdt=2005&sciodt=2007&hl=en",141,"2024-07-17 10:40:09","PDF","","","",,,,,8,0.62,8,1,13,"This study fills a void in autecological research of D. antarctica by investigating the epiphytic relationships between the tree ferns and those vascular plant species which utilise its …","https://figshare.utas.edu.au/ndownloader/files/40908023/1","https://scholar.google.com/scholar?q=related:yUZ1uULEfiUJ:scholar.google.com/&scioq=%22non+vascular%22+%22quantum+yield%22&hl=en&as_sdt=2007"
0,"K Blackburn","Endothelin and vascular smooth muscle",1991,"","search.proquest.com","https://search.proquest.com/openview/fb422344e3334c0885b7a4f959d98f6e/1?pq-origsite=gscholar&cbl=18750&diss=y","",142,"2024-07-17 10:40:09","BOOK","","","",,,,,0,0.00,0,1,33,"… Numerous studies have been conducted in an effort to elucidate the mechanism(s) underlying ET-l-induced contractions of both vascular and nonvascular smooth muscle. Using whole …","https://search.proquest.com/openview/fb422344e3334c0885b7a4f959d98f6e/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?q=related:Y3i6jOqCQ-QJ:scholar.google.com/&scioq=%22non+vascular%22+%22quantum+yield%22&hl=en&as_sdt=2007"
