Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
67,"S. Balk","Using the selective functionalization of metallic single-walled carbon nanotubes to control dielectrophoretic mobility",2004,"Journal of Physical Chemistry B","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=6444238796&origin=inward",124,"2024-07-01 15:08:09","Article","10.1021/jp048066u","1520-6106","https://api.elsevier.com/content/abstract/scopus_id/6444238796",108,40,15560,15564,67,3.35,67,1,20,"","",""
67,"H. Chun","Octahedral (cis-cyclam)iron(III) complexes with O,N-coordinated o-iminosemiquinonate(1-) π radicals and o-imidophenolate(2-) anions",2002,"Inorganic Chemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037037503&origin=inward",125,"2024-07-01 15:08:09","Article","10.1021/ic020329g","0020-1669","https://api.elsevier.com/content/abstract/scopus_id/0037037503",41,20,5091,5099,67,3.05,67,1,22,"","",""
65,"T. Sakai","Formation of the Intermediate-Spin Iron(III) Porphyrin Complexes with (d<inf>xz</inf>, d<inf>yz</inf>)<sup>3</sup>(d<inf>xy</inf>)<sup>1</sup>(d <inf>z2</inf>)<sup>1</sup> Electron Configuration",2003,"Journal of the American Chemical Society","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0142152426&origin=inward",126,"2024-07-01 15:08:09","Article","10.1021/ja030448a","0002-7863","https://api.elsevier.com/content/abstract/scopus_id/0142152426",125,43,13028,13029,65,3.10,65,1,21,"","",""
65,"U. Heber","Phototolerance of lichens, mosses and higher plants in an alpine environment: Analysis of photoreactions",2000,"Planta","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033693837&origin=inward",127,"2024-07-01 15:08:09","Review","10.1007/s004250000356","0032-0935","https://api.elsevier.com/content/abstract/scopus_id/0033693837",211,6,770,780,65,2.71,65,1,24,"","",""
65,"E. Münck","[17] Combining Mössbauer Spectroscopy with Integer Spin Electron Paramagnetic Resonance",1993,"Methods in Enzymology","","https://api.elsevier.com/content/article/eid/1-s2.0-007668799327019D","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027330259&origin=inward",128,"2024-07-01 15:08:09","Article","10.1016/0076-6879(93)27019-D","0076-6879","https://api.elsevier.com/content/abstract/scopus_id/0027330259",227,,463,479,65,2.10,65,1,31,"","",""
64,"T.A. Scott","Initial synthesis and structure of an all-ferrous analogue of the fully reduced [Fe<inf>4</inf>S<inf>4</inf>]<sup>0</sup> cluster of the nitrogenase iron protein",2005,"Proceedings of the National Academy of Sciences of the United States of America","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=22244447467&origin=inward",129,"2024-07-01 15:08:09","Article","10.1073/pnas.0504258102","0027-8424","https://api.elsevier.com/content/abstract/scopus_id/22244447467",102,28,9741,9744,64,3.37,64,1,19,"","",""
63,"M. Ichinose","A PPR-DYW protein is required for splicing of a group II intron of cox1 pre-mRNA in Physcomitrella patens",2012,"Plant Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84859495332&origin=inward",130,"2024-07-01 15:08:09","Article","10.1111/j.1365-313X.2011.04869.x","0960-7412","https://api.elsevier.com/content/abstract/scopus_id/84859495332",70,2,271,278,63,5.25,63,1,12,"","",""
63,"J.L. Lopez","A New Multifunctional Ferrocenyl-Substituted Ferrocenophane Derivative: Optical and Electronic Properties and Selective Recognition of Mg<sup>2+</sup> Ions",2004,"Chemistry - A European Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=2342580904&origin=inward",131,"2024-07-01 15:08:09","Article","10.1002/chem.200305394","0947-6539","https://api.elsevier.com/content/abstract/scopus_id/2342580904",10,7,1815,1826,63,3.15,63,1,20,"","",""
63,"T.G.A. Green","An assessment of the relationship between chlorophyll a fluorescence and CO<inf>2</inf> gas exchange from field measurements on a moss and lichen",1998,"Planta","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031729775&origin=inward",132,"2024-07-01 15:08:09","Article","10.1007/s004250050439","0032-0935","https://api.elsevier.com/content/abstract/scopus_id/0031729775",206,4,611,618,63,2.42,63,1,26,"","",""
62,"A. Garbers","Correlation between protein flexibility and electron transfer from Q(A)/(-·) to Q(B) in PSII membrane fragments from spinach",1998,"Biochemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032544192&origin=inward",133,"2024-07-01 15:08:09","Article","10.1021/bi980296+","0006-2960","https://api.elsevier.com/content/abstract/scopus_id/0032544192",37,33,11399,11404,62,2.38,62,1,26,"","",""
61,"S. Sahu","Direct observation of a nonheme iron(IV)-oxo complex that mediates aromatic c-f hydroxylation",2014,"Journal of the American Chemical Society","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84949116034&origin=inward",134,"2024-07-01 15:08:09","Article","10.1021/ja507346t","0002-7863","https://api.elsevier.com/content/abstract/scopus_id/84949116034",136,39,13542,13545,61,6.10,61,1,10,"","",""
61,"S. Yabuta","Three PsbQ-like proteins are required for the function of the chloroplast NAD(P)H dehydrogenase complex in arabidopsis",2010,"Plant and Cell Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77953606649&origin=inward",135,"2024-07-01 15:08:09","Article","10.1093/pcp/pcq060","0032-0781","https://api.elsevier.com/content/abstract/scopus_id/77953606649",51,6,866,876,61,4.36,61,1,14,"","",""
61,"A. Markov","Structural features, nonstoichiometry and high-temperature transport in SrFe<inf>1-x</inf>Mo<inf>x</inf>O<inf>3-δ</inf>",2009,"Journal of Solid State Chemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0022459609000024","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=62849090909&origin=inward",136,"2024-07-01 15:08:09","Article","10.1016/j.jssc.2008.12.026","0022-4596","https://api.elsevier.com/content/abstract/scopus_id/62849090909",182,4,799,806,61,4.07,61,1,15,"","",""
60,"D. Kurtz","Recombinant Desulfovibrio Vulgaris Rubrerythrin. Isolation and Characterization of the Diiron Domain",1995,"Biochemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028942712&origin=inward",137,"2024-07-01 15:08:09","Article","10.1021/bi00010a021","0006-2960","https://api.elsevier.com/content/abstract/scopus_id/0028942712",34,10,3310,3318,60,2.07,60,1,29,"","",""
60,"G.D. Watt","Fe<sup>2+</sup> and Phosphate Interactions in Bacterial Ferritin from Azotobacter vinelandii",1992,"Biochemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0026611229&origin=inward",138,"2024-07-01 15:08:09","Article","10.1021/bi00139a035","0006-2960","https://api.elsevier.com/content/abstract/scopus_id/0026611229",31,24,5672,5679,60,1.88,60,1,32,"","",""
59,"W. Seel","Analysis of the decrease in photosynthesis on desiccation of mosses from xeric and hydric environments",1992,"Physiologia Plantarum","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84989723708&origin=inward",139,"2024-07-01 15:08:09","Article","10.1111/j.1399-3054.1992.tb01343.x","0031-9317","https://api.elsevier.com/content/abstract/scopus_id/84989723708",86,3,451,458,59,1.84,59,1,32,"","",""
59,"M. Heinnickel","Heliobacterial photosynthesis",2007,"Photosynthesis Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34547108335&origin=inward",140,"2024-07-01 15:08:09","Review","10.1007/s11120-007-9162-4","0166-8595","https://api.elsevier.com/content/abstract/scopus_id/34547108335",92,1,35,53,59,3.47,59,1,17,"","",""
58,"Y. Ohki","Synthesis, structures, and electronic properties of [8Fe-7S] cluster complexes modeling the nitrogenase P-cluster",2009,"Journal of the American Chemical Society","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=70349138077&origin=inward",141,"2024-07-01 15:08:09","Article","10.1021/ja9055036","0002-7863","https://api.elsevier.com/content/abstract/scopus_id/70349138077",131,36,13168,13178,58,3.87,58,1,15,"","",""
58,"D. Lee","Functional mimic of dioxygen-activating centers in non-heme diiron enzymes: Mechanistic implications of paramagnetic intermediates in the reactions between diiron(II) complexes and dioxygen",2002,"Journal of the American Chemical Society","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037123244&origin=inward",142,"2024-07-01 15:08:09","Article","10.1021/ja012251t","0002-7863","https://api.elsevier.com/content/abstract/scopus_id/0037123244",124,15,3993,4007,58,2.64,58,1,22,"","",""
58,"J. Tamarit","The activating component of the anaerobic ribonucleotide reductase from Escherichia coli. An iron-sulfur center with only three cysteines",2000,"Journal of Biological Chemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0021925819803472","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034717328&origin=inward",143,"2024-07-01 15:08:09","Article","10.1074/jbc.275.21.15669","0021-9258","https://api.elsevier.com/content/abstract/scopus_id/0034717328",275,21,15669,15675,58,2.42,58,1,24,"","",""
58,"J.J. Girerd","Double exchange in iron-sulfur clusters and a proposed spin-dependent transfer mechanism",1989,"Pure and Applied Chemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0000096070&origin=inward",144,"2024-07-01 15:08:09","Article","10.1351/pac198961050805","0033-4545","https://api.elsevier.com/content/abstract/scopus_id/0000096070",61,5,805,816,58,1.66,58,1,35,"","",""
57,"N. Chen","Surface-bound radical control rapid organic contaminant degradation through peroxymonosulfate activation by reduced Fe-bearing smectite clays",2020,"Journal of Hazardous Materials","","https://api.elsevier.com/content/article/eid/1-s2.0-S030438941931773X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85076522796&origin=inward",145,"2024-07-01 15:08:09","Article","10.1016/j.jhazmat.2019.121819","0304-3894","https://api.elsevier.com/content/abstract/scopus_id/85076522796",389,,,,57,14.25,57,1,4,"","",""
57,"C.H. Hsieh","Redox active iron nitrosyl units in proton reduction electrocatalysis",2014,"Nature Communications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84899800647&origin=inward",146,"2024-07-01 15:08:09","Article","10.1038/ncomms4684","2041-1723","https://api.elsevier.com/content/abstract/scopus_id/84899800647",5,,,,57,5.70,57,1,10,"","",""
57,"G. D'Avino","Bistability in Fc-PTM crystals: The role of intermodular electrostatic interactions",2008,"Journal of the American Chemical Society","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=51749103320&origin=inward",147,"2024-07-01 15:08:09","Article","10.1021/ja803049g","0002-7863","https://api.elsevier.com/content/abstract/scopus_id/51749103320",130,36,12064,12072,57,3.56,57,1,16,"","",""
56,"L.D. Brown","Rational Synthesis of Unidimensional Mixed Valence Solids. Structure-Oxidation State-Charge Transport Relationships in Iodinated Nickel and Palladium Bisbenzoquinonedioximates",1979,"Journal of the American Chemical Society","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0040598193&origin=inward",148,"2024-07-01 15:08:09","Article","10.1021/ja00505a022","0002-7863","https://api.elsevier.com/content/abstract/scopus_id/0040598193",101,11,2937,2947,56,1.24,56,1,45,"","",""
56,"D.S. Zarlenga","Comparisons of two polymorphic species of Ostertagia and phylogenetic relationships within the ostertagiinae (Nematoda: Trichostrongyloidea) inferred from ribosomal DNA repeat and mitochondrial DNA sequences",1998,"Journal of Parasitology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031847429&origin=inward",149,"2024-07-01 15:08:09","Article","10.2307/3284592","0022-3395","https://api.elsevier.com/content/abstract/scopus_id/0031847429",84,4,806,812,56,2.15,56,1,26,"","",""
55,"Q. Zhao","[(<sup>H</sup>L)<inf>2</inf>Fe<inf>6</inf> (NCMe)<inf>m</inf>]<sup>n+</sup> (m = 0, 2, 4, 6; N = -1, 0, 1, 2, 3, 4, 6): An electron-transfer series featuring octahedral Fe<inf>6</inf> clusters supported by a hexaamide ligand platform",2011,"Journal of the American Chemical Society","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79957529620&origin=inward",150,"2024-07-01 15:08:09","Article","10.1021/ja2015845","0002-7863","https://api.elsevier.com/content/abstract/scopus_id/79957529620",133,21,8293,8306,55,4.23,55,1,13,"","",""
55,"A.K. Upadhyay","NO reductase activity of the tetraheme cytochrome c<inf>554</inf> of Nitrosomonas europaea",2006,"Journal of the American Chemical Society","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33645462692&origin=inward",151,"2024-07-01 15:08:09","Article","10.1021/ja055183+","0002-7863","https://api.elsevier.com/content/abstract/scopus_id/33645462692",128,13,4330,4337,55,3.06,55,1,18,"","",""
54,"J. Yu","Efficient removal of several estrogens in water by Fe-hydrochar composite and related interactive effect mechanism of H<inf>2</inf>O<inf>2</inf> and iron with persistent free radicals from hydrochar of pinewood",2019,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969718350289","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85058821972&origin=inward",152,"2024-07-01 15:08:09","Article","10.1016/j.scitotenv.2018.12.183","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/85058821972",658,,1013,1022,54,10.80,54,1,5,"","",""
54,"R. Garcia-Serres","Distinct reaction pathways followed upon reduction of oxy-heme oxygenase and oxy-myoglobin as characterized by mössbauer spectroscopy",2007,"Journal of the American Chemical Society","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33846820279&origin=inward",153,"2024-07-01 15:08:09","Article","10.1021/ja067209i","0002-7863","https://api.elsevier.com/content/abstract/scopus_id/33846820279",129,5,1402,1412,54,3.18,54,1,17,"","",""
54,"S.E. Parkin","Electron injection through a specific pathway determines the outcome of oxygen activation at the diiron cluster in the F208Y mutant of Escherichia coli ribonucleotide reductase protein R2",1998,"Biochemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032570317&origin=inward",154,"2024-07-01 15:08:09","Article","10.1021/bi9723717","0006-2960","https://api.elsevier.com/content/abstract/scopus_id/0032570317",37,4,1124,1130,54,2.08,54,1,26,"","",""
53,"B. Wörsdörfer","Function of the diiron cluster of Escherichia coli class Ia ribonucleotide reductase in proton-coupled electron transfer",2013,"Journal of the American Chemical Society","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84878902405&origin=inward",155,"2024-07-01 15:08:09","Article","10.1021/ja401342s","0002-7863","https://api.elsevier.com/content/abstract/scopus_id/84878902405",135,23,8585,8593,53,4.82,53,1,11,"","",""
53,"A. Shaula","Oxygen ionic and electronic transport in apatite ceramics",2005,"Journal of the European Ceramic Society","","https://api.elsevier.com/content/article/eid/1-s2.0-S0955221905002633","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=20444453289&origin=inward",156,"2024-07-01 15:08:09","Article","10.1016/j.jeurceramsoc.2005.03.106","0955-2219","https://api.elsevier.com/content/abstract/scopus_id/20444453289",25,12,2583,2586,53,2.79,53,1,19,"","",""
53,"T.E. Elgren","Electron transfer associated with oxygen activation in the B2 protein of ribonucleotide reductase from Escherichia coli",1991,"Journal of Biological Chemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0026066360&origin=inward",157,"2024-07-01 15:08:09","Article","","0021-9258","https://api.elsevier.com/content/abstract/scopus_id/0026066360",266,29,19265,19268,53,1.61,53,1,33,"","",""
52,"M. Murata","Structural conversion and spin separation in bis(ferrocenylethynyl)anthraquinones triggered by proton-coupled intramolecular electron transfer",2001,"Journal of the American Chemical Society","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035956577&origin=inward",158,"2024-07-01 15:08:09","Letter","10.1021/ja0113504","0002-7863","https://api.elsevier.com/content/abstract/scopus_id/0035956577",123,51,12903,12904,52,2.26,52,1,23,"","",""
52,"C. Achim","Observation and interpretation of temperature-dependent valence delocalization in the [2Fe-2S]<sup>+</sup> cluster of a ferredoxin from Clostridium pasteurianum",1999,"Journal of the American Chemical Society","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033594432&origin=inward",159,"2024-07-01 15:08:09","Article","10.1021/ja983980k","0002-7863","https://api.elsevier.com/content/abstract/scopus_id/0033594432",121,15,3704,3714,52,2.08,52,1,25,"","",""
50,"J. Liang","Biomass-derived pyrolytic carbons accelerated Fe(III)/Fe(II) redox cycle for persulfate activation: Pyrolysis temperature-depended performance and mechanisms",2021,"Applied Catalysis B: Environmental","","https://api.elsevier.com/content/article/eid/1-s2.0-S0926337321005725","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85109070294&origin=inward",160,"2024-07-01 15:08:09","Article","10.1016/j.apcatb.2021.120446","0926-3373","https://api.elsevier.com/content/abstract/scopus_id/85109070294",297,,,,50,16.67,50,1,3,"","",""
50,"L. Banci","Human anamorsin binds [2Fe-2S] clusters with unique electronic properties",2013,"Journal of Biological Inorganic Chemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84892366922&origin=inward",161,"2024-07-01 15:08:09","Article","10.1007/s00775-013-1033-1","0949-8257","https://api.elsevier.com/content/abstract/scopus_id/84892366922",18,8,883,893,50,4.55,50,1,11,"","",""
50,"F. Osterloh","Reduced mono-, di-, and tetracubane-type clusters containing the [MoFe<inf>3</inf>S<inf>4</inf>]<sup>2+</sup> core stabilized by tertiary phosphine ligation",2000,"Inorganic Chemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034610962&origin=inward",162,"2024-07-01 15:08:09","Article","10.1021/ic991016x","0020-1669","https://api.elsevier.com/content/abstract/scopus_id/0034610962",39,5,980,989,50,2.08,50,1,24,"","",""
50,"A. Geiss","M(μ-CN)Fe(μ-CN)M' chains with phthalocyanine iron centers: Redox, spin-state, and mixed-valence properties",2000,"Inorganic Chemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034604929&origin=inward",163,"2024-07-01 15:08:09","Article","10.1021/ic000096y","0020-1669","https://api.elsevier.com/content/abstract/scopus_id/0034604929",39,18,4037,4043,50,2.08,50,1,24,"","",""
50,"P.E. Lippens","Interpretation of the <sup>119</sup>Sn Mössbauer parameters",2000,"Hyperfine Interactions","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034454769&origin=inward",164,"2024-07-01 15:08:09","Conference Paper","10.1023/A:1012653014106","0304-3843","https://api.elsevier.com/content/abstract/scopus_id/0034454769",126,1,137,141,50,2.08,50,1,24,"","",""
50,"N. Kojima","Gold valence transition and phase diagram in the mixed-valence complexes, M<inf>2</inf>[Au(I)X<inf>2</inf>][AU(III)X<inf>4</inf>] (M = Rb, Cs; X = Cl, Br, and I)",2000,"Bulletin of the Chemical Society of Japan","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033942526&origin=inward",165,"2024-07-01 15:08:09","Review","10.1246/bcsj.73.1445","0009-2673","https://api.elsevier.com/content/abstract/scopus_id/0033942526",73,7,1445,1460,50,2.08,50,1,24,"","",""
49,"H.S. Moon","Microbial reduction of uranium under iron- and sulfate-reducing conditions: Effect of amended goethite on microbial community composition and dynamics",2010,"Water Research","","https://api.elsevier.com/content/article/eid/1-s2.0-S0043135410003003","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77954216894&origin=inward",166,"2024-07-01 15:08:09","Article","10.1016/j.watres.2010.05.003","0043-1354","https://api.elsevier.com/content/abstract/scopus_id/77954216894",44,14,4015,4028,49,3.50,49,1,14,"","",""
49,"J. Ballmann","A synthetic analogue of rieske-type [2Fe-2S] clusters",2008,"Angewandte Chemie - International Edition","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=56749095221&origin=inward",167,"2024-07-01 15:08:09","Article","10.1002/anie.200803418","1433-7851","https://api.elsevier.com/content/abstract/scopus_id/56749095221",47,49,9537,9541,49,3.06,49,1,16,"","",""
49,"R. Davydov","EPR and ENDOR studies of cryoreduced compounds II of peroxidases and myoglobin. Proton-coupled electron transfer and protonation status of ferryl hemes",2008,"Biochemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=42949164473&origin=inward",168,"2024-07-01 15:08:09","Article","10.1021/bi702514d","0006-2960","https://api.elsevier.com/content/abstract/scopus_id/42949164473",47,18,5147,5155,49,3.06,49,1,16,"","",""
49,"J. Toboła","Composition-induced metal-semiconductor-metal crossover in half-Heusler Fe<inf>1 - x</inf>Ni<inf>x</inf>TISB",2001,"Physical Review B - Condensed Matter and Materials Physics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035887125&origin=inward",169,"2024-07-01 15:08:09","Article","10.1103/PhysRevB.64.155103","0163-1829","https://api.elsevier.com/content/abstract/scopus_id/0035887125",64,15,1551031,1551037,49,2.13,49,1,23,"","",""
49,"D.H. Lee","Characterization of the magnetic properties and transport mechanisms of Co<inf>x</inf>Fe<inf>3-x</inf>O<inf>4</inf> spinel",1995,"Solid State Communications","","https://api.elsevier.com/content/article/eid/1-s2.0-0038109895004912","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0029411788&origin=inward",170,"2024-07-01 15:08:09","Article","10.1016/0038-1098(95)00491-2","0038-1098","https://api.elsevier.com/content/abstract/scopus_id/0029411788",96,7,445,449,49,1.69,49,1,29,"","",""
48,"C. Romão","The dual function of flavodiiron proteins: Oxygen and/or nitric oxide reductases",2016,"Journal of Biological Inorganic Chemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84959364764&origin=inward",171,"2024-07-01 15:08:09","Article","10.1007/s00775-015-1329-4","0949-8257","https://api.elsevier.com/content/abstract/scopus_id/84959364764",21,1,39,52,48,6.00,48,1,8,"","",""
48,"E. Prati","Few electron limit of n-type metal oxide semiconductor single electron transistors",2012,"Nanotechnology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84860634060&origin=inward",172,"2024-07-01 15:08:09","Article","10.1088/0957-4484/23/21/215204","0957-4484","https://api.elsevier.com/content/abstract/scopus_id/84860634060",23,21,,,48,4.00,48,1,12,"","",""
48,"H. Nabe","Responses to desiccation stress in bryophytes and an important role of dithiothreitol-insensitive non-photochemical quenching against photoinhibition in dehydrated states",2007,"Plant and Cell Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=36249008947&origin=inward",173,"2024-07-01 15:08:09","Article","10.1093/pcp/pcm124","0032-0781","https://api.elsevier.com/content/abstract/scopus_id/36249008947",48,11,1548,1557,48,2.82,48,1,17,"","",""
48,"W. Jiang","The active form of Chlamydia trachomatis ribonucleotide reductase R2 protein contains a heterodinuclear Mn(IV)/Fe(III) cluster with S = 1 ground state",2007,"Journal of the American Chemical Society","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34250811950&origin=inward",174,"2024-07-01 15:08:09","Article","10.1021/ja072528a","0002-7863","https://api.elsevier.com/content/abstract/scopus_id/34250811950",129,24,7504,7505,48,2.82,48,1,17,"","",""
48,"Y. Sanakis","Evidence for antisymmetric exchange in cuboidal [3Fe-4S]<sup>+</sup> clusters",2000,"Journal of the American Chemical Society","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034614055&origin=inward",175,"2024-07-01 15:08:09","Article","10.1021/ja002658i","0002-7863","https://api.elsevier.com/content/abstract/scopus_id/0034614055",122,48,11855,11863,48,2.00,48,1,24,"","",""
47,"K. Park","Peroxide Activation for Electrophilic Reactivity by the Binuclear Non-heme Iron Enzyme AurF",2017,"Journal of the American Chemical Society","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85019690577&origin=inward",176,"2024-07-01 15:08:09","Article","10.1021/jacs.7b02997","0002-7863","https://api.elsevier.com/content/abstract/scopus_id/85019690577",139,20,7062,7070,47,6.71,47,1,7,"","",""
47,"M.M. Mbughuni","Oxy intermediates of homoprotocatechuate 2,3-dioxygenase: Facile electron transfer between substrates",2011,"Biochemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=81855199906&origin=inward",177,"2024-07-01 15:08:09","Article","10.1021/bi201436n","0006-2960","https://api.elsevier.com/content/abstract/scopus_id/81855199906",50,47,10262,10274,47,3.62,47,1,13,"","",""
47,"M.M. Khusniyarov","Reversible electron transfer coupled to spin crossover in an iron coordination salt in the solid state",2008,"Angewandte Chemie - International Edition","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=41249096924&origin=inward",178,"2024-07-01 15:08:09","Article","10.1002/anie.200704951","1433-7851","https://api.elsevier.com/content/abstract/scopus_id/41249096924",47,7,1228,1231,47,2.94,47,1,16,"","",""
47,"B.W. Strassle","Light and electron microscopic analysis of KChIP and Kv4 localization in rat cerebellar granule cells",2005,"Journal of Comparative Neurology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=14644440566&origin=inward",179,"2024-07-01 15:08:09","Article","10.1002/cne.20443","0021-9967","https://api.elsevier.com/content/abstract/scopus_id/14644440566",484,2,144,155,47,2.47,47,1,19,"","",""
47,"D.M.A. Smith","Characterization of electronic structure and properties of a bis(histidine) heme model complex",2003,"Journal of the American Chemical Society","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037420328&origin=inward",180,"2024-07-01 15:08:09","Article","10.1021/ja0280473","0002-7863","https://api.elsevier.com/content/abstract/scopus_id/0037420328",125,9,2711,2717,47,2.24,47,1,21,"","",""
47,"N. Yamada","Donor compensation and carrier-transport mechanisms in tin-doped in<inf>2</inf>O<inf>3</inf> films studied by means of conversion electron<sup>119</sup>Sn mössbauer spectroscopy and hall effect measurements",2000,"Japanese Journal of Applied Physics, Part 1: Regular Papers and Short Notes and Review Papers","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034215434&origin=inward",181,"2024-07-01 15:08:09","Article","10.1143/jjap.39.4158","0021-4922","https://api.elsevier.com/content/abstract/scopus_id/0034215434",39,7,4158,4163,47,1.96,47,1,24,"","",""
46,"M. Ye","A Synthetic Model of Enzymatic [Fe<inf>4</inf>S<inf>4</inf>]-Alkyl Intermediates",2019,"Journal of the American Chemical Society","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85071622178&origin=inward",182,"2024-07-01 15:08:09","Article","10.1021/jacs.9b06975","0002-7863","https://api.elsevier.com/content/abstract/scopus_id/85071622178",141,34,13330,13335,46,9.20,46,1,5,"","",""
46,"Z. Huang","Illuminating mobile zinc with fluorescence: From cuvettes to live cells and tissues",2012,"Methods in Enzymology","","https://api.elsevier.com/content/article/eid/1-s2.0-B9780123884480000310","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84856504035&origin=inward",183,"2024-07-01 15:08:09","Book Chapter","10.1016/B978-0-12-388448-0.00031-0","0076-6879","https://api.elsevier.com/content/abstract/scopus_id/84856504035",505,,445,468,46,3.83,46,1,12,"","",""
