Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
47,"N.S. Mattson","Potassium silicate drenches increase leaf silicon content and affect morphological traits of several floriculture crops grown in a peat-based substrate",2010,"HortScience","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77950942135&origin=inward",126,"2024-07-23 11:05:37","Article","10.21273/hortsci.45.1.43","0018-5345","https://api.elsevier.com/content/abstract/scopus_id/77950942135",45,1,43,47,47,3.36,47,1,14,"","",""
47,"A.C. Massey","Autocompaction in Holocene coastal back-barrier sediments from south Devon, southwest England, UK",2006,"Marine Geology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0025322705003543","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=32544454849&origin=inward",127,"2024-07-23 11:05:37","Article","10.1016/j.margeo.2005.11.003","0025-3227","https://api.elsevier.com/content/abstract/scopus_id/32544454849",226,3,225,241,47,2.61,47,1,18,"","",""
47,"A. Izart","Stratigraphic distribution of macerals and biomarkers in the Donets Basin: Implications for paleoecology, paleoclimatology and eustacy",2006,"International Journal of Coal Geology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0166516205001448","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=31144470421&origin=inward",128,"2024-07-23 11:05:37","Article","10.1016/j.coal.2005.07.002","0166-5162","https://api.elsevier.com/content/abstract/scopus_id/31144470421",66,1,69,107,47,2.61,47,1,18,"","",""
47,"S.C. Debnath","Micropropagation of lingonberry: Influence of genotype, explant orientation, and overcoming TDZ-induced inhibition of shoot elongation using zeatin",2005,"HortScience","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=13144277632&origin=inward",129,"2024-07-23 11:05:37","Article","10.21273/hortsci.40.1.185","0018-5345","https://api.elsevier.com/content/abstract/scopus_id/13144277632",40,1,185,188,47,2.47,47,1,19,"","",""
47,"J. Hytönen","Effects of wood, peat and coal ash fertilization on Scots pine foliar nutrient concentrations and growth on afforested former agricultural peat soils",2003,"Silva Fennica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037984382&origin=inward",130,"2024-07-23 11:05:37","Article","10.14214/sf.503","0037-5330","https://api.elsevier.com/content/abstract/scopus_id/0037984382",37,2,219,234,47,2.24,47,1,21,"","",""
47,"M. Seppälä","Surface abrasion of palsas by wind action in Finnish Lapland",2003,"Geomorphology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0169555X02002544","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0012833302&origin=inward",131,"2024-07-23 11:05:37","Article","10.1016/S0169-555X(02)00254-4","0169-555X","https://api.elsevier.com/content/abstract/scopus_id/0012833302",52,1,141,148,47,2.24,47,1,21,"","",""
46,"M. Hamard","Vegetation correlates of gibbon density in the peat-swamp forest of the Sabangau Catchment, Central Kalimantan, Indonesia",2010,"American Journal of Primatology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77953350250&origin=inward",132,"2024-07-23 11:05:37","Article","10.1002/ajp.20815","0275-2565","https://api.elsevier.com/content/abstract/scopus_id/77953350250",72,7,607,616,46,3.29,46,1,14,"","",""
46,"G. Spigno","Mathematical modelling and simulation of phenol degradation in biofilters",2004,"Biochemical Engineering Journal","","https://api.elsevier.com/content/article/eid/1-s2.0-S1369703X04000439","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=2542474335&origin=inward",133,"2024-07-23 11:05:37","Article","10.1016/j.bej.2004.02.007","1369-703X","https://api.elsevier.com/content/abstract/scopus_id/2542474335",19,3,267,275,46,2.30,46,1,20,"","",""
46,"M. Papafotiou","Cotton gin trash compost and rice hulls as growing medium components for ornamentals",2001,"Journal of Horticultural Science and Biotechnology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034914672&origin=inward",134,"2024-07-23 11:05:37","Article","10.1080/14620316.2001.11511389","1462-0316","https://api.elsevier.com/content/abstract/scopus_id/0034914672",76,4,431,435,46,2.00,46,1,23,"","",""
45,"M. Schlund","TanDEM-X data for aboveground biomass retrieval in a tropical peat swamp forest",2015,"Remote Sensing of Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0034425714004581","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84951161879&origin=inward",135,"2024-07-23 11:05:37","Article","10.1016/j.rse.2014.11.016","0034-4257","https://api.elsevier.com/content/abstract/scopus_id/84951161879",158,,255,266,45,5.00,45,1,9,"","",""
45,"F. Keuper","A Race for Space? How Sphagnum fuscum stabilizes vegetation composition during long-term climate manipulations",2011,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79955003716&origin=inward",136,"2024-07-23 11:05:37","Article","10.1111/j.1365-2486.2010.02377.x","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/79955003716",17,6,2162,2171,45,3.46,45,1,13,"","",""
45,"B. Erdei","The buried Miocene forest at Bükkábrány, Hungary",2009,"Review of Palaeobotany and Palynology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0034666709000074","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=64549109726&origin=inward",137,"2024-07-23 11:05:37","Article","10.1016/j.revpalbo.2009.01.003","0034-6667","https://api.elsevier.com/content/abstract/scopus_id/64549109726",155,1,69,79,45,3.00,45,1,15,"","",""
45,"C.J. Williams","Paleoenvironmental reconstruction of a Middle Miocene forest from the western Canadian Arctic",2008,"Palaeogeography, Palaeoclimatology, Palaeoecology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0031018208000539","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=41549125419&origin=inward",138,"2024-07-23 11:05:37","Article","10.1016/j.palaeo.2008.01.014","0031-0182","https://api.elsevier.com/content/abstract/scopus_id/41549125419",261,1,160,176,45,2.81,45,1,16,"","",""
45,"S. Lee","Distribution of barium and fulvic acid at the mica-solution interface using in-situ X-ray reflectivity",2007,"Geochimica et Cosmochimica Acta","","https://api.elsevier.com/content/article/eid/1-s2.0-S0016703707004802","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=36049000591&origin=inward",139,"2024-07-23 11:05:37","Article","10.1016/j.gca.2007.05.031","0016-7037","https://api.elsevier.com/content/abstract/scopus_id/36049000591",71,23,5763,5781,45,2.65,45,1,17,"","",""
45,"T.B. Nishimua","Mortality and growth of trees in peat-swamp and heath forests in Central Kalimantan after severe drought",2007,"Plant Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33846177857&origin=inward",140,"2024-07-23 11:05:37","Article","10.1007/s11258-006-9154-z","1385-0237","https://api.elsevier.com/content/abstract/scopus_id/33846177857",188,2,165,177,45,2.65,45,1,17,"","",""
45,"D. Foster","Landscape features, vegetation and developmental history of a patterned fen in south-eastern Labrador, Canada.",1984,"Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0021548861&origin=inward",141,"2024-07-23 11:05:37","Article","10.2307/2260009","0022-0477","https://api.elsevier.com/content/abstract/scopus_id/0021548861",72,1,115,143,45,1.13,45,1,40,"","",""
44,"A. Breeuwer","Field simulation of global change: Transplanting northern bog mesocosms southward",2010,"Ecosystems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77954959097&origin=inward",142,"2024-07-23 11:05:37","Article","10.1007/s10021-010-9349-y","1432-9840","https://api.elsevier.com/content/abstract/scopus_id/77954959097",13,5,712,726,44,3.14,44,1,14,"","",""
44,"R.M. Langridge","Morphology and slip rate of the hurunui section of the hope fault, South Island, New Zealand",2005,"New Zealand Journal of Geology and Geophysics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=20044370495&origin=inward",143,"2024-07-23 11:05:37","Article","10.1080/00288306.2005.9515097","0028-8306","https://api.elsevier.com/content/abstract/scopus_id/20044370495",48,1,43,57,44,2.32,44,1,19,"","",""
43,"R. Sutinen","LiDAR detection of paleolandslides in the vicinity of the Suasselkä postglacial fault, Finnish Lapland",2014,"International Journal of Applied Earth Observation and Geoinformation","","https://api.elsevier.com/content/article/eid/1-s2.0-S0303243413000536","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84893875949&origin=inward",144,"2024-07-23 11:05:37","Article","10.1016/j.jag.2013.05.004","1569-8432","https://api.elsevier.com/content/abstract/scopus_id/84893875949",27,,91,99,43,4.30,43,1,10,"","",""
43,"H. Sendi","Spent mushroom waste as a media replacement for peat moss in Kai-Lan (Brassica oleracea var Alboglabra) production",2013,"The Scientific World Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84884845550&origin=inward",145,"2024-07-23 11:05:37","Article","10.1155/2013/258562","1537-744X","https://api.elsevier.com/content/abstract/scopus_id/84884845550",2013,,,,43,3.91,43,1,11,"","",""
43,"M.R. Bennett","Internal structure of a barrier beach as revealed by ground penetrating radar (GPR): Chesil beach, UK",2009,"Geomorphology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0169555X08003929","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=58349093706&origin=inward",146,"2024-07-23 11:05:37","Article","10.1016/j.geomorph.2008.08.015","0169-555X","https://api.elsevier.com/content/abstract/scopus_id/58349093706",104,3,218,229,43,2.87,43,1,15,"","",""
43,"J. Busch","Growth responses of the Everglades wet prairie species Eleocharis cellulosa and Rhynchospora tracyi to water level and phosphate availability",2004,"Aquatic Botany","","https://api.elsevier.com/content/article/eid/1-s2.0-S030437700300144X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0346463149&origin=inward",147,"2024-07-23 11:05:37","Article","10.1016/j.aquabot.2003.09.002","0304-3770","https://api.elsevier.com/content/abstract/scopus_id/0346463149",78,1,37,54,43,2.15,43,1,20,"","",""
43,"C. Freeman","Impacts of Climatic Change on Peatland Hydrochemistry; A Laboratory-Based Experiment",1993,"Chemistry and Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027801034&origin=inward",148,"2024-07-23 11:05:37","Article","10.1080/02757549308035300","0275-7540","https://api.elsevier.com/content/abstract/scopus_id/0027801034",8,1,49,59,43,1.39,43,1,31,"","",""
42,"S. Vaughn","Extracted sweet corn tassels as a renewable alternative to peat in greenhouse substrates",2011,"Industrial Crops and Products","","https://api.elsevier.com/content/article/eid/1-s2.0-S0926669010002797","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78751575849&origin=inward",149,"2024-07-23 11:05:37","Article","10.1016/j.indcrop.2010.10.034","0926-6690","https://api.elsevier.com/content/abstract/scopus_id/78751575849",33,2,514,517,42,3.23,42,1,13,"","",""
42,"S. Gebhardt","Shrinkage processes of a drained riparian peatland with subsidence morphology",2010,"Journal of Soils and Sediments","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77952288626&origin=inward",150,"2024-07-23 11:05:37","Article","10.1007/s11368-009-0130-9","1439-0108","https://api.elsevier.com/content/abstract/scopus_id/77952288626",10,3,484,493,42,3.00,42,1,14,"","",""
42,"A. Irving","Trait-dependent modification of facilitation on cobble beaches",2009,"Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=72449201644&origin=inward",151,"2024-07-23 11:05:37","Article","10.1890/08-1957.1","0012-9658","https://api.elsevier.com/content/abstract/scopus_id/72449201644",90,11,3042,3050,42,2.80,42,1,15,"","",""
42,"J.H. Calder","The Westphalian D fossil lepidodendrid forest at Table Head, Sydney Basin, Nova Scotia: Sedimentology, paleoecology and floral response to changing edaphic conditions",1996,"International Journal of Coal Geology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0166516296000201","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030292176&origin=inward",152,"2024-07-23 11:05:37","Article","10.1016/S0166-5162(96)00020-1","0166-5162","https://api.elsevier.com/content/abstract/scopus_id/0030292176",31,1,277,313,42,1.50,42,1,28,"","",""
41,"L. Gignac","Distribution and habitat niches of 37 peatland cyperaceae species across a broad geographic range in Canada",2004,"Canadian Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=9344256653&origin=inward",153,"2024-07-23 11:05:37","Article","10.1139/B04-081","0008-4026","https://api.elsevier.com/content/abstract/scopus_id/9344256653",82,9,1292,1313,41,2.05,41,1,20,"","",""
41,"J. Donis","Factors affecting windstorm damage at the stand level in hemiboreal forests in Latvia: Case study of 2005 winter storm",2018,"Silva Fennica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85061867676&origin=inward",154,"2024-07-23 11:05:37","Article","10.14214/sf.10009","0037-5330","https://api.elsevier.com/content/abstract/scopus_id/85061867676",52,4,,,41,6.83,41,1,6,"","",""
41,"N. Adila","Effects of peat swamp logging and agricultural expansion on species richness of native mammals in Peninsular Malaysia",2017,"Basic and Applied Ecology","","https://api.elsevier.com/content/article/eid/1-s2.0-S1439179116301979","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85027198447&origin=inward",155,"2024-07-23 11:05:37","Article","10.1016/j.baae.2017.04.002","1439-1791","https://api.elsevier.com/content/abstract/scopus_id/85027198447",22,,1,10,41,5.86,41,1,7,"","",""
41,"J.E. Simpson","Tropical peatland burn depth and combustion heterogeneity assessed using uav photogrammetry and airborne LiDAR",2016,"Remote Sensing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85002943961&origin=inward",156,"2024-07-23 11:05:37","Article","10.3390/rs8121000","2072-4292","https://api.elsevier.com/content/abstract/scopus_id/85002943961",8,12,,,41,5.13,41,1,8,"","",""
41,"N. Huotari","Ash-fertilization improves germination and early establishment of birch (Betula pubescens Ehrh.) seedlings on a cut-away peatland",2008,"Forest Ecology and Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0378112708001436","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=41949122440&origin=inward",157,"2024-07-23 11:05:37","Article","10.1016/j.foreco.2008.01.062","0378-1127","https://api.elsevier.com/content/abstract/scopus_id/41949122440",255,7,2870,2875,41,2.56,41,1,16,"","",""
41,"M. Heijmans","Effects of elevated CO<inf>2</inf> and vascular plants on evapotranspiration in bog vegetation",2001,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034777754&origin=inward",158,"2024-07-23 11:05:37","Article","10.1046/j.1354-1013.2001.00440.x","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/0034777754",7,7,817,827,41,1.78,41,1,23,"","",""
40,"J. Liu","Optimization experiment of transplanting actuator parameters based on mechanical property of seedling pot",2016,"Nongye Gongcheng Xuebao/Transactions of the Chinese Society of Agricultural Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84982938308&origin=inward",159,"2024-07-23 11:05:37","Article","10.11975/j.issn.1002-6819.2016.16.005","1002-6819","https://api.elsevier.com/content/abstract/scopus_id/84982938308",32,16,32,39,40,5.00,40,1,8,"","",""
40,"M. Kadota","Effects of charcoal with pyroligneous acid and barnyard manure on bedding plants",2004,"Scientia Horticulturae","","https://api.elsevier.com/content/article/eid/1-s2.0-S030442380400007X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=4143121242&origin=inward",160,"2024-07-23 11:05:37","Article","10.1016/j.scienta.2004.01.002","0304-4238","https://api.elsevier.com/content/abstract/scopus_id/4143121242",101,3,327,332,40,2.00,40,1,20,"","",""
40,"D. Dowrick","Nitrous oxide emissions from a gully mire in mid-Wales, UK, under simulated summer drought",1999,"Biogeochemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033061794&origin=inward",161,"2024-07-23 11:05:37","Article","10.1023/A:1006031731037","0168-2563","https://api.elsevier.com/content/abstract/scopus_id/0033061794",44,2,151,162,40,1.60,40,1,25,"","",""
40,"C.L. Webber","Kenaf (Hibiscus cannabinus L.) core as a containerized growth medium component",1999,"Industrial Crops and Products","","https://api.elsevier.com/content/article/eid/1-s2.0-S092666909900014X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032770932&origin=inward",162,"2024-07-23 11:05:37","Article","10.1016/S0926-6690(99)00014-X","0926-6690","https://api.elsevier.com/content/abstract/scopus_id/0032770932",10,2,97,105,40,1.60,40,1,25,"","",""
40,"C. Gehrke","Effects of enhanced ultraviolet-B radiation on terrestrial Subarctic ecosystems and implications for interactions with increased atmospheric CO<inf>2</inf>",1996,"Plant ecology in the Subarctic Swedish Lapland","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030445117&origin=inward",163,"2024-07-23 11:05:37","Article","","","https://api.elsevier.com/content/abstract/scopus_id/0030445117",,,192,203,40,1.43,40,1,28,"","",""
40,"P. Kiefer","Factors affecting the transfer of radiocaesium from soil to roe deer in forest ecosystems of southern Germany",1996,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-0048969796052916","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030431102&origin=inward",164,"2024-07-23 11:05:37","Article","10.1016/0048-9697(96)05291-6","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/0030431102",192,1,49,61,40,1.43,40,1,28,"","",""
39,"D.H. Vitt","Sandhill fen, an initial trial for wetland species assembly on in-pit substrates: Lessons after three years",2016,"Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84994475085&origin=inward",165,"2024-07-23 11:05:37","Article","10.1139/cjb-2015-0262","1916-2804","https://api.elsevier.com/content/abstract/scopus_id/84994475085",94,11,1015,1025,39,4.88,39,1,8,"","",""
39,"B.D. Pinno","Maximizing natural trembling aspen seedling establishment on a reclaimed boreal oil sands site",2015,"Ecological Restoration","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84933514055&origin=inward",166,"2024-07-23 11:05:37","Article","10.3368/er.33.1.43","1522-4740","https://api.elsevier.com/content/abstract/scopus_id/84933514055",33,1,43,50,39,4.33,39,1,9,"","",""
39,"J. Billy","Internal architecture of mixed sand-and-gravel beach ridges: Miquelon-Langlade Barrier, NW Atlantic",2014,"Marine Geology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0025322714002199","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84906265950&origin=inward",167,"2024-07-23 11:05:37","Article","10.1016/j.margeo.2014.07.011","0025-3227","https://api.elsevier.com/content/abstract/scopus_id/84906265950",357,,53,71,39,3.90,39,1,10,"","",""
39,"R. Tierno","Differential Growth Response and Minituber Production of Three Potato Cultivars Under Aeroponics and Greenhouse Bed Culture",2014,"American Journal of Potato Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84904514853&origin=inward",168,"2024-07-23 11:05:37","Article","10.1007/s12230-013-9354-8","1099-209X","https://api.elsevier.com/content/abstract/scopus_id/84904514853",91,4,346,353,39,3.90,39,1,10,"","",""
39,"I. Ortas","Determination of different growth media and various mycorrhizae species on citrus growth and nutrient uptake",2014,"Scientia Horticulturae","","https://api.elsevier.com/content/article/eid/1-s2.0-S0304423813006420","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84891642895&origin=inward",169,"2024-07-23 11:05:37","Article","10.1016/j.scienta.2013.12.014","0304-4238","https://api.elsevier.com/content/abstract/scopus_id/84891642895",166,,84,90,39,3.90,39,1,10,"","",""
39,"J. Oerlemans","Application of a minimal glacier model to Hansbreen, Svalbard",2011,"Cryosphere","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78650860342&origin=inward",170,"2024-07-23 11:05:37","Article","10.5194/tc-5-1-2011","1994-0416","https://api.elsevier.com/content/abstract/scopus_id/78650860342",5,1,1,11,39,3.00,39,1,13,"","",""
39,"S. Sundberg","Size matters for violent discharge height and settling speed of Sphagnum spores: Important attributes for dispersal potential",2010,"Annals of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=76649140818&origin=inward",171,"2024-07-23 11:05:37","Article","10.1093/aob/mcp288","0305-7364","https://api.elsevier.com/content/abstract/scopus_id/76649140818",105,2,291,300,39,2.79,39,1,14,"","",""
39,"E. Schettini","Effects of the radiometric properties of innovative biodegradable mulching materials on snapdragon cultivation",2007,"Scientia Horticulturae","","https://api.elsevier.com/content/article/eid/1-s2.0-S0304423807000209","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34247108002&origin=inward",172,"2024-07-23 11:05:37","Article","10.1016/j.scienta.2007.01.013","0304-4238","https://api.elsevier.com/content/abstract/scopus_id/34247108002",112,4,456,461,39,2.29,39,1,17,"","",""
39,"M. Papafotiou","Olive-mill waste compost as a growth medium component for foliage potted plants",2005,"HortScience","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=24944468732&origin=inward",173,"2024-07-23 11:05:37","Article","10.21273/hortsci.40.6.1746","0018-5345","https://api.elsevier.com/content/abstract/scopus_id/24944468732",40,6,1746,1750,39,2.05,39,1,19,"","",""
39,"N. Litchfield","Holocene motion on the Akatore Fault, south Otago coast, New Zealand",2000,"New Zealand Journal of Geology and Geophysics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033786797&origin=inward",174,"2024-07-23 11:05:37","Article","10.1080/00288306.2000.9514897","0028-8306","https://api.elsevier.com/content/abstract/scopus_id/0033786797",43,3,405,418,39,1.63,39,1,24,"","",""
39,"M. Sartaj","Performance of forced, passive, and natural aeration methods for composting manure slurries",1997,"Transactions of the American Society of Agricultural Engineers","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030974327&origin=inward",175,"2024-07-23 11:05:37","Article","","0001-2351","https://api.elsevier.com/content/abstract/scopus_id/0030974327",40,2,457,463,39,1.44,39,1,27,"","",""
39,"J. Somboon","Holocene highstand shoreline of the Chao Phraya delta, Thailand",1992,"Journal of Southeast Asian Earth Sciences","","https://api.elsevier.com/content/article/eid/1-s2.0-0743954792900143","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027084755&origin=inward",176,"2024-07-23 11:05:37","Article","10.1016/0743-9547(92)90014-3","0743-9547","https://api.elsevier.com/content/abstract/scopus_id/0027084755",7,1,53,60,39,1.22,39,1,32,"","",""
39,"M. Novak","Theoretical determination of the surface energy balance and thermal regimes of bare soils",1985,"Boundary-Layer Meteorology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0000051032&origin=inward",177,"2024-07-23 11:05:37","Article","10.1007/BF00116682","0006-8314","https://api.elsevier.com/content/abstract/scopus_id/0000051032",33,4,313,333,39,1.00,39,1,39,"","",""
38,"D.J. Cooper","Growth and Organic Carbon Production in Peatlands Dominated by Distichia muscoides, Bolivia, South America",2015,"Arctic, Antarctic, and Alpine Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84938871260&origin=inward",178,"2024-07-23 11:05:37","Article","10.1657/AAAR0014-060","1523-0430","https://api.elsevier.com/content/abstract/scopus_id/84938871260",47,3,505,510,38,4.22,38,1,9,"","",""
38,"K. Manduell","Locomotor behavior of wild orangutans (pongo pygmaeus wurmbii) in disturbed peat swamp forest, Sabangau, Central Kalimantan, Indonesia",2011,"American Journal of Physical Anthropology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79959293689&origin=inward",179,"2024-07-23 11:05:37","Article","10.1002/ajpa.21495","0002-9483","https://api.elsevier.com/content/abstract/scopus_id/79959293689",145,3,348,359,38,2.92,38,1,13,"","",""
38,"Z. Šimůnek","Cordaites borassifolius (Sternberg) Unger (Cordaitales) from the Radnice Basin (Bolsovian, Czech Republic)",2009,"Bulletin of Geosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=67749135282&origin=inward",180,"2024-07-23 11:05:37","Article","10.3140/bull.geosci.1130","1214-1119","https://api.elsevier.com/content/abstract/scopus_id/67749135282",84,2,301,336,38,2.53,38,1,15,"","",""
38,"M. Turjaman","Inoculation with the ectomycorrhizal fungi Pisolithus arhizus and Scleroderma sp. improves early growth of Shorea pinanga nursery seedlings",2005,"New Forests","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=21044458030&origin=inward",181,"2024-07-23 11:05:37","Article","10.1007/s11056-004-1954-1","0169-4286","https://api.elsevier.com/content/abstract/scopus_id/21044458030",30,1,67,73,38,2.00,38,1,19,"","",""
38,"J. Warburton","Wind-splash erosion of bare peat on uk upland moorlands",2003,"Catena","","https://api.elsevier.com/content/article/eid/1-s2.0-S0341816203000146","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0038649939&origin=inward",182,"2024-07-23 11:05:37","Conference Paper","10.1016/S0341-8162(03)00014-6","0341-8162","https://api.elsevier.com/content/abstract/scopus_id/0038649939",52,3,191,207,38,1.81,38,1,21,"","",""
38,"G. Kershaw","Growth and decay of palsas and peat plateaus in the Macmillan Pass - Tsichu River area, Northwest Territories, Canada.",1979,"Canadian Journal of Earth Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0018651216&origin=inward",183,"2024-07-23 11:05:37","Article","10.1139/e79-122","0008-4077","https://api.elsevier.com/content/abstract/scopus_id/0018651216",16,7,1362,1374,38,0.84,38,1,45,"","",""
38,"C. Kidson","The Quaternary deposits of the Somerset Levels",1976,"Quarterly Journal of Engineering Geology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0001400901&origin=inward",184,"2024-07-23 11:05:37","Article","10.1144/GSL.QJEG.1976.009.03.05","0481-2085","https://api.elsevier.com/content/abstract/scopus_id/0001400901",9,3,217,235,38,0.79,38,1,48,"","",""
37,"M.M. Rady","Supplementing organic biostimulants into growing media enhances growth and nutrient uptake of tomato transplants",2016,"Scientia Horticulturae","","https://api.elsevier.com/content/article/eid/1-s2.0-S030442381630156X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84961878178&origin=inward",185,"2024-07-23 11:05:37","Article","10.1016/j.scienta.2016.03.037","0304-4238","https://api.elsevier.com/content/abstract/scopus_id/84961878178",203,,192,198,37,4.63,37,1,8,"","",""
37,"D.F. Nadeau","Summer methane fluxes from a boreal bog in northern Quebec, Canada, using eddy covariance measurements",2013,"Atmospheric Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S1352231013007322","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84885358948&origin=inward",186,"2024-07-23 11:05:37","Article","10.1016/j.atmosenv.2013.09.044","1352-2310","https://api.elsevier.com/content/abstract/scopus_id/84885358948",81,,464,474,37,3.36,37,1,11,"","",""
37,"S. Mohandas","Guava (Psidium guajava L.) rhizosphere Glomus mosseae spores harbor actinomycetes with growth promoting and antifungal attributes",2013,"Scientia Horticulturae","","https://api.elsevier.com/content/article/eid/1-s2.0-S0304423812005481","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84871655288&origin=inward",187,"2024-07-23 11:05:37","Article","10.1016/j.scienta.2012.11.019","0304-4238","https://api.elsevier.com/content/abstract/scopus_id/84871655288",150,,371,376,37,3.36,37,1,11,"","",""
