Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
39,"Y. Takahashi","Comparison of Solid-Water Partitions of Radiocesium in River Waters in Fukushima and Chernobyl Areas",2017,"Scientific Reports","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85030320428&origin=inward",123,"2024-07-23 10:06:27","Article","10.1038/s41598-017-12391-7","2045-2322","https://api.elsevier.com/content/abstract/scopus_id/85030320428",7,1,,,39,5.57,39,1,7,"","",""
39,"L. Cavani","Relationship between photosensitizing and emission properties of peat humic acid fractions obtained by tangential ultrafiltration",2009,"Environmental Science and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=67449168180&origin=inward",124,"2024-07-23 10:06:27","Article","10.1021/es802964m","0013-936X","https://api.elsevier.com/content/abstract/scopus_id/67449168180",43,12,4348,4354,39,2.60,39,1,15,"","",""
38,"J. Besold","Antimonite Binding to Natural Organic Matter: Spectroscopic Evidence from a Mine Water Impacted Peatland",2019,"Environmental Science and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85072359180&origin=inward",125,"2024-07-23 10:06:27","Article","10.1021/acs.est.9b03924","0013-936X","https://api.elsevier.com/content/abstract/scopus_id/85072359180",53,18,10792,10802,38,7.60,38,1,5,"","",""
38,"L. Meunier","Effects of organic matter and ageing on the bioaccessibility of arsenic",2011,"Environmental Pollution","","https://api.elsevier.com/content/article/eid/1-s2.0-S0269749111003460","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80052329444&origin=inward",126,"2024-07-23 10:06:27","Article","10.1016/j.envpol.2011.06.018","0269-7491","https://api.elsevier.com/content/abstract/scopus_id/80052329444",159,10,2530,2536,38,2.92,38,1,13,"","",""
38,"K. Yang","Sorption of phenanthrene by nanosized alumina coated with sequentially extracted humic acids",2010,"Environmental Science and Pollution Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77449106885&origin=inward",127,"2024-07-23 10:06:27","Article","10.1007/s11356-009-0163-z","0944-1344","https://api.elsevier.com/content/abstract/scopus_id/77449106885",17,2,410,419,38,2.71,38,1,14,"","",""
37,"J. Besold","Monothioarsenate Transformation Kinetics Determining Arsenic Sequestration by Sulfhydryl Groups of Peat",2018,"Environmental Science and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85048032248&origin=inward",128,"2024-07-23 10:06:27","Article","10.1021/acs.est.8b01542","0013-936X","https://api.elsevier.com/content/abstract/scopus_id/85048032248",52,13,7317,7326,37,6.17,37,1,6,"","",""
36,"R.R. Black","Characterization of gas and particle emissions from laboratory burns of peat",2016,"Atmospheric Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S1352231016301376","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84959421688&origin=inward",129,"2024-07-23 10:06:27","Article","10.1016/j.atmosenv.2016.02.024","1352-2310","https://api.elsevier.com/content/abstract/scopus_id/84959421688",132,,49,57,36,4.50,36,1,8,"","",""
36,"D. Chen","Sonochemical reactions of dissolved organic matter",2004,"Research on Chemical Intermediates","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=8344278745&origin=inward",130,"2024-07-23 10:06:27","Article","10.1163/1568567041856954","0922-6168","https://api.elsevier.com/content/abstract/scopus_id/8344278745",30,7,735,753,36,1.80,36,1,20,"","",""
36,"I. Kulichevskaya","Rhodoblastus sphagnicola sp. nov., a novel acidophilic purple non-sulfur bacterium form Sphagnum peat bog",2006,"International Journal of Systematic and Evolutionary Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33745292414&origin=inward",131,"2024-07-23 10:06:27","Article","10.1099/ijs.0.63962-0","1466-5026","https://api.elsevier.com/content/abstract/scopus_id/33745292414",56,6,1397,1402,36,2.00,36,1,18,"","",""
36,"A.T. Chow","Filter pore size selection for characterizing dissolved organic carbon and trihalomethane precursors from soils",2005,"Water Research","","https://api.elsevier.com/content/article/eid/1-s2.0-S0043135405000096","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=18144410613&origin=inward",132,"2024-07-23 10:06:27","Article","10.1016/j.watres.2005.01.004","0043-1354","https://api.elsevier.com/content/abstract/scopus_id/18144410613",39,7,1255,1264,36,1.89,36,1,19,"","",""
36,"R. Miller","The association of major, minor and trace inorganic elements with lignites. II. Minerals, and major and minor element profiles, in four seams",1987,"Geochimica et Cosmochimica Acta","","https://api.elsevier.com/content/article/eid/1-s2.0-0016703787902213","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0023523702&origin=inward",133,"2024-07-23 10:06:27","Article","10.1016/0016-7037(87)90221-3","0016-7037","https://api.elsevier.com/content/abstract/scopus_id/0023523702",51,5,1311,1322,36,0.97,36,1,37,"","",""
35,"S. Petropoulos","Successive harvesting affects yield, chemical composition and antioxidant activity of Cichorium spinosum L.",2017,"Food Chemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0308814617308932","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85019957512&origin=inward",134,"2024-07-23 10:06:27","Article","10.1016/j.foodchem.2017.05.092","0308-8146","https://api.elsevier.com/content/abstract/scopus_id/85019957512",237,,83,90,35,5.00,35,1,7,"","",""
35,"I. Kulichevskaya","Descriptions of Roseiarcus fermentans gen. nov., sp. nov., a bacteriochlorophyll a-containing fermentative bacterium related phylogenetically to alphaproteobacterial methanotrophs, and of the family Roseiarcaceae fam. nov",2014,"International Journal of Systematic and Evolutionary Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84906057027&origin=inward",135,"2024-07-23 10:06:27","Article","10.1099/ijs.0.064576-0","1466-5026","https://api.elsevier.com/content/abstract/scopus_id/84906057027",64,,2558,2565,35,3.50,35,1,10,"","",""
35,"M. Othman","Dust and gas emissions from small-scale peat combustion",2013,"Aerosol and Air Quality Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84875957126&origin=inward",136,"2024-07-23 10:06:27","Article","10.4209/aaqr.2012.08.0214","1680-8584","https://api.elsevier.com/content/abstract/scopus_id/84875957126",13,3,1045,1059,35,3.18,35,1,11,"","",""
35,"P. Genevini","Rice hull degradation by co-composting with dairy cattle slurry",1997,"Soil Science and Plant Nutrition","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030976278&origin=inward",137,"2024-07-23 10:06:27","Article","10.1080/00380768.1997.10414722","0038-0768","https://api.elsevier.com/content/abstract/scopus_id/0030976278",43,1,135,147,35,1.30,35,1,27,"","",""
34,"J. Tschannerl","Potential of UV and SWIR hyperspectral imaging for determination of levels of phenolic flavour compounds in peated barley malt",2019,"Food Chemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0308814618312317","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85049844501&origin=inward",138,"2024-07-23 10:06:27","Article","10.1016/j.foodchem.2018.07.089","0308-8146","https://api.elsevier.com/content/abstract/scopus_id/85049844501",270,,105,112,34,6.80,34,1,5,"","",""
34,"O. Yakimenko","Source indicator of commercial humic products: UV-Vis and fluorescence proxies",2018,"Journal of Soils and Sediments","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84983796984&origin=inward",139,"2024-07-23 10:06:27","Article","10.1007/s11368-016-1528-9","1439-0108","https://api.elsevier.com/content/abstract/scopus_id/84983796984",18,4,1279,1291,34,5.67,34,1,6,"","",""
34,"M. Krachler","Inter-method comparison for the determination of antimony and arsenic in peat samples",2002,"Analytica Chimica Acta","","https://api.elsevier.com/content/article/eid/1-s2.0-S0003267002000612","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037029946&origin=inward",140,"2024-07-23 10:06:27","Article","10.1016/S0003-2670(02)00061-2","0003-2670","https://api.elsevier.com/content/abstract/scopus_id/0037029946",458,2,387,396,34,1.55,34,1,22,"","",""
33,"T. Erudel","Criteria Comparison for Classifying Peatland Vegetation Types Using In Situ Hyperspectral Measurements",2017,"Remote Sensing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85057338206&origin=inward",141,"2024-07-23 10:06:27","Article","10.3390/rs9070748","2072-4292","https://api.elsevier.com/content/abstract/scopus_id/85057338206",9,7,,,33,4.71,33,1,7,"","",""
33,"M. Brambilla","Foliar and root uptake of <sup>134</sup>Cs, <sup>85</sup>Sr and <sup>65</sup>Zn in processing tomato plants (Lycopersicon esculentum Mill.)",2002,"Journal of Environmental Radioactivity","","https://api.elsevier.com/content/article/eid/1-s2.0-S0265931X01001096","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036130881&origin=inward",142,"2024-07-23 10:06:27","Article","10.1016/S0265-931X(01)00109-6","0265-931X","https://api.elsevier.com/content/abstract/scopus_id/0036130881",60,3,351,363,33,1.50,33,1,22,"","",""
33,"K. Kiared","Application of biofiltration to the control of voc emissions",1997,"Environmental Technology (United Kingdom)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031032011&origin=inward",143,"2024-07-23 10:06:27","Article","10.1080/09593331808616512","0959-3330","https://api.elsevier.com/content/abstract/scopus_id/0031032011",18,1,55,63,33,1.22,33,1,27,"","",""
33,"J. Štupar","Study of the use of soil suspensions in the determination of iron, manganese, magnesium and copper in soils by flame atomic-absorption spectrometry",1982,"The Analyst","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0020047440&origin=inward",144,"2024-07-23 10:06:27","Article","10.1039/AN9820700144","0003-2654","https://api.elsevier.com/content/abstract/scopus_id/0020047440",107,1271,144,156,33,0.79,33,1,42,"","",""
32,"Q. Wang","Hydro-thermal processes and thermal offsets of peat soils in the active layer in an alpine permafrost region, NE Qinghai-Tibet plateau",2017,"Global and Planetary Change","","https://api.elsevier.com/content/article/eid/1-s2.0-S0921818116305161","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85026518464&origin=inward",145,"2024-07-23 10:06:27","Article","10.1016/j.gloplacha.2017.07.011","0921-8181","https://api.elsevier.com/content/abstract/scopus_id/85026518464",156,,1,12,32,4.57,32,1,7,"","",""
32,"D. Chand","Laboratory measurements of smoke optical properties from the burning of Indonesian peat and other types of biomass",2005,"Geophysical Research Letters","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=25844453412&origin=inward",146,"2024-07-23 10:06:27","Article","10.1029/2005GL022678","0094-8276","https://api.elsevier.com/content/abstract/scopus_id/25844453412",32,12,1,4,32,1.68,32,1,19,"","",""
31,"J. Bourdineaud","Divalent Mercury in Dissolved Organic Matter Is Bioavailable to Fish and Accumulates as Dithiolate and Tetrathiolate Complexes",2019,"Environmental Science and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85064127782&origin=inward",147,"2024-07-23 10:06:27","Article","10.1021/acs.est.8b06579","0013-936X","https://api.elsevier.com/content/abstract/scopus_id/85064127782",53,9,4880,4891,31,6.20,31,1,5,"","",""
31,"S. Shi","Biomass burning aerosol characteristics for different vegetation types in different aging periods",2019,"Environment International","","https://api.elsevier.com/content/article/eid/1-s2.0-S0160412018324498","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85062326342&origin=inward",148,"2024-07-23 10:06:27","Article","10.1016/j.envint.2019.02.073","0160-4120","https://api.elsevier.com/content/abstract/scopus_id/85062326342",126,,504,511,31,6.20,31,1,5,"","",""
31,"M. Sander","Sorption irreversibility of 1,4-dichlorobenzene in two natural organic matter-rich geosorbents",2009,"Environmental Toxicology and Chemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=66649099713&origin=inward",149,"2024-07-23 10:06:27","Article","10.1897/08-128.1","0730-7268","https://api.elsevier.com/content/abstract/scopus_id/66649099713",28,3,447,457,31,2.07,31,1,15,"","",""
31,"Z.g. Pei","Effect of lead on the sorption of 2,4,6-trichlorophenol on soil and peat",2007,"Environmental Pollution","","https://api.elsevier.com/content/article/eid/1-s2.0-S026974910600532X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34248184673&origin=inward",150,"2024-07-23 10:06:27","Article","10.1016/j.envpol.2006.09.001","0269-7491","https://api.elsevier.com/content/abstract/scopus_id/34248184673",147,3,764,770,31,1.82,31,1,17,"","",""
31,"Y. Sun","Geochemistry of the barkinite liptobiolith (Late Permian) from the Jinshan Mine, Anhui Province, China",2007,"Environmental Geochemistry and Health","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33846657821&origin=inward",151,"2024-07-23 10:06:27","Article","10.1007/s10653-006-9059-8","0269-4042","https://api.elsevier.com/content/abstract/scopus_id/33846657821",29,1,33,44,31,1.82,31,1,17,"","",""
30,"D.S. Kosyakov","Spectrophotometric determination of hydrazine, methylhydrazine, and 1,1-dimethylhydrazine with preliminary derivatization by 5-nitro-2-furaldehyde",2017,"Journal of Analytical Chemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85014432103&origin=inward",152,"2024-07-23 10:06:27","Article","10.1134/S106193481702006X","1061-9348","https://api.elsevier.com/content/abstract/scopus_id/85014432103",72,2,171,177,30,4.29,30,1,7,"","",""
30,"P. Coufalík","Determination of mercury species using thermal desorption analysis in AAS",2014,"Chemical Papers","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84891485654&origin=inward",153,"2024-07-23 10:06:27","Article","10.2478/s11696-013-0471-0","0366-6352","https://api.elsevier.com/content/abstract/scopus_id/84891485654",68,4,427,434,30,3.00,30,1,10,"","",""
30,"C. Guimbaud","A portable infrared laser spectrometer for flux measurements of trace gases at the geosphere-atmosphere interface",2011,"Measurement Science and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79960213798&origin=inward",154,"2024-07-23 10:06:27","Article","10.1088/0957-0233/22/7/075601","0957-0233","https://api.elsevier.com/content/abstract/scopus_id/79960213798",22,7,,,30,2.31,30,1,13,"","",""
29,"G.C. Modarelli","High Light Intensity from Blue-Red LEDs Enhance Photosynthetic Performance, Plant Growth, and Optical Properties of Red Lettuce in Controlled Environment",2022,"Horticulturae","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85123759057&origin=inward",155,"2024-07-23 10:06:27","Article","10.3390/horticulturae8020114","2311-7524","https://api.elsevier.com/content/abstract/scopus_id/85123759057",8,2,,,29,14.50,29,1,2,"","",""
29,"A. Hömberg","Increased silicon concentration in fen peat leads to a release of iron and phosphate and changes in the composition of dissolved organic matter",2020,"Geoderma","","https://api.elsevier.com/content/article/eid/1-s2.0-S0016706119323067","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85084474251&origin=inward",156,"2024-07-23 10:06:27","Article","10.1016/j.geoderma.2020.114422","0016-7061","https://api.elsevier.com/content/abstract/scopus_id/85084474251",374,,,,29,7.25,29,1,4,"","",""
29,"C. Abreu","Organic matter and barium absorption by plant species grown in an area polluted with scrap metal residue",2012,"Applied and Environmental Soil Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84869869735&origin=inward",157,"2024-07-23 10:06:27","Article","10.1155/2012/476821","1687-7667","https://api.elsevier.com/content/abstract/scopus_id/84869869735",2012,,,,29,2.42,29,1,12,"","",""
29,"C. Zaccone","Comparison of Hg concentrations in ombrotrophic peat and corresponding humic acids, and implications for the use of bogs as archives of atmospheric Hg deposition",2009,"Geoderma","","https://api.elsevier.com/content/article/eid/1-s2.0-S0016706108003285","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=57749197170&origin=inward",158,"2024-07-23 10:06:27","Article","10.1016/j.geoderma.2008.11.017","0016-7061","https://api.elsevier.com/content/abstract/scopus_id/57749197170",148,3,399,404,29,1.93,29,1,15,"","",""
29,"J. McMorrow","Hyperspectral indices for characterizing upland peat composition",2004,"International Journal of Remote Sensing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=1242287872&origin=inward",159,"2024-07-23 10:06:27","Article","10.1080/0143116031000117065","0143-1161","https://api.elsevier.com/content/abstract/scopus_id/1242287872",25,2,313,325,29,1.45,29,1,20,"","",""
29,"O. Hvatum","Heavy metals in Norwegian ombrotrophic bogs.",1983,"Environmental biogeochemistry. Proc. 5th international symposium, Stockholm, 1981","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0021084375&origin=inward",160,"2024-07-23 10:06:27","Article","","","https://api.elsevier.com/content/abstract/scopus_id/0021084375",,,351,356,29,0.71,29,1,41,"","",""
28,"C. Yates","Assessing the drivers of dissolved organic matter export from two contrasting lowland catchments, U.K",2016,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969716314000","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84989913610&origin=inward",161,"2024-07-23 10:06:27","Article","10.1016/j.scitotenv.2016.06.211","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/84989913610",569,,1330,1340,28,3.50,28,1,8,"","",""
28,"A. Wolf","Effect of Ca<sup>2+</sup>-ions on the absorption of Pb<sup>2+</sup>, Cu<sup>2+</sup>, Cd<sup>2+</sup> and Zn<sup>2+</sup> by humic substances",1977,"Chemosphere","","https://api.elsevier.com/content/article/eid/1-s2.0-0045653577900030","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0017390106&origin=inward",162,"2024-07-23 10:06:27","Article","10.1016/0045-6535(77)90003-0","0045-6535","https://api.elsevier.com/content/abstract/scopus_id/0017390106",6,5,207,213,28,0.60,28,1,47,"","",""
27,"F. Jirsa","Natural organic matter and iron export from the Tanner Moor, Austria",2013,"Limnologica","","https://api.elsevier.com/content/article/eid/1-s2.0-S0075951112000801","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84876417923&origin=inward",163,"2024-07-23 10:06:27","Article","10.1016/j.limno.2012.09.006","0075-9511","https://api.elsevier.com/content/abstract/scopus_id/84876417923",43,4,239,244,27,2.45,27,1,11,"","",""
27,"B. Kim","Fabrication of a crack-free large area photonic crystal with colloidal silica spheres modified with vinyltriethoxysilane",2012,"Crystal Growth and Design","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84864744718&origin=inward",164,"2024-07-23 10:06:27","Article","10.1021/cg3005147","1528-7483","https://api.elsevier.com/content/abstract/scopus_id/84864744718",12,8,4039,4042,27,2.25,27,1,12,"","",""
27,"J. Frank","Direct determination of arsenic in acid digests of plant and peat samples using HG-AAS and ICP-SF-MS",2005,"Analytica Chimica Acta","","https://api.elsevier.com/content/article/eid/1-s2.0-S0003267004013054","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=13444291445&origin=inward",165,"2024-07-23 10:06:27","Article","10.1016/j.aca.2004.09.077","0003-2670","https://api.elsevier.com/content/abstract/scopus_id/13444291445",530,2,307,316,27,1.42,27,1,19,"","",""
27,"V. McBrierty","The characterization of water in peat",1996,"Soil Science Society of America Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0029659837&origin=inward",166,"2024-07-23 10:06:27","Article","10.2136/sssaj1996.03615995006000040006x","0361-5995","https://api.elsevier.com/content/abstract/scopus_id/0029659837",60,4,991,1000,27,0.96,27,1,28,"","",""
27,"C. Dissanayake","Research Report Peat as a Metal-Trapping Material in the Purification of Industrial Effluents",1981,"International Journal of Environmental Studies","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0019655009&origin=inward",167,"2024-07-23 10:06:27","Article","10.1080/00207238108709912","0020-7233","https://api.elsevier.com/content/abstract/scopus_id/0019655009",17,3,233,238,27,0.63,27,1,43,"","",""
26,"H. Xia","Effect of Polycyclic Aromatic Hydrocarbon Source Materials and Soil Components on Partitioning and Dermal Uptake",2016,"Environmental Science and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84963956736&origin=inward",168,"2024-07-23 10:06:27","Article","10.1021/acs.est.5b06164","0013-936X","https://api.elsevier.com/content/abstract/scopus_id/84963956736",50,7,3444,3452,26,3.25,26,1,8,"","",""
26,"S. Biswas","Microbial uptake of diesel oil sorbed on soil and oil spill clean-up sorbents",2005,"Journal of Chemical Technology and Biotechnology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=18044385152&origin=inward",169,"2024-07-23 10:06:27","Article","10.1002/jctb.1257","0268-2575","https://api.elsevier.com/content/abstract/scopus_id/18044385152",80,5,587,593,26,1.37,26,1,19,"","",""
25,"N.D. Beres","Deposition of brown carbon onto snow: Changes in snow optical and radiative properties",2020,"Atmospheric Chemistry and Physics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85085468716&origin=inward",170,"2024-07-23 10:06:27","Article","10.5194/acp-20-6095-2020","1680-7316","https://api.elsevier.com/content/abstract/scopus_id/85085468716",20,10,6095,6114,25,6.25,25,1,4,"","",""
25,"N. Kavroulakis","Tolerance of tomato plants to water stress is improved by the root endophyte Fusarium solani FsK",2018,"Rhizosphere","","https://api.elsevier.com/content/article/eid/1-s2.0-S2452219818300223","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85046771384&origin=inward",171,"2024-07-23 10:06:27","Article","10.1016/j.rhisph.2018.04.003","2452-2198","https://api.elsevier.com/content/abstract/scopus_id/85046771384",6,,77,85,25,4.17,25,1,6,"","",""
25,"M. Taga","Measurement of Copper Complexing Ability of Humic Acids by Using Diethylaminoethyl Sephadex A-25 Column",1989,"Analytical Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84996029580&origin=inward",172,"2024-07-23 10:06:27","Article","10.2116/analsci.5.597","0910-6340","https://api.elsevier.com/content/abstract/scopus_id/84996029580",5,5,597,600,25,0.71,25,1,35,"","",""
25,"P. Langner","Oxidation of organosulfur-coordinated arsenic and realgar in peat: Implications for the fate of arsenic",2014,"Environmental Science and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84894278153&origin=inward",173,"2024-07-23 10:06:27","Article","10.1021/es4049785","0013-936X","https://api.elsevier.com/content/abstract/scopus_id/84894278153",48,4,2281,2289,25,2.50,25,1,10,"","",""
25,"S. Endo","Characterization of sorbent properties of soil organic matter and carbonaceous geosorbents using n-alkanes and cycloalkanes as molecular probes",2009,"Environmental Science and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=61649113968&origin=inward",174,"2024-07-23 10:06:27","Article","10.1021/es802277n","0013-936X","https://api.elsevier.com/content/abstract/scopus_id/61649113968",43,2,393,400,25,1.67,25,1,15,"","",""
25,"C.E. Martínez","Biogeochemistry of metalliferous peats: Sulfur speciation and depth distributions of dsrAB genes and Cd, Fe, Mn, S, and Zn in soil cores",2007,"Environmental Science and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34547690889&origin=inward",175,"2024-07-23 10:06:27","Article","10.1021/es070555v","0013-936X","https://api.elsevier.com/content/abstract/scopus_id/34547690889",41,15,5323,5329,25,1.47,25,1,17,"","",""
25,"J.R. Degorce-Dumas","Microbiological oxidation of hydrogen sulphide in a biofilter",1997,"Canadian Journal of Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030960102&origin=inward",176,"2024-07-23 10:06:27","Article","10.1139/m97-037","0008-4166","https://api.elsevier.com/content/abstract/scopus_id/0030960102",43,3,264,271,25,0.93,25,1,27,"","",""
25,"B. Al‐Duri","Prediction of binary component isotherms for adsorption on heterogeneous surfaces",1992,"Journal of Chemical Technology &amp; Biotechnology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0026615630&origin=inward",177,"2024-07-23 10:06:27","Article","10.1002/jctb.280530405","0268-2575","https://api.elsevier.com/content/abstract/scopus_id/0026615630",53,4,345,352,25,0.78,25,1,32,"","",""
24,"M.H. Bintoro","Growing area of sago palm and its environment",2018,"Sago Palm: Multiple Contributions to Food Security and Sustainable Livelihoods","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85045788345&origin=inward",178,"2024-07-23 10:06:27","Book Chapter","10.1007/978-981-10-5269-9_2","","https://api.elsevier.com/content/abstract/scopus_id/85045788345",,,17,29,24,4.00,24,1,6,"","",""
24,"C. Mininni","Posidonia oceanica (L.) based compost as substrate for potted basil production",2015,"Journal of the Science of Food and Agriculture","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84930637742&origin=inward",179,"2024-07-23 10:06:27","Article","10.1002/jsfa.6917","0022-5142","https://api.elsevier.com/content/abstract/scopus_id/84930637742",95,10,2041,2046,24,2.67,24,1,9,"","",""
24,"S. Pichan","Effect of decomposition on the compressibility of fibrous peat",2012,"Geotechnical Special Publication","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84888337225&origin=inward",180,"2024-07-23 10:06:27","Conference Paper","10.1061/9780784412121.445","0895-0563","https://api.elsevier.com/content/abstract/scopus_id/84888337225",,225,4329,4338,24,2.00,24,1,12,"","",""
24,"S. Speer","Pilot-scale comparison of two hybrid-passive landfill leachate treatment systems operated in a cold climate",2012,"Bioresource Technology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0960852411015550","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84655167286&origin=inward",181,"2024-07-23 10:06:27","Article","10.1016/j.biortech.2011.10.067","0960-8524","https://api.elsevier.com/content/abstract/scopus_id/84655167286",104,,119,126,24,2.00,24,1,12,"","",""
24,"K. Yonebayashi","Distribution of heavy metals among different bonding forms in tropical peat soils",1994,"Soil Science and Plant Nutrition","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028003099&origin=inward",182,"2024-07-23 10:06:27","Article","10.1080/00380768.1994.10413320","0038-0768","https://api.elsevier.com/content/abstract/scopus_id/0028003099",40,3,425,434,24,0.80,24,1,30,"","",""
23,"D. Ju","Effects of competitor and natural organic matter characteristics on the equilibrium sorption of 1,2-dichlorobenzene in soil and shale",2004,"Environmental Science and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=8544258823&origin=inward",183,"2024-07-23 10:06:27","Article","10.1021/es049668u","0013-936X","https://api.elsevier.com/content/abstract/scopus_id/8544258823",38,22,5863,5870,23,1.15,23,1,20,"","",""
23,"E. Wnuk","The effects of humic substances on DNA isolation from soils",2020,"PeerJ","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090397427&origin=inward",184,"2024-07-23 10:06:27","Article","10.7717/peerj.9378","2167-8359","https://api.elsevier.com/content/abstract/scopus_id/85090397427",8,,,,23,5.75,23,1,4,"","",""
23,"H.Y. Wang","Arsenic sequestration in pyrite and greigite in the buried peat of As-contaminated aquifers",2020,"Geochimica et Cosmochimica Acta","","https://api.elsevier.com/content/article/eid/1-s2.0-S0016703720303811","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85087483694&origin=inward",185,"2024-07-23 10:06:27","Article","10.1016/j.gca.2020.06.021","0016-7037","https://api.elsevier.com/content/abstract/scopus_id/85087483694",284,,107,119,23,5.75,23,1,4,"","",""
