Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
261,"O. Kotsyurbenko","Acetoclastic and hydrogenotrophic methane production and methanogenic populations in an acidic West-Siberian peat bog",2004,"Environmental Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=6944237344&origin=inward",132,"2024-07-23 09:53:26","Article","10.1111/j.1462-2920.2004.00634.x","1462-2912","https://api.elsevier.com/content/abstract/scopus_id/6944237344",6,11,1159,1173,261,13.05,261,1,20,"","",""
260,"R. Andersen","Microbial communities in natural and disturbed peatlands: A review",2013,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S003807171200380X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84873324462&origin=inward",133,"2024-07-23 09:53:26","Review","10.1016/j.soilbio.2012.10.003","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/84873324462",57,,979,994,260,23.64,260,1,11,"","",""
259,"S. Frolking","Modeling northern peatland decomposition and peat accumulation",2001,"Ecosystems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034852022&origin=inward",134,"2024-07-23 09:53:26","Article","10.1007/s10021-001-0105-1","1432-9840","https://api.elsevier.com/content/abstract/scopus_id/0034852022",4,5,479,498,259,11.26,259,1,23,"","",""
258,"J.T.A. Verhoeven","Agricultural use of wetlands: Opportunities and limitations",2010,"Annals of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=73149121387&origin=inward",135,"2024-07-23 09:53:26","Review","10.1093/aob/mcp172","0305-7364","https://api.elsevier.com/content/abstract/scopus_id/73149121387",105,1,155,163,258,18.43,258,1,14,"","",""
257,"D. Archer","Methane hydrate stability and anthropogenic climate change",2007,"Biogeosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34547579344&origin=inward",136,"2024-07-23 09:53:26","Article","10.5194/bg-4-521-2007","1726-4170","https://api.elsevier.com/content/abstract/scopus_id/34547579344",4,4,521,544,257,15.12,257,1,17,"","",""
255,"R. Pancost","Biomarkers as proxies for plant inputs to peats: An example from a sub-boreal ombrotrophic bog",2002,"Organic Geochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0146638002000487","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036070319&origin=inward",137,"2024-07-23 09:53:26","Article","10.1016/S0146-6380(02)00048-7","0146-6380","https://api.elsevier.com/content/abstract/scopus_id/0036070319",33,7,675,690,255,11.59,255,1,22,"","",""
254,"R. Pancost","The palaeoclimatic utility of terrestrial biomarkers in marine sediments",2004,"Marine Chemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0304420304002099","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=9644278016&origin=inward",138,"2024-07-23 09:53:26","Conference Paper","10.1016/j.marchem.2004.06.029","0304-4203","https://api.elsevier.com/content/abstract/scopus_id/9644278016",92,1,239,261,254,12.70,254,1,20,"","",""
254,"S. Moore","Deep instability of deforested tropical peatlands revealed by fluvial organic carbon fluxes",2013,"Nature","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84873848352&origin=inward",139,"2024-07-23 09:53:26","Article","10.1038/nature11818","0028-0836","https://api.elsevier.com/content/abstract/scopus_id/84873848352",493,7434,660,663,254,23.09,254,1,11,"","",""
253,"I.V. Perminova","Relationships between structure and binding affinity of humic substances for polycyclic aromatic hydrocarbons: Relevance of molecular descriptors",1999,"Environmental Science and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033216705&origin=inward",140,"2024-07-23 09:53:26","Article","10.1021/es990056x","0013-936X","https://api.elsevier.com/content/abstract/scopus_id/0033216705",33,21,3781,3787,253,10.12,253,1,25,"","",""
252,"R. Wania","Integrating peatlands and permafrost into a dynamic global vegetation model: 1. Evaluation and sensitivity of physical land surface processes",2009,"Global Biogeochemical Cycles","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=70749157476&origin=inward",141,"2024-07-23 09:53:26","Article","10.1029/2008GB003412","0886-6236","https://api.elsevier.com/content/abstract/scopus_id/70749157476",23,3,,,252,16.80,252,1,15,"","",""
252,"M. Abbott","Radiocarbon geochemistry of modern and Ancient Arctic lake systems, Baffin Island, Canada",1996,"Quaternary Research","","https://api.elsevier.com/content/article/eid/1-s2.0-S0033589496900319","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030425326&origin=inward",142,"2024-07-23 09:53:26","Article","10.1006/qres.1996.0031","0033-5894","https://api.elsevier.com/content/abstract/scopus_id/0030425326",45,3,300,311,252,9.00,252,1,28,"","",""
251,"J. Leifeld","Carbon stocks in Swiss agricultural soils predicted by land-use, soil characteristics, and altitude",2005,"Agriculture, Ecosystems and Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S016788090400129X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=9644272478&origin=inward",143,"2024-07-23 09:53:26","Article","10.1016/j.agee.2004.03.006","0167-8809","https://api.elsevier.com/content/abstract/scopus_id/9644272478",105,1,255,266,251,13.21,251,1,19,"","",""
250,"S. Page","A record of Late Pleistocene and Holocene carbon accumulation and climate change from an equatorial peat bog (Kalimantan, Indonesia): Implications for past, present and future carbon dynamics",2004,"Journal of Quaternary Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=9144256933&origin=inward",144,"2024-07-23 09:53:26","Article","10.1002/jqs.884","0267-8179","https://api.elsevier.com/content/abstract/scopus_id/9144256933",19,7,625,635,250,12.50,250,1,20,"","",""
249,"S.H. Knox","Agricultural peatland restoration: Effects of land-use change on greenhouse gas (CO<inf>2</inf> and CH<inf>4</inf>) fluxes in the Sacramento-San Joaquin Delta",2015,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84923164014&origin=inward",145,"2024-07-23 09:53:26","Article","10.1111/gcb.12745","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/84923164014",21,2,750,765,249,27.67,249,1,9,"","",""
249,"D. Scott","Liquid Products from the Continuous Flash Pyrolysis of Biomass",1985,"Industrial and Engineering Chemistry Process Design and Development","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0022093071&origin=inward",146,"2024-07-23 09:53:26","Article","10.1021/i200030a011","0196-4305","https://api.elsevier.com/content/abstract/scopus_id/0022093071",24,3,581,588,249,6.38,249,1,39,"","",""
248,"S.B. Hodgkins","Changes in peat chemistry associated with permafrost thaw increase greenhouse gas production",2014,"Proceedings of the National Academy of Sciences of the United States of America","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84899089088&origin=inward",147,"2024-07-23 09:53:26","Article","10.1073/pnas.1314641111","0027-8424","https://api.elsevier.com/content/abstract/scopus_id/84899089088",111,16,5819,5824,248,24.80,248,1,10,"","",""
248,"J. Higgins","Beyond methane: Towards a theory for the Paleocene-Eocene Thermal Maximum",2006,"Earth and Planetary Science Letters","","https://api.elsevier.com/content/article/eid/1-s2.0-S0012821X06002147","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33646510293&origin=inward",148,"2024-07-23 09:53:26","Article","10.1016/j.epsl.2006.03.009","0012-821X","https://api.elsevier.com/content/abstract/scopus_id/33646510293",245,3,523,537,248,13.78,248,1,18,"","",""
247,"M.A. Horn","Hydrogenotrophic methanogenesis by moderately acid-tolerant methanogens of a methane-emitting acidic peat",2003,"Applied and Environmental Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037224849&origin=inward",149,"2024-07-23 09:53:26","Article","10.1128/AEM.69.1.74-83.2003","0099-2240","https://api.elsevier.com/content/abstract/scopus_id/0037224849",69,1,74,83,247,11.76,247,1,21,"","",""
247,"M. Grafe","Adsorption of arsenate and arsenite on ferrihydrite in the presence and absence of dissolved organic carbon",2002,"Journal of Environmental Quality","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036628863&origin=inward",150,"2024-07-23 09:53:26","Article","10.2134/jeq2002.1115","0047-2425","https://api.elsevier.com/content/abstract/scopus_id/0036628863",31,4,1115,1123,247,11.23,247,1,22,"","",""
247,"J. Alm","Winter CO<inf>2</inf>, CH<inf>4</inf> and N<inf>2</inf>O fluxes on some natural and drained boreal peatlands",1999,"Biogeochemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032997709&origin=inward",151,"2024-07-23 09:53:26","Article","10.1023/A:1006074606204","0168-2563","https://api.elsevier.com/content/abstract/scopus_id/0032997709",44,2,163,186,247,9.88,247,1,25,"","",""
247,"Y. Inbar","Humic substances formed during the composting of organic matter",1990,"Soil Science Society of America Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0025573238&origin=inward",152,"2024-07-23 09:53:26","Article","10.2136/sssaj1990.03615995005400050019x","0361-5995","https://api.elsevier.com/content/abstract/scopus_id/0025573238",54,5,1316,1323,247,7.26,247,1,34,"","",""
243,"R. Sukumar","A δ<sup>13</sup>C record of late Quaternary climate change from tropical peats in southern India",1993,"Nature","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027843583&origin=inward",153,"2024-07-23 09:53:26","Article","10.1038/364703a0","0028-0836","https://api.elsevier.com/content/abstract/scopus_id/0027843583",364,6439,703,706,243,7.84,243,1,31,"","",""
241,"A. Langner","Land cover change 2002-2005 in Borneo and the role of fire derived from MODIS imagery",2007,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=35348815181&origin=inward",154,"2024-07-23 09:53:26","Article","10.1111/j.1365-2486.2007.01442.x","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/35348815181",13,11,2329,2340,241,14.18,241,1,17,"","",""
241,"J. Clark","Influence of drought-induced acidification on the mobility of dissolved organic carbon in peat soils",2005,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=19344369121&origin=inward",155,"2024-07-23 09:53:26","Article","10.1111/j.1365-2486.2005.00937.x","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/19344369121",11,5,791,809,241,12.68,241,1,19,"","",""
241,"G. Almendros","Rearrangement of carbon and nitrogen forms in peat after progressive thermal oxidation as determined by solid-state <sup>13</sup>C- and <sup>15</sup>N-NMR spectroscopy",2003,"Organic Geochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0146638003001529","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0242275346&origin=inward",156,"2024-07-23 09:53:26","Article","10.1016/S0146-6380(03)00152-9","0146-6380","https://api.elsevier.com/content/abstract/scopus_id/0242275346",34,11,1559,1568,241,11.48,241,1,21,"","",""
240,"S. Bridgham","Mechanisms controlling soil respiration (CO<inf>2</inf> and CH<inf>4</inf>) in southern peatlands",1992,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-0038071792900586","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027098698&origin=inward",157,"2024-07-23 09:53:26","Article","10.1016/0038-0717(92)90058-6","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/0027098698",24,11,1089,1099,240,7.50,240,1,32,"","",""
239,"P. Lafleur","Ecosystem respiration in a cool temperate bog depends on peat temperature but not water table",2005,"Ecosystems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=26244466746&origin=inward",158,"2024-07-23 09:53:26","Article","10.1007/s10021-003-0131-2","1432-9840","https://api.elsevier.com/content/abstract/scopus_id/26244466746",8,6,619,629,239,12.58,239,1,19,"","",""
239,"D. Genty","Dead carbon in stalagmites: Carbonate bedrock paleodissolution vs. ageing of soil organic matter. Implications for <sup>13</sup>C variations in speleotherms",2001,"Geochimica et Cosmochimica Acta","","https://api.elsevier.com/content/article/eid/1-s2.0-S0016703701006974","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035205968&origin=inward",159,"2024-07-23 09:53:26","Article","10.1016/S0016-7037(01)00697-4","0016-7037","https://api.elsevier.com/content/abstract/scopus_id/0035205968",65,20,3443,3457,239,10.39,239,1,23,"","",""
237,"T. Riedel","Molecular fractionation of dissolved organic matter with metal salts",2012,"Environmental Science and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84859878940&origin=inward",160,"2024-07-23 09:53:26","Article","10.1021/es203901u","0013-936X","https://api.elsevier.com/content/abstract/scopus_id/84859878940",46,8,4419,4426,237,19.75,237,1,12,"","",""
237,"W. Billings","Arctic tundra: A source or sink for atmospheric carbon dioxide in a changing environment?",1982,"Oecologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0020377485&origin=inward",161,"2024-07-23 09:53:26","Article","10.1007/BF00377129","0029-8549","https://api.elsevier.com/content/abstract/scopus_id/0020377485",53,1,7,11,237,5.64,237,1,42,"","",""
236,"H. Laudon","Seasonal TOC export from seven boreal catchments in northern Sweden",2004,"Aquatic Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=3042844203&origin=inward",162,"2024-07-23 09:53:26","Conference Paper","10.1007/s00027-004-0700-2","1015-1621","https://api.elsevier.com/content/abstract/scopus_id/3042844203",66,2,223,230,236,11.80,236,1,20,"","",""
236,"J.L. Bubier","Spatial and Temporal Variability in Growing-Season Net Ecosystem Carbon Dioxide Exchange at a Large Peatland in Ontario, Canada",2003,"Ecosystems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=1642518248&origin=inward",163,"2024-07-23 09:53:26","Article","","1432-9840","https://api.elsevier.com/content/abstract/scopus_id/1642518248",6,4,353,367,236,11.24,236,1,21,"","",""
233,"J. Zhang","Holocene monsoon climate documented by oxygen and carbon isotopes from lake sediments and peat bogs in China: A review and synthesis",2011,"Quaternary Science Reviews","","https://api.elsevier.com/content/article/eid/1-s2.0-S0277379111001259","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79960101736&origin=inward",164,"2024-07-23 09:53:26","Article","10.1016/j.quascirev.2011.04.023","0277-3791","https://api.elsevier.com/content/abstract/scopus_id/79960101736",30,15,1973,1987,233,17.92,233,1,13,"","",""
232,"P. Lin","Molecular Characterization of Brown Carbon in Biomass Burning Aerosol Particles",2016,"Environmental Science and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84994275862&origin=inward",165,"2024-07-23 09:53:26","Article","10.1021/acs.est.6b03024","0013-936X","https://api.elsevier.com/content/abstract/scopus_id/84994275862",50,21,11815,11824,232,29.00,232,1,8,"","",""
231,"K. Inubushi","Seasonal changes of Co<inf>2</inf>, CH<inf>4</inf> and N<inf>2</inf>O fluxes in relation to land-use change in tropical peatlands located in coastal area of South Kalimantan",2003,"Chemosphere","","https://api.elsevier.com/content/article/eid/1-s2.0-S004565350300242X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0038692083&origin=inward",166,"2024-07-23 09:53:26","Conference Paper","10.1016/S0045-6535(03)00242-X","0045-6535","https://api.elsevier.com/content/abstract/scopus_id/0038692083",52,3,603,608,231,11.00,231,1,21,"","",""
230,"S. Page","Restoration ecology of lowland tropical peatlands in Southeast Asia: Current knowledge and future research directions",2009,"Ecosystems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=70349696652&origin=inward",167,"2024-07-23 09:53:26","Article","10.1007/s10021-008-9216-2","1432-9840","https://api.elsevier.com/content/abstract/scopus_id/70349696652",12,6,888,905,230,15.33,230,1,15,"","",""
229,"S. Kleineidam","Solubility-normalized combined adsorption-partitioning sorption isotherms for organic pollutants",2002,"Environmental Science and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036841105&origin=inward",168,"2024-07-23 09:53:26","Article","10.1021/es010293b","0013-936X","https://api.elsevier.com/content/abstract/scopus_id/0036841105",36,21,4689,4697,229,10.41,229,1,22,"","",""
228,"J. Bubier","Effects of nutrient addition on vegetation and carbon cycling in an ombrotrophic bog",2007,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34250316469&origin=inward",169,"2024-07-23 09:53:26","Article","10.1111/j.1365-2486.2007.01346.x","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/34250316469",13,6,1168,1186,228,13.41,228,1,17,"","",""
228,"C. Blodau","Carbon turnover in peatland mesocosms exposed to different water table levels",2004,"Biogeochemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=1542378861&origin=inward",170,"2024-07-23 09:53:26","Article","10.1023/B:BIOG.0000015788.30164.e2","0168-2563","https://api.elsevier.com/content/abstract/scopus_id/1542378861",67,3,331,351,228,11.40,228,1,20,"","",""
228,"P.T. Rygiewicz","Mycorrhizae alter quality and quantity of carbon allocated below ground",1994,"Nature","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028184153&origin=inward",171,"2024-07-23 09:53:26","Article","10.1038/369058a0","0028-0836","https://api.elsevier.com/content/abstract/scopus_id/0028184153",369,6475,58,60,228,7.60,228,1,30,"","",""
227,"A. Tveit","Organic carbon transformations in high-Arctic peat soils: Key functions and microorganisms",2013,"ISME Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84872920243&origin=inward",172,"2024-07-23 09:53:26","Article","10.1038/ismej.2012.99","1751-7362","https://api.elsevier.com/content/abstract/scopus_id/84872920243",7,2,299,311,227,20.64,227,1,11,"","",""
227,"R.A. Houghton","Carbon emissions and the drivers of deforestation and forest degradation in the tropics",2012,"Current Opinion in Environmental Sustainability","","https://api.elsevier.com/content/article/eid/1-s2.0-S1877343512000723","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84869208965&origin=inward",173,"2024-07-23 09:53:26","Review","10.1016/j.cosust.2012.06.006","1877-3435","https://api.elsevier.com/content/abstract/scopus_id/84869208965",4,6,597,603,227,18.92,227,1,12,"","",""
226,"Z. Yu","Holocene carbon flux histories of the world's peatlands: Global carbon-cycle implications",2011,"Holocene","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79954489356&origin=inward",174,"2024-07-23 09:53:26","Article","10.1177/0959683610386982","0959-6836","https://api.elsevier.com/content/abstract/scopus_id/79954489356",21,5,761,774,226,17.38,226,1,13,"","",""
226,"M. Maljanen","Greenhouse gas balances of managed peatlands in the Nordic countries present knowledge and gaps",2010,"Biogeosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77956978350&origin=inward",175,"2024-07-23 09:53:26","Article","10.5194/bg-7-2711-2010","1726-4170","https://api.elsevier.com/content/abstract/scopus_id/77956978350",7,9,2711,2738,226,16.14,226,1,14,"","",""
226,"M. Baas","A comparative study of lipids in Sphagnum species",2000,"Organic Geochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0146638000000371","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034125085&origin=inward",176,"2024-07-23 09:53:26","Article","10.1016/S0146-6380(00)00037-1","0146-6380","https://api.elsevier.com/content/abstract/scopus_id/0034125085",31,6,535,541,226,9.42,226,1,24,"","",""
225,"M. Berg","Hydrological and sedimentary controls leading to arsenic contamination of groundwater in the Hanoi area, Vietnam: The impact of iron-arsenic ratios, peat, river bank deposits, and excessive groundwater abstraction",2008,"Chemical Geology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0009254107004949","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=40249097392&origin=inward",177,"2024-07-23 09:53:26","Article","10.1016/j.chemgeo.2007.12.007","0009-2541","https://api.elsevier.com/content/abstract/scopus_id/40249097392",249,1,91,112,225,14.06,225,1,16,"","",""
225,"J. Jauhiainen","Carbon fluxes from a tropical peat swamp forest floor",2005,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33745218697&origin=inward",178,"2024-07-23 09:53:26","Article","10.1111/j.1365-2486.2005.001031.x","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/33745218697",11,10,1788,1797,225,11.84,225,1,19,"","",""
224,"M. Turetsky","Current disturbance and the diminishing peatland carbon sink",2002,"Geophysical Research Letters","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036624192&origin=inward",179,"2024-07-23 09:53:26","Article","10.1029/2001GL014000","0094-8276","https://api.elsevier.com/content/abstract/scopus_id/0036624192",29,11,21,21,224,10.18,224,1,22,"","",""
224,"M. Gurrath","Palladium catalysts on activated carbon supports Influence of reduction temperature, origin of the support and pretreatments of the carbon surface",2000,"Carbon","","https://api.elsevier.com/content/article/eid/1-s2.0-S0008622300000269","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0000081888&origin=inward",180,"2024-07-23 09:53:26","Article","10.1016/S0008-6223(00)00026-9","0008-6223","https://api.elsevier.com/content/abstract/scopus_id/0000081888",38,8,1241,1255,224,9.33,224,1,24,"","",""
223,"C. Evans","Acidity controls on dissolved organic carbon mobility in organic soils",2012,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84867225654&origin=inward",181,"2024-07-23 09:53:26","Article","10.1111/j.1365-2486.2012.02794.x","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/84867225654",18,11,3317,3331,223,18.58,223,1,12,"","",""
223,"G.J. Zagury","Characterization and reactivity assessment of organic substrates for sulphate-reducing bacteria in acid mine drainage treatment",2006,"Chemosphere","","https://api.elsevier.com/content/article/eid/1-s2.0-S0045653506000567","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33746153424&origin=inward",182,"2024-07-23 09:53:26","Article","10.1016/j.chemosphere.2006.01.001","0045-6535","https://api.elsevier.com/content/abstract/scopus_id/33746153424",64,6,944,954,223,12.39,223,1,18,"","",""
223,"K. Tolonen","Accumulation rates of carbon in mires in Finland and implications for climate change",1996,"Holocene","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0029660063&origin=inward",183,"2024-07-23 09:53:26","Article","10.1177/095968369600600204","0959-6836","https://api.elsevier.com/content/abstract/scopus_id/0029660063",6,2,171,178,223,7.96,223,1,28,"","",""
221,"J. Rinne","Annual cycle of methane emission from a boreal fen measured by the eddy covariance technique",2007,"Tellus, Series B: Chemical and Physical Meteorology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34547569751&origin=inward",184,"2024-07-23 09:53:26","Conference Paper","10.1111/j.1600-0889.2007.00261.x","0280-6509","https://api.elsevier.com/content/abstract/scopus_id/34547569751",59,3,449,457,221,13.00,221,1,17,"","",""
220,"K.M.W. Anthony","A shift of thermokarst lakes from carbon sources to sinks during the Holocene epoch",2014,"Nature","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84904800308&origin=inward",185,"2024-07-23 09:53:26","Article","10.1038/nature13560","0028-0836","https://api.elsevier.com/content/abstract/scopus_id/84904800308",511,7510,452,456,220,22.00,220,1,10,"","",""
220,"F. Winter","NO and N<inf>2</inf>O formation during the combustion of wood, straw, malt waste and peat",1999,"Bioresource Technology","","https://api.elsevier.com/content/article/eid/1-s2.0-S096085249900019X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032938302&origin=inward",186,"2024-07-23 09:53:26","Article","10.1016/S0960-8524(99)00019-X","0960-8524","https://api.elsevier.com/content/abstract/scopus_id/0032938302",70,1,39,49,220,8.80,220,1,25,"","",""
219,"T.A. Pankratov","Bacterial populations and environmental factors controlling cellulose degradation in an acidic Sphagnum peat",2011,"Environmental Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79959823827&origin=inward",187,"2024-07-23 09:53:26","Article","10.1111/j.1462-2920.2011.02491.x","1462-2912","https://api.elsevier.com/content/abstract/scopus_id/79959823827",13,7,1800,1814,219,16.85,219,1,13,"","",""
219,"G.J. Retallack","Methane release from igneous intrusion of coal during late permian extinction events",2008,"Journal of Geology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=38949169185&origin=inward",188,"2024-07-23 09:53:26","Article","10.1086/524120","0022-1376","https://api.elsevier.com/content/abstract/scopus_id/38949169185",116,1,1,20,219,13.69,219,1,16,"","",""
219,"G.D. BENDING","The structure and function of the vegetative mycelium of ectomycorrhizal plants: V. Foraging behaviour and translocation of nutrients from exploited litter",1995,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028975844&origin=inward",189,"2024-07-23 09:53:26","Article","10.1111/j.1469-8137.1995.tb01834.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/0028975844",130,3,401,409,219,7.55,219,1,29,"","",""
218,"J.A. Rice","Statistical evaluation of the elemental composition of humic substances",1991,"Organic Geochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-0146638091900066","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0026358287&origin=inward",190,"2024-07-23 09:53:26","Article","10.1016/0146-6380(91)90006-6","0146-6380","https://api.elsevier.com/content/abstract/scopus_id/0026358287",17,5,635,648,218,6.61,218,1,33,"","",""
217,"S. Page","Peatlands and Global Change: Response and Resilience",2016,"Annual Review of Environment and Resources","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84992206052&origin=inward",191,"2024-07-23 09:53:26","Article","10.1146/annurev-environ-110615-085520","1543-5938","https://api.elsevier.com/content/abstract/scopus_id/84992206052",41,,35,57,217,27.13,217,1,8,"","",""
217,"N. Kip","Global prevalence of methane oxidation by symbiotic bacteria in peat-moss ecosystems",2010,"Nature Geoscience","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77956293666&origin=inward",192,"2024-07-23 09:53:26","Article","10.1038/ngeo939","1752-0894","https://api.elsevier.com/content/abstract/scopus_id/77956293666",3,9,617,621,217,15.50,217,1,14,"","",""
217,"M. Van Noordwijk","Soil carbon dynamics in the humid tropical forest zone",1997,"Geoderma","","https://api.elsevier.com/content/article/eid/1-s2.0-S0016706197000426","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030728599&origin=inward",193,"2024-07-23 09:53:26","Conference Paper","10.1016/S0016-7061(97)00042-6","0016-7061","https://api.elsevier.com/content/abstract/scopus_id/0030728599",79,1,187,225,217,8.04,217,1,27,"","",""
215,"N. Cools","Tree species is the major factor explaining C: N ratios in European forest soils",2014,"Forest Ecology and Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0378112713004155","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84887607987&origin=inward",194,"2024-07-23 09:53:26","Article","10.1016/j.foreco.2013.06.047","0378-1127","https://api.elsevier.com/content/abstract/scopus_id/84887607987",311,,3,16,215,21.50,215,1,10,"","",""
