Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
23,"T Goldhammer, C Blodau","Desiccation and product accumulation constrain heterotrophic anaerobic respiration in peats of an ombrotrophic temperate bog",2008,"Soil Biology and Biochemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0038071708001120","https://scholar.google.com/scholar?cites=8320538538702173293&as_sdt=2005&sciodt=2007&hl=en",65,"2024-07-24 08:20:24","","","","",,,,,23,1.44,12,2,16,"… events on anaerobic respiration in ombrotrophic peat soils, … in anaerobic incubations of intact peat microcores from 30 to 40 … the peat was dried and rewetted, with saturated peat serving …","https://www.uni-muenster.de/imperia/md/content/landschaftsoekologie/hydrologiebodenkunde/profblodauliteratur/_38__goldhammer___blodau_2007.pdf","https://scholar.google.com/scholar?q=related:bXRKg7d9eHMJ:scholar.google.com/&scioq=peat+respiration&hl=en&as_sdt=2007"
118,"L Bragazza, A Buttler, BJM Robroek…","Persistent high temperature and low precipitation reduce peat carbon accumulation",2016,"Global Change …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/gcb.13319","https://scholar.google.com/scholar?cites=15413488252298692446&as_sdt=2005&sciodt=2007&hl=en",66,"2024-07-24 08:20:24","","10.1111/gcb.13319","","",,,,,118,14.75,30,4,8,"… peat moisture, vegetation response, soil respiration and carbon accumulation. This study identifies, in the feedback between plant and microbial responses, the primary pathways …","https://eprints.soton.ac.uk/408480/1/Bragazza_draft_v1_BJMR.doc","https://scholar.google.com/scholar?q=related:Xofru-a159UJ:scholar.google.com/&scioq=peat+respiration&hl=en&as_sdt=2007"
44,"M Aguilos, K Takagi, N Liang, Y Watanabe…","Sustained large stimulation of soil heterotrophic respiration rate and its temperature sensitivity by soil warming in a cool-temperate forested peatland",2013,"Tellus B: Chemical …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.3402/tellusb.v65i0.20792","https://scholar.google.com/scholar?cites=12998627965188177684&as_sdt=2005&sciodt=2007&hl=en",67,"2024-07-24 08:20:24","","10.3402/tellusb.v65i0.20792","","",,,,,44,4.00,9,5,11,"… respiration rates on average by 60% in the spring and 52% in the summer in a subarctic peatland … % of the increase in respiration rate originated from carbon in peat towards the bottom (…","https://www.tandfonline.com/doi/pdf/10.3402/tellusb.v65i0.20792","https://scholar.google.com/scholar?q=related:FP9_wENnZLQJ:scholar.google.com/&scioq=peat+respiration&hl=en&as_sdt=2007"
18,"M Aguilos, K Takagi, N Liang…","Soil warming in a cool-temperate mixed forest with peat soil enhanced heterotrophic and basal respiration rates but Q10 remained unchanged",2011,"Biogeosciences …","bg.copernicus.org","https://bg.copernicus.org/preprints/bg-2011-207/","https://scholar.google.com/scholar?cites=9914207340035703568&as_sdt=2005&sciodt=2007&hl=en",68,"2024-07-24 08:20:24","","","","",,,,,18,1.38,5,4,13,"… Soil warming enhanced heterotrophic respiration by 74… respiration with soil warming in our study suggests that global warming will accelerate the loss of carbon from forested peatlands …","https://bg.copernicus.org/preprints/bg-2011-207/bgd-8-6415-2011.pdf","https://scholar.google.com/scholar?q=related:EANmTAxXlokJ:scholar.google.com/&scioq=peat+respiration&hl=en&as_sdt=2007"
22,"P Mustamo, M Maljanen, M Hyvärinen…","Respiration and emissions of methane and nitrous oxide from a boreal peatland complex comprising different land-use types",2016,"Boreal Environment …","helda.helsinki.fi","https://helda.helsinki.fi/bitstream/10138/225772/1/ber21-5-6-405.pdf","https://scholar.google.com/scholar?cites=16309060813191226247&as_sdt=2005&sciodt=2007&hl=en",69,"2024-07-24 08:20:24","PDF","","","",,,,,22,2.75,6,4,8,"… under different land-use type within the same peatland area. This study examined methane (… and respiration (CO2) from a peatland complex in northern Finland, including a peatland …","https://helda.helsinki.fi/bitstream/10138/225772/1/ber21-5-6-405.pdf","https://scholar.google.com/scholar?q=related:h6OBhmZsVeIJ:scholar.google.com/&scioq=peat+respiration&hl=en&as_sdt=2007"
33,"E Husen, S Salma, F Agus","Peat emission control by groundwater management and soil amendments: evidence from laboratory experiments",2014,"Mitigation and adaptation strategies for global …","Springer","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s11027-013-9526-3&casa_token=GNfLhWZozaYAAAAA:n0dV9G9ch_IiAp4MncEn4AoOpmNLmfWpaGpmgaO03HXHKDqqxVvuimhWqlfbgAWvft6RSC8SvSBjPFZLfKs","https://scholar.google.com/scholar?cites=16227101247223635749&as_sdt=2005&sciodt=2007&hl=en",70,"2024-07-24 08:20:24","HTML","10.1007/s11027-013-9526-3","","",,,,,33,3.30,11,3,10,"… Results showed peat respiration was notably affected by water content, but less affected by … on peat respiration rates, and identify the microbial group most responsible for peat …","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s11027-013-9526-3&casa_token=GNfLhWZozaYAAAAA:n0dV9G9ch_IiAp4MncEn4AoOpmNLmfWpaGpmgaO03HXHKDqqxVvuimhWqlfbgAWvft6RSC8SvSBjPFZLfKs","https://scholar.google.com/scholar?q=related:JR8QB5w-MuEJ:scholar.google.com/&scioq=peat+respiration&hl=en&as_sdt=2007"
113,"VEJ Jassey, MK Reczuga, M Zielińska…","Tipping point in plant–fungal interactions under severe drought causes abrupt rise in peatland ecosystem respiration",2018,"Global Change …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/gcb.13928","https://scholar.google.com/scholar?cites=204768260607075889&as_sdt=2005&sciodt=2007&hl=en",71,"2024-07-24 08:20:24","","10.1111/gcb.13928","","",,,,,113,18.83,28,4,6,"… Then, we dug up 10 cm of the underlying peat and kept it aside. The peat monoliths were finally placed back on the same position so that the moss surface was now 10 cm lower in …","https://munin.uit.no/bitstream/handle/10037/17580/article.pdf?sequence=3","https://scholar.google.com/scholar?q=related:MWbC6qV71wIJ:scholar.google.com/&scioq=peat+respiration&hl=en&as_sdt=2007"
11,"OY Goncharova, GV Matyshak, AA Bobrik…","Assessment of the Contribution of Root and Microbial Respiration to the Total Efflux of CO2 from Peat Soils and Podzols in the North of Western Siberia by …",2019,"Eurasian Soil …","Springer","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1134/S1064229319020054&casa_token=-ZT-D2KKSHcAAAAA:WdHrs7vcAnu3k2rVswqaRdFxRVQNDK6WLOZbFDJbEBet-tixEBiXjpKD6Kvhn3MlPbJIqy0TfQNk64x6dqw","https://scholar.google.com/scholar?cites=1734219919911420382&as_sdt=2005&sciodt=2007&hl=en",72,"2024-07-24 08:20:24","HTML","10.1134/S1064229319020054","","",,,,,11,2.20,3,4,5,"… Peat mounds and surrounding bogs are specified by a set of … peat bog soils (Dystric Histosols), oligotrophic peat bog soils with permafrost under peat mounds (Cryic Histosols), peat …","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1134/S1064229319020054&casa_token=-ZT-D2KKSHcAAAAA:WdHrs7vcAnu3k2rVswqaRdFxRVQNDK6WLOZbFDJbEBet-tixEBiXjpKD6Kvhn3MlPbJIqy0TfQNk64x6dqw","https://scholar.google.com/scholar?q=related:3gG6MNQvERgJ:scholar.google.com/&scioq=peat+respiration&hl=en&as_sdt=2007"
0,"H Liu, F Rezanezhad, Y Zhao, H He, P Van Cappellen…","The apparent temperature sensitivity (Q10) of peat soil respiration: A synthesis study",2024,"Geoderma","Elsevier","https://www.sciencedirect.com/science/article/pii/S0016706124000739","",73,"2024-07-24 08:20:24","HTML","","","",,,,,0,0.00,0,6,1,"… By synthesizing the published data of Q 10 of peat respiration, we found that the Q 10 of peat respiration follows a latitudinal distribution and is negatively correlated with mean annual …","https://www.sciencedirect.com/science/article/pii/S0016706124000739","https://scholar.google.com/scholar?q=related:2L1LjFr1_vYJ:scholar.google.com/&scioq=peat+respiration&hl=en&as_sdt=2007"
3,"B Vandecasteele","Oxygen uptake rate versus CO2 based respiration rate for assessment of the biological stability of peat, plant fibers and woody materials with high C: N ratio versus …",2023,"Waste Management","Elsevier","https://www.sciencedirect.com/science/article/pii/S0956053X23003604","https://scholar.google.com/scholar?cites=13198047899967573501&as_sdt=2005&sciodt=2007&hl=en",74,"2024-07-24 08:20:24","","","","",,,,,3,3.00,3,1,1,"… The respiration rate for green composts increased threefold … dynamic setup facilitates a higher respiration rate. For composts… Wood fibers and peat showed no difference in the CO 2 -RR/…","","https://scholar.google.com/scholar?q=related:_U0ohqPiKLcJ:scholar.google.com/&scioq=peat+respiration&hl=en&as_sdt=2007"
139,"K Jaatinen, R Laiho, A Vuorenmaa…","Responses of aerobic microbial communities and soil respiration to water‐level drawdown in a northern boreal fen",2008,"Environmental …","Wiley Online Library","https://ami-journals.onlinelibrary.wiley.com/doi/abs/10.1111/j.1462-2920.2007.01455.x?casa_token=uR-3LGmTXEMAAAAA:ia8OpoQw778HgqK29RV75s4VVk2-hMKbpxiU5ABvaZPTD1Z3o2KmlRWbsJad-Esd8ww7g1h9t2BmqNxWwg","https://scholar.google.com/scholar?cites=15188191522851263122&as_sdt=2005&sciodt=2007&hl=en",75,"2024-07-24 08:20:24","","10.1111/j.1462-2920.2007.01455.x","","",,,,,139,8.69,35,4,16,"… impede decomposition in the surface peat layers of peatland sites with lowered water levels, … respiration rate from the peat samples, and in the soil respiration rate measured in the field. …","https://ami-journals.onlinelibrary.wiley.com/doi/pdf/10.1111/j.1462-2920.2007.01455.x?casa_token=ZlWO9xLS9cYAAAAA:GggZ9U__ytNetTpHYFCye27mMJXAXSSYoLrmK-TmmADWWgJ6XkOxU0Mf7wkr6yI1kyrq6b0EnY9gUlRcGg","https://scholar.google.com/scholar?q=related:khImNLhLx9IJ:scholar.google.com/&scioq=peat+respiration&hl=en&as_sdt=2007"
114,"KH Knorr, MR Oosterwoud, C Blodau","Experimental drought alters rates of soil respiration and methanogenesis but not carbon exchange in soil of a temperate fen",2008,"Soil Biology and Biochemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0038071708001065","https://scholar.google.com/scholar?cites=10196015621909395617&as_sdt=2005&sciodt=2007&hl=en",76,"2024-07-24 08:20:24","","","","",,,,,114,7.13,38,3,16,"… We expect a similar dynamics to occur in other temperate wetland soils in which soil respiration is concentrated near the peatland surface, such as rich minerotrophic fens. …","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=4c8ccd5ba96714ddccf4a59ad83a3f3635377cda#page=53","https://scholar.google.com/scholar?q=related:oTg-9C-Gf40J:scholar.google.com/&scioq=peat+respiration&hl=en&as_sdt=2007"
19,"E Swails, D Hertanti, K Hergoualc'h, L Verchot…","The response of soil respiration to climatic drivers in undrained forest and drained oil palm plantations in an Indonesian peatland",2019,"Biogeochemistry","Springer","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s10533-018-0519-x&casa_token=Q9H41bqFbs4AAAAA:o5j5-OwLa1orJmSCn6lQmMgmCOzK4bmRTDKTJ5YsaAWv8rnsLWJGOGKxOsxrDREKmnyqFaUg4zH7Z1bw5RU","https://scholar.google.com/scholar?cites=4492439641858484966&as_sdt=2005&sciodt=2007&hl=en",77,"2024-07-24 08:20:24","HTML","10.1007/s10533-018-0519-x","","",,,,,19,3.80,4,5,5,"… of peat soil organic matter by increasing and prolonging seasonal drying of peat soils, thereby reducing peat … of the peat C budget, soil respiration, and its response to climatic variability. …","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s10533-018-0519-x&casa_token=Q9H41bqFbs4AAAAA:o5j5-OwLa1orJmSCn6lQmMgmCOzK4bmRTDKTJ5YsaAWv8rnsLWJGOGKxOsxrDREKmnyqFaUg4zH7Z1bw5RU","https://scholar.google.com/scholar?q=related:5qrbYw1aWD4J:scholar.google.com/&scioq=peat+respiration&hl=en&as_sdt=2007"
101,"N Basiliko, H Stewart, NT Roulet…","Do root exudates enhance peat decomposition?",2012,"Geomicrobiology …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/01490451.2011.568272","https://scholar.google.com/scholar?cites=7181596694182767315&as_sdt=2005&sciodt=2007&hl=en",78,"2024-07-24 08:20:24","","10.1080/01490451.2011.568272","","",,,,,101,8.42,25,4,12,"… respiration of organic matter and autotrophic respiration, and our ability to model and predict soil respiration is … decomposition and root respiration in peatlands have previously been …","","https://scholar.google.com/scholar?q=related:0yrixCQoqmMJ:scholar.google.com/&scioq=peat+respiration&hl=en&as_sdt=2007"
47,"A Säurich, B Tiemeyer, A Don, S Fiedler, M Bechtold…","Drained organic soils under agriculture—The more degraded the soil the higher the specific basal respiration",2019,"Geoderma","Elsevier","https://www.sciencedirect.com/science/article/pii/S0016706119313023","https://scholar.google.com/scholar?cites=9863468940582395247&as_sdt=2005&sciodt=2007&hl=en",79,"2024-07-24 08:20:24","HTML","","","",,,,,47,9.40,8,6,5,"… Specific basal respiration rates (SBR), ie CO 2 fluxes … peat (13.9 ± 6.0 μg CO 2 -C g SOC −1 h −1 ) and bog peat (10.9 ± 4.7 μg CO 2 -C g SOC −1 h −1 ). Respiration rates of bog peat …","https://www.sciencedirect.com/science/article/pii/S0016706119313023","https://scholar.google.com/scholar?q=related:bx2DGL4U4ogJ:scholar.google.com/&scioq=peat+respiration&hl=en&as_sdt=2007"
269,"NS Panikov, SN Dedysh","Cold season CH4 and CO2 emission from boreal peat bogs (West Siberia): Winter fluxes and thaw activation dynamics",2000,"Global Biogeochemical Cycles","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1029/1999gb900097","https://scholar.google.com/scholar?cites=14258610277129573169&as_sdt=2005&sciodt=2007&hl=en",80,"2024-07-24 08:20:24","","10.1029/1999gb900097","","",,,,,269,11.21,135,2,24,"… Dynamics of peat respiration (… peat from 1-10 cm (1) and 10-20 cm (2), the deeper peat layers are not shown. The total flux (3) was calculated as the sum of respiration rates over all peat …","https://agupubs.onlinelibrary.wiley.com/doi/pdfdirect/10.1029/1999GB900097","https://scholar.google.com/scholar?q=related:MdMKb4DC4MUJ:scholar.google.com/&scioq=peat+respiration&hl=en&as_sdt=2007"
50,"K Ishikura, H Yamada, Y Toma, F Takakai…","Effect of groundwater level fluctuation on soil respiration rate of tropical peatland in Central Kalimantan, Indonesia",2017,"Soil science and plant …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/00380768.2016.1244652","https://scholar.google.com/scholar?cites=776287673340916305&as_sdt=2005&sciodt=2007&hl=en",81,"2024-07-24 08:20:24","","10.1080/00380768.2016.1244652","","",,,,,50,7.14,10,5,7,"… Observed soil respiration (SR) rate in our study sites from 2002 to 2011. Gray bars represent the dry month defined by peat fire occurrences in Central Kalimantan. Measurement sites …","https://www.tandfonline.com/doi/pdf/10.1080/00380768.2016.1244652","https://scholar.google.com/scholar?q=related:UfL_pIbtxQoJ:scholar.google.com/&scioq=peat+respiration&hl=en&as_sdt=2007"
66,"K Ishikura, T Hirano, Y Okimoto, R Hirata, F Kiew…","Soil carbon dioxide emissions due to oxidative peat decomposition in an oil palm plantation on tropical peat",2018,"Agriculture, ecosystems …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0167880917305224","https://scholar.google.com/scholar?cites=3096039547356641141&as_sdt=2005&sciodt=2007&hl=en",82,"2024-07-24 08:20:24","","","","",,,,,66,11.00,11,6,6,"… through soil respiration and heterotrophic respiration, which is equivalent to oxidative peat … Annual gap-filled CO 2 emissions through soil respiration and oxidative peat decomposition …","https://eprints.lib.hokudai.ac.jp/dspace/bitstream/2115/76746/3/Manuscript_accepted%20supplementary_materials%20.pdf","https://scholar.google.com/scholar?q=related:dffAlpBX9yoJ:scholar.google.com/&scioq=peat+respiration&hl=en&as_sdt=2007"
24,"T Badorek, ES Tuittila, P Ojanen…","Forest floor photosynthesis and respiration in a drained peatland forest in southern Finland",2011,"Plant Ecology & …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/17550874.2011.644344","https://scholar.google.com/scholar?cites=4244953020762731101&as_sdt=2005&sciodt=2007&hl=en",83,"2024-07-24 08:20:24","","10.1080/17550874.2011.644344","","",,,,,24,1.85,6,4,13,"… The forest floor was a net CO 2 source to the atmosphere, because respiration … peatland forests. However, forest floor vegetation can have a noticeable role in the C cycle of peatlands …","","https://scholar.google.com/scholar?q=related:XbLIGkga6ToJ:scholar.google.com/&scioq=peat+respiration&hl=en&as_sdt=2007"
16,"W Ma, G Li, J Wu, G Xu, J Wu","Respiration and CH4 fluxes in Tibetan peatlands are influenced by vegetation degradation",2020,"Catena","Elsevier","https://www.sciencedirect.com/science/article/pii/S0341816220303398?casa_token=3hjLQlXEv_EAAAAA:El3sz7JjUzllUIk_GHfF1DBxehnaw3TJWc5l70Io19K_auNeLdVk1AY96I6yxBQ3dvzMRvHYUD99","https://scholar.google.com/scholar?cites=12022129889437411768&as_sdt=2005&sciodt=2007&hl=en",84,"2024-07-24 08:20:24","HTML","","","",,,,,16,4.00,3,5,4,"… peatlands remains unclear. Using the static chamber technique, we compared ecosystem respiration … growing seasons (2013 and 2014) on peatlands of the Tibetan Plateau. We also …","https://www.sciencedirect.com/science/article/pii/S0341816220303398?casa_token=3hjLQlXEv_EAAAAA:El3sz7JjUzllUIk_GHfF1DBxehnaw3TJWc5l70Io19K_auNeLdVk1AY96I6yxBQ3dvzMRvHYUD99","https://scholar.google.com/scholar?q=related:uOmFP3Av16YJ:scholar.google.com/&scioq=peat+respiration&hl=en&as_sdt=2007"
15,"DWI Astiani, B Burhanuddin, EVI GUSMAYANTI…","Enhancing water levels of degraded, bare, tropical peatland in West Kalimantan, Indonesia: Impacts on CO2 emission from soil respiration",2018,"Biodiversitas Journal of …","smujo.id","https://smujo.id/biodiv/article/view/2481","https://scholar.google.com/scholar?cites=16730166136456941556&as_sdt=2005&sciodt=2007&hl=en",85,"2024-07-24 08:20:24","","","","",,,,,15,2.50,4,4,6,"… soil CO2 respiration reaches levels twice that recorded in peatland in which the water table … alraedy been established on peatlands, it is possible to reduce the peat respiration rates by …","https://smujo.id/biodiv/article/download/2481/2211","https://scholar.google.com/scholar?q=related:9A_J_HV9LegJ:scholar.google.com/&scioq=peat+respiration&hl=en&as_sdt=2007"
150,"J Alm, NJ Shurpali, ES Tuittila, T Laurila, M Maljanen…","Methods for determining emission factors for the use of peat and peatlands flux measurements and modelling",2007,"","jukuri.luke.fi","https://jukuri.luke.fi/handle/10024/513691","https://scholar.google.com/scholar?cites=8778928801810023014&as_sdt=2005&sciodt=2007&hl=en",86,"2024-07-24 08:20:24","","","","",,,,,150,8.82,25,6,17,"… emissions from the use of peat and peatlands in Finland”. The … emissions due to peatland drainage. Many types of modified … peat starts to limit microbial activity and the peat respiration …","https://jukuri.luke.fi/bitstream/handle/10024/513691/Alm.pdf?sequence=1&isAllowed=y","https://scholar.google.com/scholar?q=related:ZgJVhDsF1XkJ:scholar.google.com/&scioq=peat+respiration&hl=en&as_sdt=2007"
131,"F Worrall, TP Burt, JG Rowson, J Warburton…","The multi-annual carbon budget of a peat-covered catchment",2009,"Science of the total …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0048969709002368","https://scholar.google.com/scholar?cites=13298101944030782028&as_sdt=2005&sciodt=2007&hl=en",87,"2024-07-24 08:20:24","","","","",,,,,131,8.73,26,5,15,"… carbon exchanges at the surface of the peatland. Typically, the flux is the … respiration and primary productivity. Numerous studies have explored the controls of NEE in northern peatlands…","https://research.edgehill.ac.uk/files/20152712/Multi_annual_carbon_budget_of_a_peat_catchment.pdf","https://scholar.google.com/scholar?q=related:TOLiAENZjLgJ:scholar.google.com/&scioq=peat+respiration&hl=en&as_sdt=2007"
204,"MC Fisk, KF Ruether, JB Yavitt","Microbial activity and functional composition among northern peatland ecosystems",2003,"Soil Biology and Biochemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0038071703000531","https://scholar.google.com/scholar?cites=13496824110200262660&as_sdt=2005&sciodt=2007&hl=en",88,"2024-07-24 08:20:24","","","","",,,,,204,9.71,68,3,21,"… On the other hand, we found a moderately strong negative relationship between basal respiration and peat pH (R=−0.70,P=0.01). Although several studies have reported that low pH …","","https://scholar.google.com/scholar?q=related:BBBq3ARaTrsJ:scholar.google.com/&scioq=peat+respiration&hl=en&as_sdt=2007"
16,"H Peng, B Hong, Y Hong, Y Zhu, C Cai, L Yuan…","Annual ecosystem respiration variability of alpine peatland on the eastern Qinghai–Tibet Plateau and its controlling factors",2015,"Environmental …","Springer","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s10661-015-4733-x&casa_token=EerqkHkXSmgAAAAA:UPKEsBuoZbrQpME8gt27ov9j4ix30FVIA8PLe4GQMQMOvmlZr7y6cAkAZJbtHihwAqgod3wjxbnNfhvaxEw","https://scholar.google.com/scholar?cites=941743461422254122&as_sdt=2005&sciodt=2007&hl=en",89,"2024-07-24 08:20:24","HTML","10.1007/s10661-015-4733-x","","",,,,,16,1.78,2,7,9,"… respiration of an extreme-rich peatland in … peatland showed that the annual respiration is 599.98 g C/m 2 , which is lower than the previous measurement in the “Southern peatland” and …","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s10661-015-4733-x&casa_token=EerqkHkXSmgAAAAA:UPKEsBuoZbrQpME8gt27ov9j4ix30FVIA8PLe4GQMQMOvmlZr7y6cAkAZJbtHihwAqgod3wjxbnNfhvaxEw","https://scholar.google.com/scholar?q=related:KsieR7C-EQ0J:scholar.google.com/&scioq=peat+respiration&hl=en&as_sdt=2007"
14,"E Swails, X Yang, S Asefi, K Hergoualc'h…","Linking soil respiration and water table depth in tropical peatlands with remotely sensed changes in water storage from the gravity recovery and climate …",2019,"… adaptation strategies for …","Springer","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s11027-018-9822-z&casa_token=68gbVN3m7ngAAAAA:KLys75a1926sksnSdP_6Tox_Qh77B4cXLhcKscZHrAHFRON9Yk2Ov5TlJJ0umm3wP-a__Qf3fD0YL7OTsTQ","https://scholar.google.com/scholar?cites=9345461225322486521&as_sdt=2005&sciodt=2007&hl=en",90,"2024-07-24 08:20:24","HTML","10.1007/s11027-018-9822-z","","",,,,,14,2.80,3,5,5,"… respiration and peat fires, our approach could improve information available to decision makers to monitor changes in water table depth and peat … from tropical peat drainage and fires. …","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s11027-018-9822-z&casa_token=68gbVN3m7ngAAAAA:KLys75a1926sksnSdP_6Tox_Qh77B4cXLhcKscZHrAHFRON9Yk2Ov5TlJJ0umm3wP-a__Qf3fD0YL7OTsTQ","https://scholar.google.com/scholar?q=related:-ZqIVXi_sYEJ:scholar.google.com/&scioq=peat+respiration&hl=en&as_sdt=2007"
51,"J Järveoja, MB Nilsson, M Gažovič…","… of the net CO2 exchange using an automated chamber system reveals plant phenology as key control of production and respiration fluxes in a boreal peatland",2018,"Global Change …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/gcb.14292","https://scholar.google.com/scholar?cites=2922350588552563882&as_sdt=2005&sciodt=2007&hl=en",91,"2024-07-24 08:20:24","","10.1111/gcb.14292","","",,,,,51,8.50,13,4,6,"… NEE component fluxes is lacking in peatland ecosystems. In this study, … respiration (ie, ecosystem, heterotrophic and autotrophic respiration; ER, Rh and Ra) fluxes in a boreal peatland …","","https://scholar.google.com/scholar?q=related:qkzUg2BGjigJ:scholar.google.com/&scioq=peat+respiration&hl=en&as_sdt=2007"
116,"SAF Bonnett, N Ostle, C Freeman","Seasonal variations in decomposition processes in a valley-bottom riparian peatland",2006,"Science of the Total Environment","Elsevier","https://www.sciencedirect.com/science/article/pii/S0048969706006668","https://scholar.google.com/scholar?cites=2416057418909963928&as_sdt=2005&sciodt=2007&hl=en",92,"2024-07-24 08:20:24","","","","",,,,,116,6.44,39,3,18,"… Peatland ecosystems are characterized by waterlogged/anaerobic … Riparian peatlands differ from upland, ombrotrophic peat-accumulating … Peat respiration at low temperatures …","","https://scholar.google.com/scholar?q=related:mFYT82uPhyEJ:scholar.google.com/&scioq=peat+respiration&hl=en&as_sdt=2007"
144,"C Biasi, SE Lind, NM Pekkarinen, JT Huttunen…","Direct experimental evidence for the contribution of lime to CO2 release from managed peat soil",2008,"Soil Biology and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S003807170800237X","https://scholar.google.com/scholar?cites=642302764197827665&as_sdt=2005&sciodt=2007&hl=en",93,"2024-07-24 08:20:24","","","","",,,,,144,9.00,29,5,16,"… The effect of lime on CO 2 emissions might have been also diluted in the field due to the higher contribution of peat respiration originating from the entire peat column while only the …","","https://scholar.google.com/scholar?q=related:UVRDAvbq6QgJ:scholar.google.com/&scioq=peat+respiration&hl=en&as_sdt=2007"
189,"JM Waddington, KD Warner…","Cutover peatlands: A persistent source of atmospheric CO2",2002,"Global biogeochemical …","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1029/2001GB001398","https://scholar.google.com/scholar?cites=9203609819940355344&as_sdt=2005&sciodt=2007&hl=en",94,"2024-07-24 08:20:24","","10.1029/2001GB001398","","",,,,,189,8.59,63,3,22,"… Peatland mining eliminates the carbon sink function of the peatland. In this paper we measure the total ecosystem respiration in a natural, 2 and 3 year (young) and 7 and 8 year (old) …","https://agupubs.onlinelibrary.wiley.com/doi/pdf/10.1029/2001GB001398","https://scholar.google.com/scholar?q=related:EH3XUF7KuX8J:scholar.google.com/&scioq=peat+respiration&hl=en&as_sdt=2007"
16,"DI Campbell, GL Glover-Clark, JP Goodrich…","Large differences in CO2 emissions from two dairy farms on a drained peatland driven by contrasting respiration rates during seasonal dry conditions",2021,"Science of the Total …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0048969720369412","https://scholar.google.com/scholar?cites=3145370484195264011&as_sdt=2005&sciodt=2007&hl=en",95,"2024-07-24 08:20:24","","","","",,,,,16,5.33,4,4,3,"… the peat profile most CO 2 is released by microbial respiration… basal respiration rates in drained fen and bog peat topsoils … formed on the same peat materials because of differences in …","","https://scholar.google.com/scholar?q=related:CwZ1XcqZpisJ:scholar.google.com/&scioq=peat+respiration&hl=en&as_sdt=2007"
185,"ES Tuittila, H Vasander, J Laine","Sensitivity of C Sequestration in Reintroduced Sphagnum to Water‐Level Variation in a Cutaway Peatland",2004,"Restoration Ecology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1061-2971.2004.00280.x?casa_token=k3vAdLV0Z78AAAAA:5YAFjJl3MhYpG-ID44cMdphFvXcWhDTpi5kuY4scXJTNapzr--SW3XPyNCwjyA4jEvSb7VRBMKc-ZY75jQ","https://scholar.google.com/scholar?cites=9372244688457733765&as_sdt=2005&sciodt=2007&hl=en",96,"2024-07-24 08:20:24","","10.1111/j.1061-2971.2004.00280.x","","",,,,,185,9.25,62,3,20,"… Our results, however, showed that very deep water levels, here below −30 cm, restricted peat respiration as the soil surface dried up. It seems that after the threshold the volume of …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1061-2971.2004.00280.x?casa_token=6aRmmhrypnEAAAAA:PdF5RqCiTJgnVZ8m6mRng_yCx1i9Kl8yxtfotWQxIpUVdEzkXmJ_JkTs3dYS72T3NWthKvNHVH5ylcTmxA","https://scholar.google.com/scholar?q=related:hZaQS-PmEIIJ:scholar.google.com/&scioq=peat+respiration&hl=en&as_sdt=2007"
