Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
278,"T. Coulthard","A cellular model of Holocene upland river basin and alluvial fan evolution",2002,"Earth Surface Processes and Landforms","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036502209&origin=inward",130,"2024-07-23 10:19:50","Article","10.1002/esp.318","0197-9337","https://api.elsevier.com/content/abstract/scopus_id/0036502209",27,3,269,288,278,12.64,278,1,22,"","",""
276,"C. Chiou","Deviations from sorption linearity on soils of polar and nonpolar organic compounds at low relative concentrations",1998,"Environmental Science and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032005164&origin=inward",131,"2024-07-23 10:19:50","Article","10.1021/es970608g","0013-936X","https://api.elsevier.com/content/abstract/scopus_id/0032005164",32,3,338,343,276,10.62,276,1,26,"","",""
274,"G. Rein","The severity of smouldering peat fires and damage to the forest soil",2008,"Catena","","https://api.elsevier.com/content/article/eid/1-s2.0-S0341816208000751","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=48649094531&origin=inward",132,"2024-07-23 10:19:50","Article","10.1016/j.catena.2008.05.008","0341-8162","https://api.elsevier.com/content/abstract/scopus_id/48649094531",74,3,304,309,274,17.13,274,1,16,"","",""
274,"C. Blodau","Carbon cycling in peatlands - A review of processes and controls",2002,"Environmental Reviews","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036024632&origin=inward",133,"2024-07-23 10:19:50","Review","10.1139/a02-004","1181-8700","https://api.elsevier.com/content/abstract/scopus_id/0036024632",10,2,111,134,274,12.45,274,1,22,"","",""
274,"L. Bellisario","Controls on CH<inf>4</inf> emissions from a northern peatland",1999,"Global Biogeochemical Cycles","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032790663&origin=inward",134,"2024-07-23 10:19:50","Article","10.1029/1998GB900021","0886-6236","https://api.elsevier.com/content/abstract/scopus_id/0032790663",13,1,81,91,274,10.96,274,1,25,"","",""
272,"C. Chiou","Sorption of selected organic compounds from water to a peat soil and its humic-acid and humin fractions: Potential sources of the sorption nonlinearity",2000,"Environmental Science and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034164389&origin=inward",135,"2024-07-23 10:19:50","Article","10.1021/es990261c","0013-936X","https://api.elsevier.com/content/abstract/scopus_id/0034164389",34,7,1254,1258,272,11.33,272,1,24,"","",""
267,"H. Nykanen","Emissions of CH<inf>4</inf>, N<inf>2</inf>O and CO<inf>2</inf> from a virgin fen and a fen drained for grassland in Finland",1995,"Journal of Biogeography","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0029477732&origin=inward",136,"2024-07-23 10:19:50","Article","10.2307/2845930","0305-0270","https://api.elsevier.com/content/abstract/scopus_id/0029477732",22,2,351,357,267,9.21,267,1,29,"","",""
265,"R. Großkopf","Novel euryarchaeotal lineages detected on rice roots and in the anoxic bulk soil of flooded rice microcosms",1998,"Applied and Environmental Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0040336333&origin=inward",137,"2024-07-23 10:19:50","Article","10.1128/aem.64.12.4983-4989.1998","0099-2240","https://api.elsevier.com/content/abstract/scopus_id/0040336333",64,12,4983,4989,265,10.19,265,1,26,"","",""
264,"M. Pester","A 'rare biosphere' microorganism contributes to sulfate reduction in a peatland",2010,"ISME Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78649448174&origin=inward",138,"2024-07-23 10:19:50","Article","10.1038/ismej.2010.75","1751-7362","https://api.elsevier.com/content/abstract/scopus_id/78649448174",4,12,1,12,264,18.86,264,1,14,"","",""
262,"M. Acreman","How wetlands affect floods",2013,"Wetlands","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84883812411&origin=inward",139,"2024-07-23 10:19:50","Review","10.1007/s13157-013-0473-2","0277-5212","https://api.elsevier.com/content/abstract/scopus_id/84883812411",33,5,773,786,262,23.82,262,1,11,"","",""
262,"R.R.E. Artz","FTIR spectroscopy can be used as a screening tool for organic matter quality in regenerating cutover peatlands",2008,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071707003926","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=36048983746&origin=inward",140,"2024-07-23 10:19:50","Article","10.1016/j.soilbio.2007.09.019","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/36048983746",40,2,515,527,262,16.38,262,1,16,"","",""
261,"O. Kotsyurbenko","Acetoclastic and hydrogenotrophic methane production and methanogenic populations in an acidic West-Siberian peat bog",2004,"Environmental Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=6944237344&origin=inward",141,"2024-07-23 10:19:50","Article","10.1111/j.1462-2920.2004.00634.x","1462-2912","https://api.elsevier.com/content/abstract/scopus_id/6944237344",6,11,1159,1173,261,13.05,261,1,20,"","",""
260,"R. Andersen","Microbial communities in natural and disturbed peatlands: A review",2013,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S003807171200380X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84873324462&origin=inward",142,"2024-07-23 10:19:50","Review","10.1016/j.soilbio.2012.10.003","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/84873324462",57,,979,994,260,23.64,260,1,11,"","",""
259,"F. Slemr","Increase in global atmospheric concentrations of mercury inferred from measurements over the Atlantic Ocean",1992,"Nature","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0026457414&origin=inward",143,"2024-07-23 10:19:50","Article","10.1038/355434a0","0028-0836","https://api.elsevier.com/content/abstract/scopus_id/0026457414",355,6359,434,437,259,8.09,259,1,32,"","",""
258,"J.T.A. Verhoeven","Agricultural use of wetlands: Opportunities and limitations",2010,"Annals of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=73149121387&origin=inward",144,"2024-07-23 10:19:50","Review","10.1093/aob/mcp172","0305-7364","https://api.elsevier.com/content/abstract/scopus_id/73149121387",105,1,155,163,258,18.43,258,1,14,"","",""
258,"E. Sharon","Biological control of the root-knot nematode Meloidogyne javanica by Trichoderma harzianum",2001,"Phytopathology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034921826&origin=inward",145,"2024-07-23 10:19:50","Article","10.1094/PHYTO.2001.91.7.687","0031-949X","https://api.elsevier.com/content/abstract/scopus_id/0034921826",91,7,687,693,258,11.22,258,1,23,"","",""
257,"D. Archer","Methane hydrate stability and anthropogenic climate change",2007,"Biogeosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34547579344&origin=inward",146,"2024-07-23 10:19:50","Article","10.5194/bg-4-521-2007","1726-4170","https://api.elsevier.com/content/abstract/scopus_id/34547579344",4,4,521,544,257,15.12,257,1,17,"","",""
257,"M. Letts","Parametrization of peatland hydraulic properties for the Canadian land surface scheme",2000,"Atmosphere - Ocean","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034402491&origin=inward",147,"2024-07-23 10:19:50","Article","10.1080/07055900.2000.9649643","0705-5900","https://api.elsevier.com/content/abstract/scopus_id/0034402491",38,1,141,160,257,10.71,257,1,24,"","",""
255,"D. Desilets","Nature's neutron probe: Land surface hydrology at an elusive scale with cosmic rays",2010,"Water Resources Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78249283570&origin=inward",148,"2024-07-23 10:19:50","Article","10.1029/2009WR008726","0043-1397","https://api.elsevier.com/content/abstract/scopus_id/78249283570",46,11,,,255,18.21,255,1,14,"","",""
255,"W. Shotyk","Geochemistry of the peat bog at Etang de la Gruère, Jura Mountains, Switzerland, and its record of atmospheric pb and lithogenic trace metals (Sc, Ti, Y, Zr, and REE) since 12,370 <sup>14</sup>C yr bp",2001,"Geochimica et Cosmochimica Acta","","https://api.elsevier.com/content/article/eid/1-s2.0-S0016703701005865","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034905882&origin=inward",149,"2024-07-23 10:19:50","Article","10.1016/S0016-7037(01)00586-5","0016-7037","https://api.elsevier.com/content/abstract/scopus_id/0034905882",65,14,2337,2360,255,11.09,255,1,23,"","",""
254,"S. Moore","Deep instability of deforested tropical peatlands revealed by fluvial organic carbon fluxes",2013,"Nature","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84873848352&origin=inward",150,"2024-07-23 10:19:50","Article","10.1038/nature11818","0028-0836","https://api.elsevier.com/content/abstract/scopus_id/84873848352",493,7434,660,663,254,23.09,254,1,11,"","",""
253,"I.V. Perminova","Relationships between structure and binding affinity of humic substances for polycyclic aromatic hydrocarbons: Relevance of molecular descriptors",1999,"Environmental Science and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033216705&origin=inward",151,"2024-07-23 10:19:50","Article","10.1021/es990056x","0013-936X","https://api.elsevier.com/content/abstract/scopus_id/0033216705",33,21,3781,3787,253,10.12,253,1,25,"","",""
252,"N.S. Gruda","Increasing sustainability of growing media constituents and stand-alone substrates in soilless culture systems",2019,"Agronomy","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85066822225&origin=inward",152,"2024-07-23 10:19:50","Review","10.3390/agronomy9060298","2073-4395","https://api.elsevier.com/content/abstract/scopus_id/85066822225",9,6,,,252,50.40,252,1,5,"","",""
252,"R. Wania","Integrating peatlands and permafrost into a dynamic global vegetation model: 1. Evaluation and sensitivity of physical land surface processes",2009,"Global Biogeochemical Cycles","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=70749157476&origin=inward",153,"2024-07-23 10:19:50","Article","10.1029/2008GB003412","0886-6236","https://api.elsevier.com/content/abstract/scopus_id/70749157476",23,3,,,252,16.80,252,1,15,"","",""
252,"M. Abbott","Radiocarbon geochemistry of modern and Ancient Arctic lake systems, Baffin Island, Canada",1996,"Quaternary Research","","https://api.elsevier.com/content/article/eid/1-s2.0-S0033589496900319","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030425326&origin=inward",154,"2024-07-23 10:19:50","Article","10.1006/qres.1996.0031","0033-5894","https://api.elsevier.com/content/abstract/scopus_id/0030425326",45,3,300,311,252,9.00,252,1,28,"","",""
251,"J. Leifeld","Carbon stocks in Swiss agricultural soils predicted by land-use, soil characteristics, and altitude",2005,"Agriculture, Ecosystems and Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S016788090400129X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=9644272478&origin=inward",155,"2024-07-23 10:19:50","Article","10.1016/j.agee.2004.03.006","0167-8809","https://api.elsevier.com/content/abstract/scopus_id/9644272478",105,1,255,266,251,13.21,251,1,19,"","",""
249,"S.H. Knox","Agricultural peatland restoration: Effects of land-use change on greenhouse gas (CO<inf>2</inf> and CH<inf>4</inf>) fluxes in the Sacramento-San Joaquin Delta",2015,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84923164014&origin=inward",156,"2024-07-23 10:19:50","Article","10.1111/gcb.12745","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/84923164014",21,2,750,765,249,27.67,249,1,9,"","",""
249,"L. Cotxarrera","Use of sewage sludge compost and Trichoderma asperellum isolates to suppress Fusarium wilt of tomato",2002,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S003807170100205X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036222423&origin=inward",157,"2024-07-23 10:19:50","Article","10.1016/S0038-0717(01)00205-X","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/0036222423",34,4,467,476,249,11.32,249,1,22,"","",""
248,"S. Dedysh","Phylogenetic analysis and in situ identification of Bacteria community composition in an acidic Sphagnum peat bog",2006,"Applied and Environmental Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33644942303&origin=inward",158,"2024-07-23 10:19:50","Article","10.1128/AEM.72.3.2110-2117.2006","0099-2240","https://api.elsevier.com/content/abstract/scopus_id/33644942303",72,3,2110,2117,248,13.78,248,1,18,"","",""
247,"M.A. Horn","Hydrogenotrophic methanogenesis by moderately acid-tolerant methanogens of a methane-emitting acidic peat",2003,"Applied and Environmental Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037224849&origin=inward",159,"2024-07-23 10:19:50","Article","10.1128/AEM.69.1.74-83.2003","0099-2240","https://api.elsevier.com/content/abstract/scopus_id/0037224849",69,1,74,83,247,11.76,247,1,21,"","",""
247,"M. Grafe","Adsorption of arsenate and arsenite on ferrihydrite in the presence and absence of dissolved organic carbon",2002,"Journal of Environmental Quality","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036628863&origin=inward",160,"2024-07-23 10:19:50","Article","10.2134/jeq2002.1115","0047-2425","https://api.elsevier.com/content/abstract/scopus_id/0036628863",31,4,1115,1123,247,11.23,247,1,22,"","",""
247,"Y. Inbar","Humic substances formed during the composting of organic matter",1990,"Soil Science Society of America Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0025573238&origin=inward",161,"2024-07-23 10:19:50","Article","10.2136/sssaj1990.03615995005400050019x","0361-5995","https://api.elsevier.com/content/abstract/scopus_id/0025573238",54,5,1316,1323,247,7.26,247,1,34,"","",""
245,"B.A. Middleton","Degradation of mangrove tissues and implications for peat formation in Belizean island forests",2001,"Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034788834&origin=inward",162,"2024-07-23 10:19:50","Article","10.1046/j.0022-0477.2001.00602.x","0022-0477","https://api.elsevier.com/content/abstract/scopus_id/0034788834",89,5,818,828,245,10.65,245,1,23,"","",""
245,"Y. Bashan","Alginate beads as synthetic inoculant carriers for slow release of bacteria that affect plant growth",1986,"Applied and Environmental Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0022527208&origin=inward",163,"2024-07-23 10:19:50","Article","10.1128/aem.51.5.1089-1098.1986","0099-2240","https://api.elsevier.com/content/abstract/scopus_id/0022527208",51,5,1089,1098,245,6.45,245,1,38,"","",""
244,"T. Gumbricht","An expert system model for mapping tropical wetlands and peatlands reveals South America as the largest contributor",2017,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85019043830&origin=inward",164,"2024-07-23 10:19:50","Article","10.1111/gcb.13689","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/85019043830",23,9,3581,3599,244,34.86,244,1,7,"","",""
244,"J. Proctor","Ecological studies in four contrasting lowland rain forests in Gunung Mulu National Park, Sarawak. I. Forest environment, structure and floristics.",1983,"Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0021069519&origin=inward",165,"2024-07-23 10:19:50","Article","10.2307/2259975","0022-0477","https://api.elsevier.com/content/abstract/scopus_id/0021069519",71,1,237,260,244,5.95,244,1,41,"","",""
243,"R. Sukumar","A δ<sup>13</sup>C record of late Quaternary climate change from tropical peats in southern India",1993,"Nature","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027843583&origin=inward",166,"2024-07-23 10:19:50","Article","10.1038/364703a0","0028-0836","https://api.elsevier.com/content/abstract/scopus_id/0027843583",364,6439,703,706,243,7.84,243,1,31,"","",""
242,"J. Pathma","Microbial diversity of vermicompost bacteria that exhibit useful agricultural traits and waste management potential",2012,"SpringerPlus","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84873490124&origin=inward",167,"2024-07-23 10:19:50","Article","10.1186/2193-1801-1-26","2193-1801","https://api.elsevier.com/content/abstract/scopus_id/84873490124",1,1,1,19,242,20.17,242,1,12,"","",""
241,"T.J.J. Hanebuth","Formation and fate of sedimentary depocentres on Southeast Asia's Sunda Shelf over the past sea-level cycle and biogeographic implications",2011,"Earth-Science Reviews","","https://api.elsevier.com/content/article/eid/1-s2.0-S0012825210001182","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78650520503&origin=inward",168,"2024-07-23 10:19:50","Review","10.1016/j.earscirev.2010.09.006","0012-8252","https://api.elsevier.com/content/abstract/scopus_id/78650520503",104,1,92,110,241,18.54,241,1,13,"","",""
241,"J. Clark","Influence of drought-induced acidification on the mobility of dissolved organic carbon in peat soils",2005,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=19344369121&origin=inward",169,"2024-07-23 10:19:50","Article","10.1111/j.1365-2486.2005.00937.x","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/19344369121",11,5,791,809,241,12.68,241,1,19,"","",""
241,"G. Almendros","Rearrangement of carbon and nitrogen forms in peat after progressive thermal oxidation as determined by solid-state <sup>13</sup>C- and <sup>15</sup>N-NMR spectroscopy",2003,"Organic Geochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0146638003001529","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0242275346&origin=inward",170,"2024-07-23 10:19:50","Article","10.1016/S0146-6380(03)00152-9","0146-6380","https://api.elsevier.com/content/abstract/scopus_id/0242275346",34,11,1559,1568,241,11.48,241,1,21,"","",""
241,"J. Cotter-Howells","Remediation of contaminated land by formation of heavy metal phosphates",1996,"Applied Geochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-0883292795000429","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0029663495&origin=inward",171,"2024-07-23 10:19:50","Conference Paper","10.1016/0883-2927(95)00042-9","0883-2927","https://api.elsevier.com/content/abstract/scopus_id/0029663495",11,1,335,342,241,8.61,241,1,28,"","",""
240,"M. Jiskra","Mercury Deposition and Re-emission Pathways in Boreal Forest Soils Investigated with Hg Isotope Signatures",2015,"Environmental Science and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84934930019&origin=inward",172,"2024-07-23 10:19:50","Article","10.1021/acs.est.5b00742","0013-936X","https://api.elsevier.com/content/abstract/scopus_id/84934930019",49,12,7188,7196,240,26.67,240,1,9,"","",""
240,"A. Rappold","Peat bog wildfire smoke exposure in rural North Carolina is associated with cardiopulmonary emergency department visits assessed through syndromic surveillance",2011,"Environmental Health Perspectives","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80052628078&origin=inward",173,"2024-07-23 10:19:50","Article","10.1289/ehp.1003206","0091-6765","https://api.elsevier.com/content/abstract/scopus_id/80052628078",119,10,1415,1420,240,18.46,240,1,13,"","",""
240,"R. De Marco","Ion-selective electrode potentiometry in environmental analysis",2007,"Electroanalysis","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=35349023806&origin=inward",174,"2024-07-23 10:19:50","Review","10.1002/elan.200703916","1040-0397","https://api.elsevier.com/content/abstract/scopus_id/35349023806",19,19,1987,2001,240,14.12,240,1,17,"","",""
240,"T. Moore","Methane flux: Water table relations in northern wetlands",1993,"Geophysical Research Letters","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027868792&origin=inward",175,"2024-07-23 10:19:50","Article","10.1029/93GL00208","0094-8276","https://api.elsevier.com/content/abstract/scopus_id/0027868792",20,7,587,590,240,7.74,240,1,31,"","",""
240,"S. Bridgham","Mechanisms controlling soil respiration (CO<inf>2</inf> and CH<inf>4</inf>) in southern peatlands",1992,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-0038071792900586","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027098698&origin=inward",176,"2024-07-23 10:19:50","Article","10.1016/0038-0717(92)90058-6","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/0027098698",24,11,1089,1099,240,7.50,240,1,32,"","",""
239,"F. Qin","Mechanisms of competitive adsorption of Pb, Cu, and Cd on peat",2006,"Environmental Pollution","","https://api.elsevier.com/content/article/eid/1-s2.0-S0269749106000613","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33748569830&origin=inward",177,"2024-07-23 10:19:50","Article","10.1016/j.envpol.2005.12.036","0269-7491","https://api.elsevier.com/content/abstract/scopus_id/33748569830",144,2,669,680,239,13.28,239,1,18,"","",""
239,"P. Lafleur","Ecosystem respiration in a cool temperate bog depends on peat temperature but not water table",2005,"Ecosystems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=26244466746&origin=inward",178,"2024-07-23 10:19:50","Article","10.1007/s10021-003-0131-2","1432-9840","https://api.elsevier.com/content/abstract/scopus_id/26244466746",8,6,619,629,239,12.58,239,1,19,"","",""
239,"D. Genty","Dead carbon in stalagmites: Carbonate bedrock paleodissolution vs. ageing of soil organic matter. Implications for <sup>13</sup>C variations in speleotherms",2001,"Geochimica et Cosmochimica Acta","","https://api.elsevier.com/content/article/eid/1-s2.0-S0016703701006974","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035205968&origin=inward",179,"2024-07-23 10:19:50","Article","10.1016/S0016-7037(01)00697-4","0016-7037","https://api.elsevier.com/content/abstract/scopus_id/0035205968",65,20,3443,3457,239,10.39,239,1,23,"","",""
238,"K. Kalbitz","Spectroscopic properties of dissolved humic substances - A reflection of land use history in a fen area",1999,"Biogeochemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032868669&origin=inward",180,"2024-07-23 10:19:50","Article","10.1023/A:1006134214244","0168-2563","https://api.elsevier.com/content/abstract/scopus_id/0032868669",47,2,219,238,238,9.52,238,1,25,"","",""
238,"K. Jones","Organic Contaminants in Welsh Soils: Polynuclear Aromatic Hydrocarbons",1989,"Environmental Science and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0024662205&origin=inward",181,"2024-07-23 10:19:50","Article","10.1021/es00063a005","0013-936X","https://api.elsevier.com/content/abstract/scopus_id/0024662205",23,5,540,550,238,6.80,238,1,35,"","",""
237,"T. Riedel","Molecular fractionation of dissolved organic matter with metal salts",2012,"Environmental Science and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84859878940&origin=inward",182,"2024-07-23 10:19:50","Article","10.1021/es203901u","0013-936X","https://api.elsevier.com/content/abstract/scopus_id/84859878940",46,8,4419,4426,237,19.75,237,1,12,"","",""
237,"W. Billings","Arctic tundra: A source or sink for atmospheric carbon dioxide in a changing environment?",1982,"Oecologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0020377485&origin=inward",183,"2024-07-23 10:19:50","Article","10.1007/BF00377129","0029-8549","https://api.elsevier.com/content/abstract/scopus_id/0020377485",53,1,7,11,237,5.64,237,1,42,"","",""
236,"H. Laudon","Seasonal TOC export from seven boreal catchments in northern Sweden",2004,"Aquatic Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=3042844203&origin=inward",184,"2024-07-23 10:19:50","Conference Paper","10.1007/s00027-004-0700-2","1015-1621","https://api.elsevier.com/content/abstract/scopus_id/3042844203",66,2,223,230,236,11.80,236,1,20,"","",""
236,"J.L. Bubier","Spatial and Temporal Variability in Growing-Season Net Ecosystem Carbon Dioxide Exchange at a Large Peatland in Ontario, Canada",2003,"Ecosystems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=1642518248&origin=inward",185,"2024-07-23 10:19:50","Article","","1432-9840","https://api.elsevier.com/content/abstract/scopus_id/1642518248",6,4,353,367,236,11.24,236,1,21,"","",""
236,"D. Dent","A world perspective on acid sulphate soils",1995,"Geoderma","","https://api.elsevier.com/content/article/eid/1-s2.0-001670619500013E","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0029473277&origin=inward",186,"2024-07-23 10:19:50","Article","10.1016/0016-7061(95)00013-E","0016-7061","https://api.elsevier.com/content/abstract/scopus_id/0029473277",67,3,263,276,236,8.14,236,1,29,"","",""
234,"W. Shotyk","Peat bog archives of atmospheric metal deposition: Geochemical evaluation of peat profiles, natural variations in metal concentrations, and metal enrichment factors",1996,"Environmental Reviews","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0001042619&origin=inward",187,"2024-07-23 10:19:50","Review","10.1139/a96-010","1181-8700","https://api.elsevier.com/content/abstract/scopus_id/0001042619",4,2,149,183,234,8.36,234,1,28,"","",""
232,"J. Price","Hydrological processes in abandoned and restored peatlands: An overview of management approaches",2003,"Wetlands Ecology and Management","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037687901&origin=inward",188,"2024-07-23 10:19:50","Conference Paper","10.1023/A:1022046409485","0923-4861","https://api.elsevier.com/content/abstract/scopus_id/0037687901",11,1,65,83,232,11.05,232,1,21,"","",""
231,"K. Inubushi","Seasonal changes of Co<inf>2</inf>, CH<inf>4</inf> and N<inf>2</inf>O fluxes in relation to land-use change in tropical peatlands located in coastal area of South Kalimantan",2003,"Chemosphere","","https://api.elsevier.com/content/article/eid/1-s2.0-S004565350300242X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0038692083&origin=inward",189,"2024-07-23 10:19:50","Conference Paper","10.1016/S0045-6535(03)00242-X","0045-6535","https://api.elsevier.com/content/abstract/scopus_id/0038692083",52,3,603,608,231,11.00,231,1,21,"","",""
229,"L. Herrmann","Challenges of formulation and quality of biofertilizers for successful inoculation",2013,"Applied Microbiology and Biotechnology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84885369659&origin=inward",190,"2024-07-23 10:19:50","Review","10.1007/s00253-013-5228-8","0175-7598","https://api.elsevier.com/content/abstract/scopus_id/84885369659",97,20,8859,8873,229,20.82,229,1,11,"","",""
229,"F.S. Busschers","Late Pleistocene evolution of the Rhine-Meuse system in the southern North Sea basin: imprints of climate change, sea-level oscillation and glacio-isostacy",2007,"Quaternary Science Reviews","","https://api.elsevier.com/content/article/eid/1-s2.0-S0277379107002004","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=36849092372&origin=inward",191,"2024-07-23 10:19:50","Article","10.1016/j.quascirev.2007.07.013","0277-3791","https://api.elsevier.com/content/abstract/scopus_id/36849092372",26,25,3216,3248,229,13.47,229,1,17,"","",""
229,"S. Kleineidam","Solubility-normalized combined adsorption-partitioning sorption isotherms for organic pollutants",2002,"Environmental Science and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036841105&origin=inward",192,"2024-07-23 10:19:50","Article","10.1021/es010293b","0013-936X","https://api.elsevier.com/content/abstract/scopus_id/0036841105",36,21,4689,4697,229,10.41,229,1,22,"","",""
228,"C. Blodau","Carbon turnover in peatland mesocosms exposed to different water table levels",2004,"Biogeochemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=1542378861&origin=inward",193,"2024-07-23 10:19:50","Article","10.1023/B:BIOG.0000015788.30164.e2","0168-2563","https://api.elsevier.com/content/abstract/scopus_id/1542378861",67,3,331,351,228,11.40,228,1,20,"","",""
